Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Datetime,,,,,
2026-05-20 06:45:00+00:00,1175.0999755859375,1175.5999755859375,1174.5999755859375,1175.300048828125,3272
2026-05-20 06:50:00+00:00,1174.9000244140625,1175.5999755859375,1174.5999755859375,1175.199951171875,6103
2026-05-20 06:55:00+00:00,1174.4000244140625,1175.199951171875,1174.0,1174.9000244140625,5801
2026-05-20 07:00:00+00:00,1174.5,1175.0,1174.0,1174.699951171875,4237
2026-05-20 07:05:00+00:00,1173.699951171875,1175.0,1173.199951171875,1174.4000244140625,10032
2026-05-20 07:10:00+00:00,1173.199951171875,1173.699951171875,1172.5999755859375,1173.699951171875,7460
2026-05-20 07:15:00+00:00,1173.300048828125,1173.699951171875,1172.199951171875,1173.199951171875,6398
2026-05-20 07:20:00+00:00,1173.5,1173.5,1172.800048828125,1173.300048828125,3540
2026-05-20 07:25:00+00:00,1174.4000244140625,1174.5,1173.4000244140625,1173.5,5770
2026-05-20 07:30:00+00:00,1172.5999755859375,1174.0,1172.5,1174.0,9086
2026-05-20 07:35:00+00:00,1172.199951171875,1173.0,1171.699951171875,1172.5999755859375,5779
2026-05-20 07:40:00+00:00,1172.5,1173.0,1172.0,1172.5,4930
2026-05-20 07:45:00+00:00,1172.0,1172.5999755859375,1171.4000244140625,1172.5,6535
2026-05-20 07:50:00+00:00,1171.300048828125,1172.4000244140625,1171.0,1172.0999755859375,9011
2026-05-20 07:55:00+00:00,1170.5999755859375,1171.800048828125,1170.4000244140625,1171.4000244140625,7894
2026-05-20 08:00:00+00:00,1171.699951171875,1171.699951171875,1170.5,1170.5999755859375,8839
2026-05-20 08:05:00+00:00,1171.9000244140625,1172.9000244140625,1171.5,1171.699951171875,11824
2026-05-20 08:10:00+00:00,1171.5999755859375,1172.300048828125,1171.199951171875,1171.9000244140625,3608
2026-05-20 08:15:00+00:00,1171.4000244140625,1171.800048828125,1170.800048828125,1171.5,8618
2026-05-20 08:20:00+00:00,1171.4000244140625,1172.0,1170.5,1171.5,15692
2026-05-20 08:25:00+00:00,1171.300048828125,1171.5,1170.699951171875,1171.4000244140625,6211
2026-05-20 08:30:00+00:00,1170.300048828125,1171.9000244140625,1170.0,1171.9000244140625,18696
2026-05-20 08:35:00+00:00,1172.800048828125,1172.9000244140625,1170.4000244140625,1170.800048828125,18961
2026-05-20 08:40:00+00:00,1172.199951171875,1173.199951171875,1172.199951171875,1173.199951171875,8029
2026-05-20 08:45:00+00:00,1171.9000244140625,1172.800048828125,1171.0999755859375,1172.4000244140625,9902
2026-05-20 08:50:00+00:00,1171.5999755859375,1172.800048828125,1171.300048828125,1171.9000244140625,9541
2026-05-20 08:55:00+00:00,1172.0,1172.0,1170.5999755859375,1171.5999755859375,7204
2026-05-20 09:00:00+00:00,1171.199951171875,1172.0,1170.5,1172.0,12138
2026-05-20 09:05:00+00:00,1171.5999755859375,1171.800048828125,1170.199951171875,1171.199951171875,7471
2026-05-20 09:10:00+00:00,1172.199951171875,1172.5999755859375,1170.699951171875,1171.5999755859375,12209
2026-05-20 09:15:00+00:00,1172.699951171875,1173.800048828125,1172.0,1172.699951171875,15295
2026-05-20 09:20:00+00:00,1171.5,1172.800048828125,1171.300048828125,1172.699951171875,11958
2026-05-20 09:25:00+00:00,1171.0999755859375,1172.5999755859375,1170.5999755859375,1171.800048828125,21306
2026-05-20 09:30:00+00:00,1169.300048828125,1170.800048828125,1168.5,1170.699951171875,65092
2026-05-20 09:35:00+00:00,1170.800048828125,1171.199951171875,1168.699951171875,1169.300048828125,56751
2026-05-20 09:40:00+00:00,1170.300048828125,1171.0,1170.0999755859375,1171.0,40006
2026-05-20 09:45:00+00:00,1169.300048828125,1170.4000244140625,1169.300048828125,1170.4000244140625,41492
2026-05-20 09:50:00+00:00,1169.300048828125,1169.5,1168.5,1169.300048828125,59156
2026-05-20 09:55:00+00:00,1172.199951171875,1172.9000244140625,1169.0999755859375,1169.300048828125,61645
2026-05-21 03:45:00+00:00,1173.5,1180.0,1172.800048828125,1178.9000244140625,0
2026-05-21 03:50:00+00:00,1174.4000244140625,1179.0999755859375,1172.5999755859375,1173.5999755859375,65112
2026-05-21 03:55:00+00:00,1170.199951171875,1174.4000244140625,1167.5,1174.4000244140625,75743
2026-05-21 04:00:00+00:00,1172.0,1172.0,1169.0,1170.4000244140625,29370
2026-05-21 04:05:00+00:00,1171.0,1172.0,1169.9000244140625,1171.800048828125,20088
2026-05-21 04:10:00+00:00,1171.5999755859375,1172.0,1169.0999755859375,1171.0,14226
2026-05-21 04:15:00+00:00,1172.0,1172.0,1171.0999755859375,1171.699951171875,14947
2026-05-21 04:20:00+00:00,1174.9000244140625,1175.699951171875,1171.300048828125,1172.300048828125,35213
2026-05-21 04:25:00+00:00,1173.0999755859375,1174.9000244140625,1172.4000244140625,1174.699951171875,21891
2026-05-21 04:30:00+00:00,1173.699951171875,1174.4000244140625,1172.4000244140625,1172.4000244140625,13654
2026-05-21 04:35:00+00:00,1173.0999755859375,1173.9000244140625,1172.0999755859375,1173.5999755859375,15350
2026-05-21 04:40:00+00:00,1173.4000244140625,1175.199951171875,1172.800048828125,1173.300048828125,15197
2026-05-21 04:45:00+00:00,1175.0,1175.0,1173.0999755859375,1173.800048828125,13736
2026-05-21 04:50:00+00:00,1174.9000244140625,1176.4000244140625,1174.9000244140625,1175.199951171875,16877
2026-05-21 04:55:00+00:00,1173.0,1174.9000244140625,1173.0,1174.699951171875,10468
2026-05-21 05:00:00+00:00,1170.699951171875,1174.0999755859375,1170.5,1173.300048828125,16462
2026-05-21 05:05:00+00:00,1169.5,1170.9000244140625,1168.699951171875,1170.5999755859375,18888
2026-05-21 05:10:00+00:00,1173.5999755859375,1173.5999755859375,1169.699951171875,1170.0,22220
2026-05-21 05:15:00+00:00,1173.800048828125,1174.800048828125,1173.300048828125,1173.800048828125,30934
2026-05-21 05:20:00+00:00,1175.199951171875,1175.5,1172.9000244140625,1174.0999755859375,21250
2026-05-21 05:25:00+00:00,1173.699951171875,1175.5,1173.0,1175.300048828125,9308
2026-05-21 05:30:00+00:00,1170.9000244140625,1173.699951171875,1169.300048828125,1173.699951171875,117069
2026-05-21 05:35:00+00:00,1172.0,1172.800048828125,1170.300048828125,1170.699951171875,34647
2026-05-21 05:40:00+00:00,1171.5999755859375,1172.9000244140625,1171.0,1172.5,31946
2026-05-21 05:45:00+00:00,1168.9000244140625,1172.0,1167.300048828125,1171.9000244140625,101048
2026-05-21 05:50:00+00:00,1170.0999755859375,1170.9000244140625,1168.300048828125,1169.0,37012
2026-05-21 05:55:00+00:00,1169.0,1170.800048828125,1168.9000244140625,1170.5,70285
2026-05-21 06:00:00+00:00,1165.699951171875,1169.0999755859375,1165.4000244140625,1169.0,25959
2026-05-21 06:05:00+00:00,1167.0,1167.300048828125,1163.300048828125,1165.699951171875,32083
2026-05-21 06:10:00+00:00,1164.300048828125,1167.199951171875,1164.199951171875,1167.0999755859375,29689
2026-05-21 06:15:00+00:00,1163.800048828125,1164.699951171875,1163.199951171875,1164.699951171875,12753
2026-05-21 06:20:00+00:00,1165.0,1165.0,1163.4000244140625,1164.0,32543
2026-05-21 06:25:00+00:00,1165.300048828125,1166.9000244140625,1164.9000244140625,1165.0,56947
2026-05-21 06:30:00+00:00,1169.0,1169.699951171875,1165.300048828125,1165.699951171875,63466
2026-05-21 06:35:00+00:00,1172.0999755859375,1172.699951171875,1169.5,1169.5999755859375,26948
2026-05-21 06:40:00+00:00,1171.0999755859375,1173.9000244140625,1171.0999755859375,1172.199951171875,21856
2026-05-21 06:45:00+00:00,1170.800048828125,1172.0,1170.5,1171.699951171875,6235
2026-05-21 06:50:00+00:00,1171.0,1171.0,1169.5,1170.800048828125,14439
2026-05-21 06:55:00+00:00,1170.0999755859375,1171.800048828125,1169.0,1171.0,28158
2026-05-21 07:00:00+00:00,1169.0,1170.4000244140625,1168.4000244140625,1170.0999755859375,10719
2026-05-21 07:05:00+00:00,1166.800048828125,1169.5,1166.300048828125,1169.4000244140625,10252
2026-05-21 07:10:00+00:00,1168.800048828125,1168.9000244140625,1166.0999755859375,1166.800048828125,24277
2026-05-21 07:15:00+00:00,1169.800048828125,1169.9000244140625,1168.0,1168.4000244140625,12230
2026-05-21 07:20:00+00:00,1170.9000244140625,1171.4000244140625,1169.5,1169.800048828125,8487
2026-05-21 07:25:00+00:00,1171.4000244140625,1171.9000244140625,1170.699951171875,1170.9000244140625,9358
2026-05-21 07:30:00+00:00,1171.4000244140625,1171.5,1170.300048828125,1171.300048828125,8748
2026-05-21 07:35:00+00:00,1171.300048828125,1172.300048828125,1171.0999755859375,1172.0,7398
2026-05-21 07:40:00+00:00,1171.199951171875,1171.9000244140625,1170.699951171875,1171.5999755859375,8071
2026-05-21 07:45:00+00:00,1170.4000244140625,1171.199951171875,1169.9000244140625,1170.5999755859375,7539
2026-05-21 07:50:00+00:00,1170.5999755859375,1171.4000244140625,1170.0999755859375,1170.699951171875,5652
2026-05-21 07:55:00+00:00,1170.5,1172.199951171875,1170.5,1171.5999755859375,8526
2026-05-21 08:00:00+00:00,1172.0999755859375,1172.0999755859375,1169.5,1170.5,12343
2026-05-21 08:05:00+00:00,1170.5,1172.4000244140625,1170.5,1171.800048828125,15951
2026-05-21 08:10:00+00:00,1170.5999755859375,1171.0,1170.0999755859375,1170.699951171875,5287
2026-05-21 08:15:00+00:00,1170.5,1171.9000244140625,1170.5,1170.800048828125,6437
2026-05-21 08:20:00+00:00,1170.0,1170.5999755859375,1169.5,1170.5999755859375,6572
2026-05-21 08:25:00+00:00,1172.9000244140625,1173.0,1170.4000244140625,1170.4000244140625,8265
2026-05-21 08:30:00+00:00,1172.800048828125,1173.0,1172.0,1173.0,8847
2026-05-21 08:35:00+00:00,1171.199951171875,1172.699951171875,1171.199951171875,1172.5,10131
2026-05-21 08:40:00+00:00,1170.4000244140625,1171.5,1170.0,1171.300048828125,30542
2026-05-21 08:45:00+00:00,1170.0999755859375,1171.4000244140625,1170.0,1170.300048828125,8855
2026-05-21 08:50:00+00:00,1171.199951171875,1171.5,1170.0999755859375,1170.199951171875,7925
2026-05-21 08:55:00+00:00,1171.5999755859375,1172.0999755859375,1171.4000244140625,1171.5,8278
2026-05-21 09:00:00+00:00,1171.5999755859375,1172.0999755859375,1171.4000244140625,1172.0999755859375,5568
2026-05-21 09:05:00+00:00,1170.0999755859375,1172.4000244140625,1169.699951171875,1171.800048828125,14992
2026-05-21 09:10:00+00:00,1171.0,1172.5,1169.5,1170.0999755859375,17416
2026-05-21 09:15:00+00:00,1171.199951171875,1171.9000244140625,1170.300048828125,1171.0,14215
2026-05-21 09:20:00+00:00,1171.800048828125,1172.0,1171.0,1171.4000244140625,7849
2026-05-21 09:25:00+00:00,1169.0,1172.4000244140625,1168.4000244140625,1172.0999755859375,56653
2026-05-21 09:30:00+00:00,1168.4000244140625,1169.5999755859375,1168.199951171875,1169.300048828125,80553
2026-05-21 09:35:00+00:00,1167.800048828125,1168.9000244140625,1167.5999755859375,1168.300048828125,75074
2026-05-21 09:40:00+00:00,1167.800048828125,1169.199951171875,1167.5999755859375,1167.800048828125,92445
2026-05-21 09:45:00+00:00,1167.9000244140625,1168.199951171875,1167.5,1167.9000244140625,61382
2026-05-21 09:50:00+00:00,1168.300048828125,1168.699951171875,1167.5,1167.9000244140625,121951
2026-05-21 09:55:00+00:00,1167.0,1168.800048828125,1166.0,1168.5,77660
2026-05-22 03:45:00+00:00,1167.800048828125,1170.5999755859375,1165.9000244140625,1170.0999755859375,0
2026-05-22 03:50:00+00:00,1167.199951171875,1169.199951171875,1165.5,1168.5999755859375,43872
2026-05-22 03:55:00+00:00,1163.5999755859375,1167.5,1163.5999755859375,1166.4000244140625,28485
2026-05-22 04:00:00+00:00,1168.5,1169.5,1164.4000244140625,1164.5,45208
2026-05-22 04:05:00+00:00,1167.0,1169.4000244140625,1167.0,1169.0999755859375,21958
2026-05-22 04:10:00+00:00,1166.4000244140625,1167.0,1165.300048828125,1166.699951171875,14055
2026-05-22 04:15:00+00:00,1164.699951171875,1167.5,1164.5999755859375,1166.300048828125,13579
2026-05-22 04:20:00+00:00,1168.5,1168.5999755859375,1164.699951171875,1165.0999755859375,11259
2026-05-22 04:25:00+00:00,1168.300048828125,1169.5,1167.800048828125,1168.0,20513
2026-05-22 04:30:00+00:00,1167.0999755859375,1168.0,1166.300048828125,1168.0,18160
2026-05-22 04:35:00+00:00,1167.0,1167.9000244140625,1166.300048828125,1167.5,9676
2026-05-22 04:40:00+00:00,1165.800048828125,1167.699951171875,1165.4000244140625,1167.199951171875,10416
2026-05-22 04:45:00+00:00,1163.300048828125,1165.800048828125,1162.5,1165.800048828125,22842
2026-05-22 04:50:00+00:00,1166.699951171875,1167.199951171875,1162.699951171875,1163.5,16395
2026-05-22 04:55:00+00:00,1170.5,1171.800048828125,1166.5999755859375,1166.699951171875,23457
2026-05-22 05:00:00+00:00,1173.5999755859375,1174.5999755859375,1170.4000244140625,1170.699951171875,14000
2026-05-22 05:05:00+00:00,1173.800048828125,1173.800048828125,1172.0,1173.699951171875,10487
2026-05-22 05:10:00+00:00,1174.699951171875,1175.4000244140625,1173.199951171875,1173.800048828125,28161
2026-05-22 05:15:00+00:00,1173.5,1175.300048828125,1172.800048828125,1174.699951171875,12138
2026-05-22 05:20:00+00:00,1172.800048828125,1173.4000244140625,1172.199951171875,1173.4000244140625,5214
2026-05-22 05:25:00+00:00,1171.5999755859375,1173.300048828125,1171.0,1172.800048828125,6311
2026-05-22 05:30:00+00:00,1171.0999755859375,1171.5999755859375,1169.9000244140625,1171.5999755859375,9033
2026-05-22 05:35:00+00:00,1172.199951171875,1172.5,1171.0,1171.199951171875,5864
2026-05-22 05:40:00+00:00,1172.0,1173.300048828125,1171.0,1172.5999755859375,4616
2026-05-22 05:45:00+00:00,1171.699951171875,1172.4000244140625,1171.199951171875,1172.0,5585
2026-05-22 05:50:00+00:00,1173.4000244140625,1173.9000244140625,1171.699951171875,1171.800048828125,8167
2026-05-22 05:55:00+00:00,1172.199951171875,1173.699951171875,1171.199951171875,1173.4000244140625,8351
2026-05-22 06:00:00+00:00,1172.699951171875,1173.699951171875,1172.300048828125,1172.699951171875,30837
2026-05-22 06:05:00+00:00,1173.199951171875,1173.5999755859375,1171.9000244140625,1172.699951171875,6508
2026-05-22 06:10:00+00:00,1173.800048828125,1174.300048828125,1173.199951171875,1173.5999755859375,9214
2026-05-22 06:15:00+00:00,1172.800048828125,1174.5,1171.800048828125,1174.0999755859375,29409
2026-05-22 06:20:00+00:00,1172.199951171875,1172.699951171875,1171.9000244140625,1172.699951171875,7591
2026-05-22 06:25:00+00:00,1171.800048828125,1172.800048828125,1171.300048828125,1172.199951171875,5679
2026-05-22 06:30:00+00:00,1171.800048828125,1171.9000244140625,1170.9000244140625,1171.9000244140625,6889
2026-05-22 06:35:00+00:00,1168.5,1171.9000244140625,1168.5,1171.800048828125,49738
2026-05-22 06:40:00+00:00,1169.199951171875,1169.800048828125,1168.800048828125,1168.9000244140625,4842
2026-05-22 06:45:00+00:00,1168.5,1169.4000244140625,1168.0,1169.4000244140625,12293
2026-05-22 06:50:00+00:00,1168.199951171875,1169.0,1168.0,1168.5,23457
2026-05-22 06:55:00+00:00,1168.800048828125,1169.300048828125,1167.4000244140625,1168.199951171875,9134
2026-05-22 07:00:00+00:00,1169.0,1169.199951171875,1166.5999755859375,1168.4000244140625,24160
2026-05-22 07:05:00+00:00,1168.300048828125,1169.0,1168.0,1168.5999755859375,9434
2026-05-22 07:10:00+00:00,1169.0,1169.0,1167.4000244140625,1168.199951171875,8730
2026-05-22 07:15:00+00:00,1167.0,1169.0,1167.0,1168.800048828125,8986
2026-05-22 07:20:00+00:00,1168.0999755859375,1168.0999755859375,1166.4000244140625,1167.0,18708
2026-05-22 07:25:00+00:00,1166.300048828125,1169.0,1166.0,1168.0999755859375,16315
2026-05-22 07:30:00+00:00,1165.699951171875,1166.4000244140625,1165.4000244140625,1166.4000244140625,9071
2026-05-22 07:35:00+00:00,1164.800048828125,1165.699951171875,1164.199951171875,1165.699951171875,8773
2026-05-22 07:40:00+00:00,1165.0999755859375,1165.4000244140625,1164.5,1164.699951171875,6135
2026-05-22 07:45:00+00:00,1164.9000244140625,1166.300048828125,1164.4000244140625,1165.0999755859375,12706
2026-05-22 07:50:00+00:00,1165.5,1165.5999755859375,1164.4000244140625,1164.9000244140625,7011
2026-05-22 07:55:00+00:00,1166.0,1166.0999755859375,1164.9000244140625,1165.5999755859375,26345
2026-05-22 08:00:00+00:00,1166.199951171875,1166.800048828125,1166.0,1166.0,5991
2026-05-22 08:05:00+00:00,1165.800048828125,1166.199951171875,1165.300048828125,1166.199951171875,8803
2026-05-22 08:10:00+00:00,1165.9000244140625,1166.4000244140625,1165.5,1165.9000244140625,8273
2026-05-22 08:15:00+00:00,1165.699951171875,1167.0,1165.699951171875,1165.9000244140625,13773
2026-05-22 08:20:00+00:00,1165.0,1166.4000244140625,1164.5,1166.0,10902
2026-05-22 08:25:00+00:00,1164.800048828125,1165.0999755859375,1164.4000244140625,1165.0,5445
2026-05-22 08:30:00+00:00,1165.300048828125,1165.4000244140625,1164.5,1164.800048828125,8174
2026-05-22 08:35:00+00:00,1166.0999755859375,1166.300048828125,1164.5999755859375,1165.300048828125,10316
2026-05-22 08:40:00+00:00,1163.800048828125,1166.4000244140625,1163.800048828125,1165.9000244140625,40289
2026-05-22 08:45:00+00:00,1163.300048828125,1163.300048828125,1160.0,1161.5,227910
2026-05-22 08:50:00+00:00,1164.300048828125,1164.9000244140625,1162.9000244140625,1163.199951171875,32124
2026-05-22 08:55:00+00:00,1163.300048828125,1164.699951171875,1163.300048828125,1164.199951171875,26064
2026-05-22 09:00:00+00:00,1164.4000244140625,1165.0,1163.0,1163.300048828125,26106
2026-05-22 09:05:00+00:00,1163.0999755859375,1165.0,1162.9000244140625,1164.5999755859375,25639
2026-05-22 09:10:00+00:00,1162.5,1163.5999755859375,1162.5,1163.0999755859375,22884
2026-05-22 09:15:00+00:00,1163.300048828125,1164.0999755859375,1161.9000244140625,1162.0,27592
2026-05-22 09:20:00+00:00,1164.5,1164.800048828125,1163.4000244140625,1163.5,18270
2026-05-22 09:25:00+00:00,1163.5999755859375,1164.9000244140625,1162.4000244140625,1164.5999755859375,168367
2026-05-22 09:30:00+00:00,1163.5999755859375,1163.5999755859375,1161.800048828125,1163.4000244140625,86857
2026-05-22 09:35:00+00:00,1163.699951171875,1164.0,1162.9000244140625,1163.5999755859375,71012
2026-05-22 09:40:00+00:00,1162.5999755859375,1163.5,1161.9000244140625,1163.4000244140625,108415
2026-05-22 09:45:00+00:00,1165.5,1165.5999755859375,1161.699951171875,1162.5,100108
2026-05-22 09:50:00+00:00,1167.0,1167.199951171875,1165.0,1165.5,96934
2026-05-22 09:55:00+00:00,1167.5999755859375,1167.5999755859375,1166.4000244140625,1167.0,70644
2026-05-25 03:45:00+00:00,1169.0,1174.0,1166.5,1169.800048828125,0
2026-05-25 03:50:00+00:00,1167.5,1170.0,1166.4000244140625,1168.5,35494
2026-05-25 03:55:00+00:00,1166.9000244140625,1169.0999755859375,1166.9000244140625,1167.5999755859375,25983
2026-05-25 04:00:00+00:00,1164.699951171875,1167.0,1163.4000244140625,1167.0,34813
2026-05-25 04:05:00+00:00,1165.9000244140625,1166.4000244140625,1164.5,1164.5999755859375,21529
2026-05-25 04:10:00+00:00,1165.699951171875,1167.0,1165.199951171875,1166.0999755859375,11224
2026-05-25 04:15:00+00:00,1164.699951171875,1166.0,1163.5,1166.0,31813
2026-05-25 04:20:00+00:00,1163.4000244140625,1164.9000244140625,1162.5,1164.5,16688
2026-05-25 04:25:00+00:00,1163.5,1164.5,1163.0999755859375,1163.300048828125,10859
2026-05-25 04:30:00+00:00,1162.699951171875,1163.9000244140625,1162.199951171875,1163.5999755859375,11569
2026-05-25 04:35:00+00:00,1164.300048828125,1164.800048828125,1162.5,1163.199951171875,13394
2026-05-25 04:40:00+00:00,1166.699951171875,1166.9000244140625,1165.0,1165.0,12209
2026-05-25 04:45:00+00:00,1169.0,1169.199951171875,1166.5,1166.800048828125,25442
2026-05-25 04:50:00+00:00,1170.4000244140625,1172.0,1168.699951171875,1169.0,26101
2026-05-25 04:55:00+00:00,1168.5,1170.5,1167.199951171875,1170.4000244140625,10542
2026-05-25 05:00:00+00:00,1168.699951171875,1169.5,1167.800048828125,1168.4000244140625,5694
2026-05-25 05:05:00+00:00,1170.5,1171.0,1168.800048828125,1169.0,10469
2026-05-25 05:10:00+00:00,1173.0,1173.0,1169.9000244140625,1170.5,13998
2026-05-25 05:15:00+00:00,1173.0,1175.300048828125,1172.199951171875,1172.9000244140625,47675
2026-05-25 05:20:00+00:00,1173.0,1173.4000244140625,1172.0,1172.800048828125,8668
2026-05-25 05:25:00+00:00,1174.199951171875,1174.800048828125,1172.300048828125,1172.699951171875,14637
2026-05-25 05:30:00+00:00,1175.800048828125,1175.800048828125,1173.5999755859375,1174.0999755859375,19747
2026-05-25 05:35:00+00:00,1177.0,1178.0,1175.699951171875,1175.800048828125,59420
2026-05-25 05:40:00+00:00,1176.5,1176.9000244140625,1174.699951171875,1176.5,18054
2026-05-25 05:45:00+00:00,1174.5999755859375,1176.699951171875,1173.0,1176.5999755859375,12745
2026-05-25 05:50:00+00:00,1173.0,1174.699951171875,1172.199951171875,1174.5999755859375,7280
2026-05-25 05:55:00+00:00,1174.0,1174.0999755859375,1172.199951171875,1173.0,12034
2026-05-25 06:00:00+00:00,1173.699951171875,1174.199951171875,1172.9000244140625,1174.0,7685
2026-05-25 06:05:00+00:00,1173.0999755859375,1174.0,1172.9000244140625,1173.699951171875,7805
2026-05-25 06:10:00+00:00,1173.0,1173.800048828125,1172.9000244140625,1173.5999755859375,7287
2026-05-25 06:15:00+00:00,1172.5999755859375,1173.199951171875,1172.0999755859375,1173.199951171875,7715
2026-05-25 06:20:00+00:00,1172.5999755859375,1172.5999755859375,1172.0,1172.5,11465
2026-05-25 06:25:00+00:00,1171.699951171875,1173.0,1171.0999755859375,1172.5999755859375,4076
2026-05-25 06:30:00+00:00,1172.0,1172.699951171875,1170.9000244140625,1171.699951171875,4842
2026-05-25 06:35:00+00:00,1171.800048828125,1172.199951171875,1171.300048828125,1172.0,2669
2026-05-25 06:40:00+00:00,1171.5,1172.0999755859375,1171.300048828125,1172.0,2017
2026-05-25 06:45:00+00:00,1170.800048828125,1171.5,1170.199951171875,1171.5,7621
2026-05-25 06:50:00+00:00,1170.4000244140625,1170.9000244140625,1170.4000244140625,1170.800048828125,8330
2026-05-25 06:55:00+00:00,1169.300048828125,1170.5,1169.0,1170.4000244140625,8950
2026-05-25 07:00:00+00:00,1168.5999755859375,1169.5999755859375,1168.5,1169.300048828125,5324
2026-05-25 07:05:00+00:00,1169.300048828125,1169.800048828125,1168.699951171875,1168.699951171875,11870
2026-05-25 07:10:00+00:00,1169.0,1170.199951171875,1169.0,1169.800048828125,3753
2026-05-25 07:15:00+00:00,1167.5,1169.300048828125,1167.5,1168.800048828125,7015
2026-05-25 07:20:00+00:00,1169.0999755859375,1169.199951171875,1167.5,1167.9000244140625,8397
2026-05-25 07:25:00+00:00,1170.699951171875,1171.5999755859375,1168.5,1168.5,13519
2026-05-25 07:30:00+00:00,1171.699951171875,1172.5,1170.4000244140625,1170.9000244140625,11324
2026-05-25 07:35:00+00:00,1171.800048828125,1172.5999755859375,1171.0999755859375,1171.800048828125,7098
2026-05-25 07:40:00+00:00,1170.4000244140625,1171.800048828125,1170.0,1171.800048828125,7003
2026-05-25 07:45:00+00:00,1170.9000244140625,1171.0,1169.699951171875,1170.4000244140625,4333
2026-05-25 07:50:00+00:00,1172.800048828125,1172.9000244140625,1170.5,1170.9000244140625,10365
2026-05-25 07:55:00+00:00,1174.9000244140625,1174.9000244140625,1171.699951171875,1172.800048828125,13014
