Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Datetime,,,,,
2026-05-21 05:25:00+00:00,1243.5999755859375,1244.800048828125,1242.4000244140625,1244.4000244140625,92686
2026-05-21 05:30:00+00:00,1243.0,1243.9000244140625,1242.199951171875,1243.5999755859375,165727
2026-05-21 05:35:00+00:00,1243.300048828125,1243.5999755859375,1243.0,1243.0,110094
2026-05-21 05:40:00+00:00,1242.800048828125,1243.4000244140625,1242.0999755859375,1243.4000244140625,72467
2026-05-21 05:45:00+00:00,1242.0999755859375,1243.0,1239.4000244140625,1242.800048828125,116285
2026-05-21 05:50:00+00:00,1243.699951171875,1243.699951171875,1241.800048828125,1241.800048828125,79101
2026-05-21 05:55:00+00:00,1245.9000244140625,1245.9000244140625,1243.5,1243.9000244140625,71557
2026-05-21 06:00:00+00:00,1246.0999755859375,1246.199951171875,1245.0,1246.0,109156
2026-05-21 06:05:00+00:00,1246.0999755859375,1246.199951171875,1245.5,1246.199951171875,65011
2026-05-21 06:10:00+00:00,1248.300048828125,1248.300048828125,1245.0999755859375,1246.0,125473
2026-05-21 06:15:00+00:00,1246.5,1248.300048828125,1246.0999755859375,1248.0,55749
2026-05-21 06:20:00+00:00,1247.5999755859375,1247.9000244140625,1246.199951171875,1246.5,93756
2026-05-21 06:25:00+00:00,1245.300048828125,1247.4000244140625,1245.300048828125,1247.4000244140625,81119
2026-05-21 06:30:00+00:00,1247.5,1247.800048828125,1245.300048828125,1245.300048828125,77840
2026-05-21 06:35:00+00:00,1247.0999755859375,1247.800048828125,1246.5,1247.699951171875,87830
2026-05-21 06:40:00+00:00,1245.0,1247.0999755859375,1244.5999755859375,1246.9000244140625,74470
2026-05-21 06:45:00+00:00,1245.5999755859375,1245.699951171875,1243.5,1244.5,279617
2026-05-21 06:50:00+00:00,1244.5,1246.9000244140625,1244.300048828125,1245.5999755859375,563083
2026-05-21 06:55:00+00:00,1242.4000244140625,1245.0,1241.800048828125,1244.5,254367
2026-05-21 07:00:00+00:00,1241.800048828125,1242.300048828125,1240.699951171875,1242.0999755859375,116229
2026-05-21 07:05:00+00:00,1240.199951171875,1242.0999755859375,1239.699951171875,1241.699951171875,324530
2026-05-21 07:10:00+00:00,1240.199951171875,1241.5999755859375,1238.199951171875,1239.800048828125,340185
2026-05-21 07:15:00+00:00,1238.5999755859375,1240.5999755859375,1237.800048828125,1240.5999755859375,191349
2026-05-21 07:20:00+00:00,1238.300048828125,1239.300048828125,1238.199951171875,1238.5999755859375,71594
2026-05-21 07:25:00+00:00,1236.0,1238.5,1235.5999755859375,1238.300048828125,98495
2026-05-21 07:30:00+00:00,1235.800048828125,1236.300048828125,1234.4000244140625,1235.800048828125,102342
2026-05-21 07:35:00+00:00,1237.800048828125,1238.0,1235.5,1235.800048828125,260793
2026-05-21 07:40:00+00:00,1237.9000244140625,1238.5999755859375,1236.4000244140625,1237.800048828125,244153
2026-05-21 07:45:00+00:00,1238.0999755859375,1238.199951171875,1236.9000244140625,1238.0,94562
2026-05-21 07:50:00+00:00,1237.699951171875,1239.5,1237.300048828125,1238.0,407040
2026-05-21 07:55:00+00:00,1236.5,1237.699951171875,1236.5,1237.5,72113
2026-05-21 08:00:00+00:00,1237.199951171875,1237.699951171875,1235.5999755859375,1236.5,62054
2026-05-21 08:05:00+00:00,1240.199951171875,1240.699951171875,1237.199951171875,1237.199951171875,114761
2026-05-21 08:10:00+00:00,1241.0,1242.0,1240.0,1240.0999755859375,62958
2026-05-21 08:15:00+00:00,1239.4000244140625,1241.9000244140625,1239.4000244140625,1241.0,177146
2026-05-21 08:20:00+00:00,1238.9000244140625,1240.0,1238.0,1239.0999755859375,88983
2026-05-21 08:25:00+00:00,1239.800048828125,1240.0999755859375,1238.0,1238.4000244140625,74819
2026-05-21 08:30:00+00:00,1239.0,1240.0,1238.5,1240.0,61863
2026-05-21 08:35:00+00:00,1238.5999755859375,1239.0999755859375,1238.0,1238.699951171875,90730
2026-05-21 08:40:00+00:00,1239.800048828125,1240.5,1238.4000244140625,1238.4000244140625,273741
2026-05-21 08:45:00+00:00,1240.5,1241.0,1239.0,1240.0,62231
2026-05-21 08:50:00+00:00,1242.4000244140625,1242.4000244140625,1240.5999755859375,1240.5999755859375,61810
2026-05-21 08:55:00+00:00,1240.9000244140625,1242.9000244140625,1239.4000244140625,1241.9000244140625,251986
2026-05-21 09:00:00+00:00,1242.4000244140625,1244.0999755859375,1240.800048828125,1241.0,950166
2026-05-21 09:05:00+00:00,1242.300048828125,1243.0,1241.5999755859375,1241.9000244140625,117709
2026-05-21 09:10:00+00:00,1243.800048828125,1245.4000244140625,1242.199951171875,1242.199951171875,193319
2026-05-21 09:15:00+00:00,1244.300048828125,1244.800048828125,1243.300048828125,1243.800048828125,147983
2026-05-21 09:20:00+00:00,1244.9000244140625,1245.800048828125,1243.699951171875,1244.4000244140625,335333
2026-05-21 09:25:00+00:00,1244.5,1245.699951171875,1243.4000244140625,1244.9000244140625,219709
2026-05-21 09:30:00+00:00,1244.0999755859375,1245.199951171875,1242.199951171875,1244.699951171875,770584
2026-05-21 09:35:00+00:00,1243.199951171875,1244.9000244140625,1241.9000244140625,1244.199951171875,1182047
2026-05-21 09:40:00+00:00,1242.0,1244.699951171875,1241.199951171875,1243.199951171875,814444
2026-05-21 09:45:00+00:00,1241.4000244140625,1242.4000244140625,1240.0,1241.4000244140625,477430
2026-05-21 09:50:00+00:00,1242.5999755859375,1242.5999755859375,1241.0,1241.5999755859375,337341
2026-05-21 09:55:00+00:00,1242.800048828125,1244.5,1242.199951171875,1242.5,310401
2026-05-22 03:45:00+00:00,1250.9000244140625,1252.0,1244.699951171875,1244.699951171875,0
2026-05-22 03:50:00+00:00,1258.5,1259.5,1251.0999755859375,1251.0999755859375,483059
2026-05-22 03:55:00+00:00,1261.199951171875,1261.199951171875,1258.4000244140625,1258.5999755859375,326256
2026-05-22 04:00:00+00:00,1264.5,1264.5,1261.0999755859375,1261.199951171875,456490
2026-05-22 04:05:00+00:00,1262.0,1264.699951171875,1261.800048828125,1264.5,301673
2026-05-22 04:10:00+00:00,1262.5,1263.5999755859375,1260.0,1262.0,145700
2026-05-22 04:15:00+00:00,1263.0999755859375,1265.0,1262.199951171875,1262.699951171875,151687
2026-05-22 04:20:00+00:00,1262.800048828125,1264.5,1262.800048828125,1263.199951171875,139555
2026-05-22 04:25:00+00:00,1264.9000244140625,1265.0,1262.5,1262.800048828125,148716
2026-05-22 04:30:00+00:00,1263.800048828125,1265.0,1263.0,1264.9000244140625,159196
2026-05-22 04:35:00+00:00,1265.9000244140625,1266.300048828125,1263.0,1263.800048828125,219684
2026-05-22 04:40:00+00:00,1266.4000244140625,1267.0,1264.800048828125,1265.9000244140625,263588
2026-05-22 04:45:00+00:00,1264.5999755859375,1267.800048828125,1264.5999755859375,1266.4000244140625,213003
2026-05-22 04:50:00+00:00,1264.0999755859375,1265.800048828125,1264.0999755859375,1265.0,129992
2026-05-22 04:55:00+00:00,1264.5,1265.0999755859375,1264.0999755859375,1264.699951171875,129211
2026-05-22 05:00:00+00:00,1263.800048828125,1264.5,1263.0,1264.5,105812
2026-05-22 05:05:00+00:00,1264.0,1264.800048828125,1263.0999755859375,1263.800048828125,83558
2026-05-22 05:10:00+00:00,1264.5999755859375,1265.0,1263.699951171875,1264.0,51846
2026-05-22 05:15:00+00:00,1264.300048828125,1265.0,1264.0,1264.5999755859375,82206
2026-05-22 05:20:00+00:00,1263.9000244140625,1265.0,1263.5999755859375,1265.0,101078
2026-05-22 05:25:00+00:00,1263.0,1263.9000244140625,1262.4000244140625,1263.5999755859375,76349
2026-05-22 05:30:00+00:00,1262.4000244140625,1263.4000244140625,1262.0999755859375,1262.9000244140625,81624
2026-05-22 05:35:00+00:00,1262.4000244140625,1262.800048828125,1262.199951171875,1262.5999755859375,56782
2026-05-22 05:40:00+00:00,1262.9000244140625,1263.800048828125,1261.699951171875,1262.4000244140625,127080
2026-05-22 05:45:00+00:00,1262.800048828125,1263.300048828125,1262.5,1263.199951171875,55584
2026-05-22 05:50:00+00:00,1262.0999755859375,1262.9000244140625,1260.9000244140625,1262.699951171875,138587
2026-05-22 05:55:00+00:00,1260.300048828125,1262.199951171875,1259.800048828125,1262.199951171875,140575
2026-05-22 06:00:00+00:00,1260.0,1260.800048828125,1259.5999755859375,1260.300048828125,158740
2026-05-22 06:05:00+00:00,1260.5999755859375,1260.800048828125,1259.800048828125,1260.0,129361
2026-05-22 06:10:00+00:00,1263.800048828125,1263.9000244140625,1260.300048828125,1260.5,140118
2026-05-22 06:15:00+00:00,1264.5999755859375,1264.9000244140625,1263.4000244140625,1263.699951171875,88029
2026-05-22 06:20:00+00:00,1264.0,1264.9000244140625,1263.699951171875,1264.5999755859375,48904
2026-05-22 06:25:00+00:00,1265.0999755859375,1265.300048828125,1263.9000244140625,1263.9000244140625,60789
2026-05-22 06:30:00+00:00,1264.5999755859375,1265.4000244140625,1264.300048828125,1265.4000244140625,66191
2026-05-22 06:35:00+00:00,1265.0999755859375,1265.5,1264.4000244140625,1264.5999755859375,79655
2026-05-22 06:40:00+00:00,1267.0999755859375,1267.5,1264.9000244140625,1265.0999755859375,105349
2026-05-22 06:45:00+00:00,1267.4000244140625,1268.4000244140625,1266.800048828125,1267.199951171875,141319
2026-05-22 06:50:00+00:00,1266.800048828125,1268.0,1266.300048828125,1267.800048828125,166688
2026-05-22 06:55:00+00:00,1266.699951171875,1267.0,1266.4000244140625,1266.5,82766
2026-05-22 07:00:00+00:00,1267.300048828125,1267.5,1266.4000244140625,1266.800048828125,245525
2026-05-22 07:05:00+00:00,1265.5,1267.300048828125,1265.0999755859375,1267.300048828125,109408
2026-05-22 07:10:00+00:00,1266.5999755859375,1267.300048828125,1265.0999755859375,1265.300048828125,100757
2026-05-22 07:15:00+00:00,1267.9000244140625,1268.0,1266.199951171875,1266.9000244140625,67093
2026-05-22 07:20:00+00:00,1269.199951171875,1270.5,1268.0,1268.0,286883
2026-05-22 07:25:00+00:00,1269.0999755859375,1269.5999755859375,1268.699951171875,1269.5,142184
2026-05-22 07:30:00+00:00,1270.0999755859375,1270.0999755859375,1268.300048828125,1269.199951171875,430915
2026-05-22 07:35:00+00:00,1268.0999755859375,1270.0,1268.0999755859375,1269.5999755859375,117081
2026-05-22 07:40:00+00:00,1266.5,1269.0,1266.300048828125,1268.0999755859375,120126
2026-05-22 07:45:00+00:00,1266.800048828125,1267.199951171875,1266.0,1267.0999755859375,71764
2026-05-22 07:50:00+00:00,1267.5,1267.9000244140625,1266.5,1267.0,72907
2026-05-22 07:55:00+00:00,1268.800048828125,1269.0,1267.4000244140625,1267.5999755859375,104811
2026-05-22 08:00:00+00:00,1268.9000244140625,1269.5,1268.0,1268.800048828125,81119
2026-05-22 08:05:00+00:00,1269.0999755859375,1269.800048828125,1268.300048828125,1268.9000244140625,88241
2026-05-22 08:10:00+00:00,1268.9000244140625,1269.800048828125,1268.300048828125,1269.0999755859375,190790
2026-05-22 08:15:00+00:00,1269.0999755859375,1270.699951171875,1268.9000244140625,1269.0,119985
2026-05-22 08:20:00+00:00,1268.800048828125,1269.699951171875,1267.5999755859375,1269.4000244140625,139719
2026-05-22 08:25:00+00:00,1268.0999755859375,1269.300048828125,1267.300048828125,1269.199951171875,335266
2026-05-22 08:30:00+00:00,1268.199951171875,1269.0,1267.5,1268.199951171875,75854
2026-05-22 08:35:00+00:00,1268.5,1269.199951171875,1267.5,1268.300048828125,115092
2026-05-22 08:40:00+00:00,1268.0999755859375,1269.0,1267.5999755859375,1268.5,111193
2026-05-22 08:45:00+00:00,1265.4000244140625,1268.800048828125,1265.199951171875,1268.0999755859375,100304
2026-05-22 08:50:00+00:00,1265.699951171875,1266.0,1264.800048828125,1265.4000244140625,67419
2026-05-22 08:55:00+00:00,1264.300048828125,1265.699951171875,1264.0999755859375,1265.699951171875,92279
2026-05-22 09:00:00+00:00,1264.199951171875,1265.0,1263.4000244140625,1264.4000244140625,91393
2026-05-22 09:05:00+00:00,1263.5,1264.300048828125,1262.800048828125,1264.199951171875,71927
2026-05-22 09:10:00+00:00,1262.5,1264.0999755859375,1262.4000244140625,1263.5999755859375,116688
2026-05-22 09:15:00+00:00,1263.0,1263.300048828125,1262.300048828125,1262.699951171875,114185
2026-05-22 09:20:00+00:00,1262.5,1263.4000244140625,1262.0,1263.0,159522
2026-05-22 09:25:00+00:00,1263.199951171875,1263.5999755859375,1262.300048828125,1262.5,102588
2026-05-22 09:30:00+00:00,1262.5999755859375,1263.5,1261.9000244140625,1263.199951171875,237846
2026-05-22 09:35:00+00:00,1262.0999755859375,1263.300048828125,1262.0999755859375,1262.5999755859375,230259
2026-05-22 09:40:00+00:00,1263.5999755859375,1263.9000244140625,1261.5999755859375,1262.300048828125,292666
2026-05-22 09:45:00+00:00,1264.9000244140625,1265.9000244140625,1263.4000244140625,1263.699951171875,373763
2026-05-22 09:50:00+00:00,1267.300048828125,1267.300048828125,1264.5999755859375,1264.699951171875,299199
2026-05-22 09:55:00+00:00,1267.199951171875,1268.800048828125,1266.5,1267.0999755859375,220085
2026-05-25 03:45:00+00:00,1282.5999755859375,1284.300048828125,1275.9000244140625,1275.9000244140625,0
2026-05-25 03:50:00+00:00,1280.5999755859375,1282.699951171875,1278.800048828125,1282.699951171875,659232
2026-05-25 03:55:00+00:00,1280.5,1281.800048828125,1279.300048828125,1280.5999755859375,270393
2026-05-25 04:00:00+00:00,1280.0,1281.199951171875,1278.300048828125,1280.699951171875,545232
2026-05-25 04:05:00+00:00,1280.0,1281.0999755859375,1279.5999755859375,1280.0999755859375,516032
2026-05-25 04:10:00+00:00,1281.0999755859375,1282.199951171875,1279.5999755859375,1280.0,583950
2026-05-25 04:15:00+00:00,1277.199951171875,1281.4000244140625,1274.800048828125,1281.300048828125,1051322
2026-05-25 04:20:00+00:00,1276.699951171875,1278.5,1276.0,1277.0,165088
2026-05-25 04:25:00+00:00,1275.0999755859375,1276.699951171875,1274.0,1276.300048828125,94659
2026-05-25 04:30:00+00:00,1276.4000244140625,1277.199951171875,1273.699951171875,1275.5,114364
2026-05-25 04:35:00+00:00,1276.0999755859375,1277.699951171875,1275.300048828125,1276.800048828125,59859
2026-05-25 04:40:00+00:00,1276.699951171875,1276.800048828125,1274.800048828125,1276.5,54461
2026-05-25 04:45:00+00:00,1279.0,1279.5,1276.4000244140625,1276.5,140466
2026-05-25 04:50:00+00:00,1279.0,1279.9000244140625,1278.5,1278.9000244140625,81967
2026-05-25 04:55:00+00:00,1280.0,1280.0,1278.0,1279.0,78756
2026-05-25 05:00:00+00:00,1280.9000244140625,1282.5999755859375,1280.0999755859375,1280.0999755859375,295427
2026-05-25 05:05:00+00:00,1282.0,1282.300048828125,1280.800048828125,1281.0,240173
2026-05-25 05:10:00+00:00,1281.5,1282.5,1281.0,1282.0,87352
2026-05-25 05:15:00+00:00,1281.300048828125,1282.5,1281.0,1281.4000244140625,149048
2026-05-25 05:20:00+00:00,1280.199951171875,1281.800048828125,1280.0,1281.4000244140625,89065
2026-05-25 05:25:00+00:00,1278.0,1280.300048828125,1277.5,1280.199951171875,129882
2026-05-25 05:30:00+00:00,1280.199951171875,1280.199951171875,1277.5999755859375,1278.199951171875,134195
2026-05-25 05:35:00+00:00,1279.4000244140625,1280.300048828125,1278.5999755859375,1280.199951171875,110369
2026-05-25 05:40:00+00:00,1280.699951171875,1280.699951171875,1278.4000244140625,1279.4000244140625,105108
2026-05-25 05:45:00+00:00,1279.800048828125,1280.699951171875,1279.5,1280.5,63910
2026-05-25 05:50:00+00:00,1279.9000244140625,1280.199951171875,1278.5,1280.0,74363
2026-05-25 05:55:00+00:00,1279.5,1279.9000244140625,1278.4000244140625,1279.9000244140625,97817
2026-05-25 06:00:00+00:00,1278.800048828125,1280.300048828125,1278.699951171875,1279.5,123028
2026-05-25 06:05:00+00:00,1279.5999755859375,1279.699951171875,1278.300048828125,1278.699951171875,83748
2026-05-25 06:10:00+00:00,1278.5999755859375,1280.199951171875,1277.699951171875,1279.5,91126
2026-05-25 06:15:00+00:00,1279.4000244140625,1279.9000244140625,1278.4000244140625,1278.800048828125,73538
2026-05-25 06:20:00+00:00,1280.199951171875,1280.5,1279.0,1279.5999755859375,60834
2026-05-25 06:25:00+00:00,1279.800048828125,1280.699951171875,1279.5999755859375,1280.300048828125,81083
2026-05-25 06:30:00+00:00,1279.9000244140625,1280.0,1278.5999755859375,1280.0,35941
2026-05-25 06:35:00+00:00,1278.0999755859375,1279.800048828125,1277.800048828125,1279.800048828125,78791
2026-05-25 06:40:00+00:00,1278.199951171875,1278.5999755859375,1277.5999755859375,1278.4000244140625,47108
2026-05-25 06:45:00+00:00,1277.9000244140625,1278.4000244140625,1277.0999755859375,1278.300048828125,83587
2026-05-25 06:50:00+00:00,1278.199951171875,1278.9000244140625,1277.4000244140625,1278.199951171875,50061
2026-05-25 06:55:00+00:00,1277.800048828125,1278.5,1277.199951171875,1278.199951171875,40608
2026-05-25 07:00:00+00:00,1277.699951171875,1278.300048828125,1277.199951171875,1277.5,34093
2026-05-25 07:05:00+00:00,1278.0,1278.800048828125,1277.699951171875,1277.699951171875,39427
2026-05-25 07:10:00+00:00,1277.4000244140625,1278.699951171875,1277.0999755859375,1278.0,41020
2026-05-25 07:15:00+00:00,1277.5999755859375,1278.4000244140625,1277.0,1277.5,67775
2026-05-25 07:20:00+00:00,1278.0,1278.800048828125,1276.800048828125,1277.699951171875,150973
2026-05-25 07:25:00+00:00,1278.5999755859375,1278.699951171875,1277.0999755859375,1277.699951171875,45352
2026-05-25 07:30:00+00:00,1281.0,1281.300048828125,1278.0,1278.5999755859375,83561
2026-05-25 07:35:00+00:00,1281.0999755859375,1281.5,1280.0999755859375,1281.0,86544
2026-05-25 07:40:00+00:00,1281.300048828125,1282.0,1280.9000244140625,1281.0999755859375,132598
