Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Datetime,,,,,
2026-05-21 06:55:00+00:00,3108.699951171875,3110.0,3106.5,3108.39990234375,22121
2026-05-21 07:00:00+00:00,3114.0,3114.89990234375,3107.699951171875,3108.699951171875,22630
2026-05-21 07:05:00+00:00,3111.5,3119.39990234375,3110.10009765625,3114.39990234375,52417
2026-05-21 07:10:00+00:00,3113.89990234375,3114.0,3106.0,3111.60009765625,51283
2026-05-21 07:15:00+00:00,3114.5,3115.800048828125,3110.39990234375,3113.89990234375,19141
2026-05-21 07:20:00+00:00,3120.300048828125,3122.0,3113.39990234375,3115.0,35405
2026-05-21 07:25:00+00:00,3117.39990234375,3121.800048828125,3115.300048828125,3120.300048828125,20039
2026-05-21 07:30:00+00:00,3116.800048828125,3118.199951171875,3114.10009765625,3117.800048828125,19048
2026-05-21 07:35:00+00:00,3121.89990234375,3122.699951171875,3116.300048828125,3117.89990234375,32892
2026-05-21 07:40:00+00:00,3133.10009765625,3137.39990234375,3121.89990234375,3121.89990234375,72933
2026-05-21 07:45:00+00:00,3136.300048828125,3139.39990234375,3134.39990234375,3134.39990234375,41836
2026-05-21 07:50:00+00:00,3136.699951171875,3139.0,3133.199951171875,3137.5,36866
2026-05-21 07:55:00+00:00,3152.300048828125,3152.300048828125,3135.800048828125,3137.0,122443
2026-05-21 08:00:00+00:00,3148.60009765625,3153.0,3143.0,3152.300048828125,88459
2026-05-21 08:05:00+00:00,3147.199951171875,3149.800048828125,3142.89990234375,3149.300048828125,49698
2026-05-21 08:10:00+00:00,3156.5,3157.10009765625,3146.0,3147.5,77606
2026-05-21 08:15:00+00:00,3157.5,3159.0,3155.0,3156.800048828125,59041
2026-05-21 08:20:00+00:00,3171.0,3172.0,3157.5,3157.5,164264
2026-05-21 08:25:00+00:00,3175.39990234375,3178.5,3167.300048828125,3172.0,178387
2026-05-21 08:30:00+00:00,3175.0,3178.199951171875,3171.199951171875,3175.199951171875,86619
2026-05-21 08:35:00+00:00,3168.0,3176.60009765625,3165.10009765625,3175.0,112241
2026-05-21 08:40:00+00:00,3167.300048828125,3174.699951171875,3165.39990234375,3168.199951171875,68732
2026-05-21 08:45:00+00:00,3169.199951171875,3172.800048828125,3164.800048828125,3167.10009765625,70313
2026-05-21 08:50:00+00:00,3161.699951171875,3169.89990234375,3159.699951171875,3169.89990234375,74586
2026-05-21 08:55:00+00:00,3143.300048828125,3162.5,3142.39990234375,3162.39990234375,132874
2026-05-21 09:00:00+00:00,3147.800048828125,3148.199951171875,3140.0,3143.300048828125,70366
2026-05-21 09:05:00+00:00,3143.0,3148.0,3141.300048828125,3147.800048828125,34482
2026-05-21 09:10:00+00:00,3147.800048828125,3154.10009765625,3143.0,3143.10009765625,58217
2026-05-21 09:15:00+00:00,3151.5,3153.39990234375,3147.699951171875,3147.800048828125,27911
2026-05-21 09:20:00+00:00,3148.0,3154.199951171875,3145.0,3150.60009765625,33123
2026-05-21 09:25:00+00:00,3148.800048828125,3151.10009765625,3147.5,3148.0,36567
2026-05-21 09:30:00+00:00,3150.300048828125,3154.199951171875,3148.5,3149.39990234375,52656
2026-05-21 09:35:00+00:00,3152.0,3155.60009765625,3150.0,3150.300048828125,41196
2026-05-21 09:40:00+00:00,3155.0,3157.10009765625,3151.5,3152.199951171875,60572
2026-05-21 09:45:00+00:00,3155.199951171875,3157.199951171875,3151.0,3155.89990234375,86510
2026-05-21 09:50:00+00:00,3155.699951171875,3156.89990234375,3152.0,3153.89990234375,81303
2026-05-21 09:55:00+00:00,3162.0,3165.0,3153.0,3155.60009765625,55682
2026-05-22 03:45:00+00:00,3170.5,3187.60009765625,3164.0,3177.800048828125,0
2026-05-22 03:50:00+00:00,3154.60009765625,3176.0,3146.89990234375,3170.10009765625,65242
2026-05-22 03:55:00+00:00,3152.800048828125,3161.5,3147.699951171875,3155.0,22124
2026-05-22 04:00:00+00:00,3158.300048828125,3159.60009765625,3151.0,3152.0,14814
2026-05-22 04:05:00+00:00,3149.60009765625,3158.89990234375,3147.0,3157.5,12911
2026-05-22 04:10:00+00:00,3146.89990234375,3149.800048828125,3142.60009765625,3149.5,15057
2026-05-22 04:15:00+00:00,3149.39990234375,3151.699951171875,3143.10009765625,3146.199951171875,8939
2026-05-22 04:20:00+00:00,3163.199951171875,3167.800048828125,3148.60009765625,3149.60009765625,23267
2026-05-22 04:25:00+00:00,3168.89990234375,3170.0,3158.699951171875,3162.5,25573
2026-05-22 04:30:00+00:00,3165.300048828125,3169.300048828125,3165.0,3168.0,12667
2026-05-22 04:35:00+00:00,3171.199951171875,3175.699951171875,3161.89990234375,3165.199951171875,16181
2026-05-22 04:40:00+00:00,3171.0,3174.199951171875,3168.0,3172.0,7885
2026-05-22 04:45:00+00:00,3171.89990234375,3173.60009765625,3168.89990234375,3171.0,9205
2026-05-22 04:50:00+00:00,3179.0,3179.0,3169.89990234375,3171.800048828125,15347
2026-05-22 04:55:00+00:00,3178.699951171875,3185.0,3176.5,3179.199951171875,22105
2026-05-22 05:00:00+00:00,3178.199951171875,3181.800048828125,3178.199951171875,3179.89990234375,10385
2026-05-22 05:05:00+00:00,3174.39990234375,3179.39990234375,3173.39990234375,3179.300048828125,12604
2026-05-22 05:10:00+00:00,3177.89990234375,3179.0,3174.699951171875,3176.10009765625,11837
2026-05-22 05:15:00+00:00,3173.89990234375,3178.0,3170.10009765625,3177.89990234375,10707
2026-05-22 05:20:00+00:00,3175.5,3176.0,3172.89990234375,3173.60009765625,9313
2026-05-22 05:25:00+00:00,3175.300048828125,3176.10009765625,3173.300048828125,3175.5,5321
2026-05-22 05:30:00+00:00,3176.60009765625,3178.199951171875,3174.199951171875,3174.699951171875,8329
2026-05-22 05:35:00+00:00,3172.0,3177.10009765625,3169.5,3176.800048828125,12120
2026-05-22 05:40:00+00:00,3167.60009765625,3172.0,3166.10009765625,3172.0,11951
2026-05-22 05:45:00+00:00,3168.199951171875,3169.300048828125,3165.89990234375,3167.800048828125,5425
2026-05-22 05:50:00+00:00,3169.699951171875,3170.800048828125,3166.0,3168.199951171875,7276
2026-05-22 05:55:00+00:00,3169.300048828125,3169.800048828125,3166.0,3168.199951171875,5607
2026-05-22 06:00:00+00:00,3165.199951171875,3169.300048828125,3163.5,3168.0,5946
2026-05-22 06:05:00+00:00,3166.199951171875,3168.300048828125,3163.699951171875,3165.0,5160
2026-05-22 06:10:00+00:00,3168.89990234375,3169.0,3164.60009765625,3166.199951171875,4625
2026-05-22 06:15:00+00:00,3167.0,3172.10009765625,3166.0,3169.300048828125,11571
2026-05-22 06:20:00+00:00,3168.199951171875,3169.89990234375,3166.89990234375,3167.800048828125,8056
2026-05-22 06:25:00+00:00,3166.300048828125,3169.0,3166.0,3167.199951171875,3575
2026-05-22 06:30:00+00:00,3165.5,3168.0,3164.0,3167.60009765625,6006
2026-05-22 06:35:00+00:00,3162.699951171875,3166.0,3162.10009765625,3165.800048828125,11148
2026-05-22 06:40:00+00:00,3164.0,3165.0,3162.39990234375,3162.699951171875,3956
2026-05-22 06:45:00+00:00,3160.0,3165.0,3158.199951171875,3163.60009765625,9142
2026-05-22 06:50:00+00:00,3160.300048828125,3162.5,3158.699951171875,3160.60009765625,7762
2026-05-22 06:55:00+00:00,3153.0,3160.300048828125,3153.0,3159.0,16473
2026-05-22 07:00:00+00:00,3159.39990234375,3160.300048828125,3152.89990234375,3153.10009765625,7724
2026-05-22 07:05:00+00:00,3158.699951171875,3160.300048828125,3157.199951171875,3159.39990234375,9584
2026-05-22 07:10:00+00:00,3158.5,3159.199951171875,3156.10009765625,3158.5,3064
2026-05-22 07:15:00+00:00,3164.0,3165.89990234375,3158.0,3158.0,7934
2026-05-22 07:20:00+00:00,3164.800048828125,3164.800048828125,3162.199951171875,3163.300048828125,3483
2026-05-22 07:25:00+00:00,3165.300048828125,3165.300048828125,3163.300048828125,3164.5,2938
2026-05-22 07:30:00+00:00,3164.10009765625,3168.0,3164.10009765625,3165.10009765625,7632
2026-05-22 07:35:00+00:00,3162.300048828125,3164.800048828125,3161.0,3164.800048828125,5895
2026-05-22 07:40:00+00:00,3165.39990234375,3165.699951171875,3160.300048828125,3162.800048828125,5960
2026-05-22 07:45:00+00:00,3166.89990234375,3167.800048828125,3165.0,3165.39990234375,3743
2026-05-22 07:50:00+00:00,3168.0,3171.39990234375,3166.89990234375,3167.300048828125,5973
2026-05-22 07:55:00+00:00,3168.5,3168.5,3167.0,3168.0,4046
2026-05-22 08:00:00+00:00,3169.5,3171.0,3168.10009765625,3168.300048828125,6407
2026-05-22 08:05:00+00:00,3167.800048828125,3169.0,3165.10009765625,3169.0,4063
2026-05-22 08:10:00+00:00,3166.699951171875,3168.0,3166.199951171875,3167.89990234375,3489
2026-05-22 08:15:00+00:00,3167.0,3168.0,3166.300048828125,3166.699951171875,4592
2026-05-22 08:20:00+00:00,3168.0,3170.0,3166.39990234375,3168.0,9405
2026-05-22 08:25:00+00:00,3168.5,3169.0,3167.699951171875,3168.0,7720
2026-05-22 08:30:00+00:00,3164.89990234375,3168.5,3164.5,3168.5,4141
2026-05-22 08:35:00+00:00,3167.699951171875,3168.0,3161.39990234375,3163.5,4337
2026-05-22 08:40:00+00:00,3164.699951171875,3166.89990234375,3163.300048828125,3166.89990234375,45402
2026-05-22 08:45:00+00:00,3167.60009765625,3167.60009765625,3164.699951171875,3165.699951171875,5817
2026-05-22 08:50:00+00:00,3165.699951171875,3167.60009765625,3164.39990234375,3167.60009765625,5903
2026-05-22 08:55:00+00:00,3164.800048828125,3167.0,3163.89990234375,3165.60009765625,11329
2026-05-22 09:00:00+00:00,3163.0,3165.0,3161.39990234375,3163.699951171875,7079
2026-05-22 09:05:00+00:00,3161.89990234375,3163.199951171875,3158.60009765625,3162.39990234375,3888
2026-05-22 09:10:00+00:00,3161.800048828125,3163.0,3160.300048828125,3161.800048828125,4021
2026-05-22 09:15:00+00:00,3162.10009765625,3163.0,3160.39990234375,3160.39990234375,5970
2026-05-22 09:20:00+00:00,3163.0,3163.0,3161.10009765625,3162.5,5836
2026-05-22 09:25:00+00:00,3160.0,3163.0,3158.10009765625,3163.0,8975
2026-05-22 09:30:00+00:00,3159.0,3160.0,3158.699951171875,3160.0,14861
2026-05-22 09:35:00+00:00,3157.10009765625,3159.800048828125,3155.10009765625,3159.5,13313
2026-05-22 09:40:00+00:00,3157.60009765625,3158.10009765625,3152.199951171875,3157.800048828125,16474
2026-05-22 09:45:00+00:00,3155.10009765625,3158.89990234375,3155.0,3155.60009765625,23989
2026-05-22 09:50:00+00:00,3157.0,3158.0,3149.300048828125,3155.0,58750
2026-05-22 09:55:00+00:00,3155.300048828125,3160.0,3148.0,3157.5,21438
2026-05-25 03:45:00+00:00,3183.89990234375,3192.0,3178.699951171875,3187.89990234375,0
2026-05-25 03:50:00+00:00,3174.0,3186.5,3173.10009765625,3186.5,16643
2026-05-25 03:55:00+00:00,3163.10009765625,3174.0,3158.10009765625,3174.0,13456
2026-05-25 04:00:00+00:00,3151.60009765625,3162.5,3146.89990234375,3161.699951171875,13541
2026-05-25 04:05:00+00:00,3147.199951171875,3152.699951171875,3143.5,3152.699951171875,6446
2026-05-25 04:10:00+00:00,3136.5,3145.60009765625,3134.10009765625,3145.60009765625,13447
2026-05-25 04:15:00+00:00,3129.5,3137.699951171875,3128.5,3136.699951171875,7612
2026-05-25 04:20:00+00:00,3135.5,3136.699951171875,3128.5,3128.5,6805
2026-05-25 04:25:00+00:00,3154.10009765625,3156.0,3136.0,3136.300048828125,14025
2026-05-25 04:30:00+00:00,3158.199951171875,3159.0,3150.0,3154.39990234375,12838
2026-05-25 04:35:00+00:00,3157.39990234375,3162.10009765625,3154.5,3157.800048828125,7256
2026-05-25 04:40:00+00:00,3157.0,3160.0,3155.0,3158.0,8275
2026-05-25 04:45:00+00:00,3158.699951171875,3161.5,3157.89990234375,3158.5,3184
2026-05-25 04:50:00+00:00,3158.0,3161.60009765625,3156.60009765625,3159.300048828125,3214
2026-05-25 04:55:00+00:00,3155.199951171875,3158.0,3154.39990234375,3157.89990234375,3160
2026-05-25 05:00:00+00:00,3157.0,3158.0,3155.39990234375,3157.5,1753
2026-05-25 05:05:00+00:00,3158.0,3158.800048828125,3156.89990234375,3157.199951171875,2019
2026-05-25 05:10:00+00:00,3158.60009765625,3160.0,3156.0,3157.89990234375,2438
2026-05-25 05:15:00+00:00,3155.60009765625,3158.5,3155.0,3158.5,4176
2026-05-25 05:20:00+00:00,3157.800048828125,3157.89990234375,3155.0,3156.10009765625,2118
2026-05-25 05:25:00+00:00,3158.0,3158.89990234375,3156.89990234375,3157.800048828125,2252
2026-05-25 05:30:00+00:00,3158.39990234375,3159.5,3155.10009765625,3158.10009765625,1289
2026-05-25 05:35:00+00:00,3159.199951171875,3159.60009765625,3156.39990234375,3158.60009765625,1853
2026-05-25 05:40:00+00:00,3162.0,3162.0,3156.800048828125,3159.199951171875,2792
2026-05-25 05:45:00+00:00,3159.300048828125,3161.89990234375,3158.0,3161.89990234375,4661
2026-05-25 05:50:00+00:00,3154.300048828125,3159.199951171875,3152.199951171875,3159.0,3709
2026-05-25 05:55:00+00:00,3144.39990234375,3154.300048828125,3144.0,3154.300048828125,4777
2026-05-25 06:00:00+00:00,3148.39990234375,3149.39990234375,3144.300048828125,3144.5,4075
2026-05-25 06:05:00+00:00,3151.89990234375,3151.89990234375,3147.10009765625,3148.0,3331
2026-05-25 06:10:00+00:00,3150.39990234375,3153.800048828125,3150.199951171875,3151.5,5012
2026-05-25 06:15:00+00:00,3151.5,3152.89990234375,3150.39990234375,3150.39990234375,3878
2026-05-25 06:20:00+00:00,3153.10009765625,3153.10009765625,3149.89990234375,3151.5,4702
2026-05-25 06:25:00+00:00,3156.39990234375,3157.10009765625,3153.10009765625,3154.10009765625,5832
2026-05-25 06:30:00+00:00,3153.39990234375,3156.300048828125,3151.800048828125,3156.300048828125,3991
2026-05-25 06:35:00+00:00,3155.800048828125,3159.89990234375,3153.39990234375,3153.60009765625,14529
2026-05-25 06:40:00+00:00,3155.39990234375,3157.89990234375,3154.60009765625,3155.5,3230
2026-05-25 06:45:00+00:00,3155.800048828125,3156.5,3154.5,3155.39990234375,6646
2026-05-25 06:50:00+00:00,3157.5,3161.0,3154.39990234375,3155.699951171875,9285
2026-05-25 06:55:00+00:00,3158.10009765625,3160.10009765625,3156.39990234375,3156.39990234375,4423
2026-05-25 07:00:00+00:00,3161.39990234375,3162.800048828125,3158.10009765625,3159.0,5839
2026-05-25 07:05:00+00:00,3167.60009765625,3168.89990234375,3160.5,3160.699951171875,17279
2026-05-25 07:10:00+00:00,3171.199951171875,3177.800048828125,3165.0,3167.199951171875,11672
2026-05-25 07:15:00+00:00,3176.699951171875,3178.0,3172.0,3172.800048828125,7871
2026-05-25 07:20:00+00:00,3173.89990234375,3176.300048828125,3170.39990234375,3175.5,4509
2026-05-25 07:25:00+00:00,3174.0,3174.0,3171.5,3173.89990234375,3372
2026-05-25 07:30:00+00:00,3172.0,3176.10009765625,3169.60009765625,3174.0,21436
2026-05-25 07:35:00+00:00,3174.5,3177.39990234375,3171.10009765625,3172.0,6050
2026-05-25 07:40:00+00:00,3172.800048828125,3175.0,3170.0,3174.199951171875,5836
2026-05-25 07:45:00+00:00,3178.10009765625,3178.89990234375,3172.800048828125,3172.800048828125,8981
2026-05-25 07:50:00+00:00,3174.39990234375,3179.0,3174.39990234375,3178.10009765625,8091
2026-05-25 07:55:00+00:00,3174.699951171875,3177.5,3174.0,3174.0,4165
2026-05-25 08:00:00+00:00,3174.699951171875,3176.89990234375,3174.0,3175.800048828125,4030
2026-05-25 08:05:00+00:00,3176.89990234375,3178.0,3174.5,3174.5,15853
2026-05-25 08:10:00+00:00,3174.800048828125,3177.5,3174.199951171875,3176.89990234375,3658
2026-05-25 08:15:00+00:00,3173.0,3175.800048828125,3172.300048828125,3175.0,4189
2026-05-25 08:20:00+00:00,3172.0,3173.800048828125,3170.60009765625,3172.5,6221
2026-05-25 08:25:00+00:00,3178.60009765625,3179.0,3171.89990234375,3172.0,8544
2026-05-25 08:30:00+00:00,3179.0,3179.60009765625,3174.60009765625,3178.300048828125,8297
2026-05-25 08:35:00+00:00,3176.800048828125,3179.60009765625,3175.5,3179.0,3866
2026-05-25 08:40:00+00:00,3177.89990234375,3179.10009765625,3176.300048828125,3177.0,3904
2026-05-25 08:45:00+00:00,3177.89990234375,3179.39990234375,3177.0,3177.89990234375,4619
2026-05-25 08:50:00+00:00,3178.5,3180.5,3176.89990234375,3178.0,11014
2026-05-25 08:55:00+00:00,3177.800048828125,3179.60009765625,3176.89990234375,3178.5,4316
2026-05-25 09:00:00+00:00,3178.0,3178.89990234375,3177.0,3178.39990234375,6212
2026-05-25 09:05:00+00:00,3177.60009765625,3178.5,3176.5,3178.0,4328
