Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Datetime,,,,,
2026-05-29 08:55:00+00:00,919.7999877929688,920.4000244140625,919.0999755859375,920.0,8243
2026-05-29 09:00:00+00:00,921.75,922.4000244140625,919.8499755859375,920.4500122070312,26146
2026-05-29 09:05:00+00:00,921.0499877929688,922.5499877929688,920.5499877929688,921.7000122070312,23568
2026-05-29 09:10:00+00:00,921.5,922.6500244140625,919.9500122070312,920.7999877929688,13141
2026-05-29 09:15:00+00:00,922.75,922.9500122070312,921.0,921.5999755859375,20695
2026-05-29 09:20:00+00:00,922.3499755859375,922.9000244140625,922.0,922.75,22170
2026-05-29 09:25:00+00:00,922.25,922.7000122070312,921.2999877929688,922.5999755859375,14372
2026-05-29 09:30:00+00:00,916.25,921.6500244140625,914.0,921.6500244140625,328178
2026-05-29 09:35:00+00:00,913.2000122070312,917.3499755859375,911.5499877929688,916.4000244140625,337695
2026-05-29 09:40:00+00:00,914.1500244140625,914.8499755859375,911.4000244140625,913.0999755859375,332637
2026-05-29 09:45:00+00:00,915.7999877929688,916.0,912.5499877929688,914.1500244140625,313320
2026-05-29 09:50:00+00:00,914.1500244140625,915.9000244140625,912.6500244140625,915.5,322954
2026-05-29 09:55:00+00:00,916.7000122070312,916.7000122070312,912.1500244140625,914.0,278414
2026-06-01 03:45:00+00:00,921.6500244140625,924.75,916.25,922.9000244140625,0
2026-06-01 03:50:00+00:00,919.8499755859375,921.5,919.0,921.5,11254
2026-06-01 03:55:00+00:00,916.3499755859375,920.6500244140625,916.3499755859375,920.0499877929688,16360
2026-06-01 04:00:00+00:00,915.0,916.9500122070312,914.75,916.3499755859375,13917
2026-06-01 04:05:00+00:00,915.2999877929688,915.2999877929688,911.2999877929688,914.5999755859375,13299
2026-06-01 04:10:00+00:00,913.4500122070312,916.3499755859375,912.9000244140625,915.5999755859375,6702
2026-06-01 04:15:00+00:00,913.5,915.0,913.0999755859375,913.4500122070312,7899
2026-06-01 04:20:00+00:00,912.5999755859375,914.8499755859375,911.5,914.2000122070312,15008
2026-06-01 04:25:00+00:00,910.9000244140625,912.5,910.6500244140625,912.4000244140625,15217
2026-06-01 04:30:00+00:00,907.5,912.0,907.5,911.6500244140625,17983
2026-06-01 04:35:00+00:00,907.7000122070312,908.0499877929688,905.1500244140625,907.7999877929688,11868
2026-06-01 04:40:00+00:00,907.9500122070312,908.7000122070312,907.2000122070312,907.9000244140625,8867
2026-06-01 04:45:00+00:00,908.0499877929688,908.2999877929688,907.0,907.5999755859375,6402
2026-06-01 04:50:00+00:00,907.1500244140625,907.8499755859375,907.0,907.6500244140625,9336
2026-06-01 04:55:00+00:00,906.5,907.4000244140625,905.0999755859375,906.6500244140625,16241
2026-06-01 05:00:00+00:00,908.2999877929688,908.7000122070312,905.5999755859375,906.5,10965
2026-06-01 05:05:00+00:00,909.0499877929688,910.2000122070312,908.1500244140625,908.4500122070312,6949
2026-06-01 05:10:00+00:00,909.0,910.5999755859375,908.9000244140625,909.2999877929688,5498
2026-06-01 05:15:00+00:00,909.7000122070312,910.8499755859375,909.0,909.5499877929688,20745
2026-06-01 05:20:00+00:00,911.7999877929688,911.8499755859375,909.2000122070312,909.75,17456
2026-06-01 05:25:00+00:00,910.75,912.1500244140625,910.3499755859375,912.0999755859375,3725
2026-06-01 05:30:00+00:00,912.9000244140625,913.9000244140625,910.9500122070312,910.9500122070312,10149
2026-06-01 05:35:00+00:00,913.9000244140625,914.5999755859375,912.6500244140625,913.1500244140625,30548
2026-06-01 05:40:00+00:00,911.9500122070312,914.0,911.6500244140625,914.0,73473
2026-06-01 05:45:00+00:00,914.5999755859375,914.8499755859375,912.0999755859375,912.0999755859375,58157
2026-06-01 05:50:00+00:00,912.2999877929688,914.7000122070312,912.25,914.5499877929688,14508
2026-06-01 05:55:00+00:00,910.7999877929688,912.5,910.3499755859375,912.25,13023
2026-06-01 06:00:00+00:00,909.7999877929688,910.9000244140625,908.7000122070312,910.9000244140625,20268
2026-06-01 06:05:00+00:00,911.2000122070312,911.8499755859375,909.5,909.8499755859375,9998
2026-06-01 06:10:00+00:00,910.4000244140625,911.5,910.3499755859375,911.4500122070312,8210
2026-06-01 06:15:00+00:00,911.2999877929688,911.7999877929688,910.25,911.0999755859375,6190
2026-06-01 06:20:00+00:00,911.1500244140625,912.0,910.8499755859375,911.2999877929688,8705
