Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Datetime,,,,,
2026-05-21 07:45:00+00:00,1248.800048828125,1249.4000244140625,1248.199951171875,1248.800048828125,28151
2026-05-21 07:50:00+00:00,1247.800048828125,1249.800048828125,1247.699951171875,1248.800048828125,44704
2026-05-21 07:55:00+00:00,1247.5,1248.300048828125,1247.300048828125,1248.0,53475
2026-05-21 08:00:00+00:00,1249.9000244140625,1249.9000244140625,1246.300048828125,1247.5,60821
2026-05-21 08:05:00+00:00,1250.699951171875,1251.5999755859375,1249.4000244140625,1249.9000244140625,102095
2026-05-21 08:10:00+00:00,1251.5999755859375,1252.0,1250.300048828125,1250.699951171875,27537
2026-05-21 08:15:00+00:00,1250.9000244140625,1252.699951171875,1250.699951171875,1251.5999755859375,50864
2026-05-21 08:20:00+00:00,1250.0999755859375,1251.0999755859375,1249.300048828125,1251.0,48473
2026-05-21 08:25:00+00:00,1251.0999755859375,1251.300048828125,1249.4000244140625,1250.5,36762
2026-05-21 08:30:00+00:00,1249.199951171875,1251.0,1249.0999755859375,1251.0,27385
2026-05-21 08:35:00+00:00,1250.5999755859375,1250.5999755859375,1249.199951171875,1249.4000244140625,28216
2026-05-21 08:40:00+00:00,1251.0,1251.5999755859375,1249.800048828125,1250.5999755859375,107370
2026-05-21 08:45:00+00:00,1250.699951171875,1250.9000244140625,1249.800048828125,1250.9000244140625,23318
2026-05-21 08:50:00+00:00,1251.9000244140625,1252.300048828125,1250.5999755859375,1250.699951171875,27788
2026-05-21 08:55:00+00:00,1250.5999755859375,1253.0,1250.300048828125,1252.0,40314
2026-05-21 09:00:00+00:00,1252.699951171875,1252.699951171875,1250.699951171875,1250.800048828125,43468
2026-05-21 09:05:00+00:00,1252.5,1253.4000244140625,1251.300048828125,1252.5999755859375,89792
2026-05-21 09:10:00+00:00,1252.9000244140625,1255.0,1252.0,1252.800048828125,64232
2026-05-21 09:15:00+00:00,1253.199951171875,1254.199951171875,1252.0999755859375,1252.800048828125,65384
2026-05-21 09:20:00+00:00,1253.699951171875,1254.5999755859375,1252.5,1253.4000244140625,64969
2026-05-21 09:25:00+00:00,1254.300048828125,1255.0,1253.0,1253.800048828125,77521
2026-05-21 09:30:00+00:00,1254.5,1255.800048828125,1253.5,1254.0,200944
2026-05-21 09:35:00+00:00,1253.5999755859375,1255.4000244140625,1252.5999755859375,1254.5999755859375,255892
2026-05-21 09:40:00+00:00,1251.5,1255.800048828125,1251.4000244140625,1253.5,283285
2026-05-21 09:45:00+00:00,1251.5999755859375,1252.5999755859375,1250.5,1252.0,180467
2026-05-21 09:50:00+00:00,1252.5,1253.0,1251.800048828125,1251.800048828125,137413
2026-05-21 09:55:00+00:00,1250.0999755859375,1254.0,1250.0,1252.4000244140625,153137
2026-05-22 03:45:00+00:00,1258.0999755859375,1259.199951171875,1254.9000244140625,1255.0,0
2026-05-22 03:50:00+00:00,1263.0999755859375,1263.4000244140625,1258.699951171875,1258.699951171875,65117
2026-05-22 03:55:00+00:00,1262.5999755859375,1264.0999755859375,1262.199951171875,1263.4000244140625,34646
2026-05-22 04:00:00+00:00,1265.699951171875,1266.800048828125,1262.800048828125,1262.800048828125,50060
2026-05-22 04:05:00+00:00,1265.5,1267.0,1264.199951171875,1266.5999755859375,38484
2026-05-22 04:10:00+00:00,1267.0,1267.5,1264.5,1265.5999755859375,38968
2026-05-22 04:15:00+00:00,1268.699951171875,1269.5,1267.0,1267.300048828125,55873
2026-05-22 04:20:00+00:00,1271.0,1271.199951171875,1268.699951171875,1268.699951171875,54065
2026-05-22 04:25:00+00:00,1271.0999755859375,1271.5999755859375,1269.5,1271.300048828125,42604
2026-05-22 04:30:00+00:00,1272.300048828125,1272.5999755859375,1270.300048828125,1271.800048828125,77139
2026-05-22 04:35:00+00:00,1272.300048828125,1272.5999755859375,1271.300048828125,1272.5,53338
2026-05-22 04:40:00+00:00,1275.9000244140625,1276.0,1272.0,1272.0999755859375,74330
2026-05-22 04:45:00+00:00,1275.0,1276.4000244140625,1274.4000244140625,1275.9000244140625,38643
2026-05-22 04:50:00+00:00,1275.300048828125,1276.9000244140625,1274.9000244140625,1275.0,44686
2026-05-22 04:55:00+00:00,1275.199951171875,1275.5,1274.5999755859375,1275.0,30034
2026-05-22 05:00:00+00:00,1276.199951171875,1276.4000244140625,1275.300048828125,1275.800048828125,28486
2026-05-22 05:05:00+00:00,1277.5,1278.5,1276.0999755859375,1276.199951171875,39007
2026-05-22 05:10:00+00:00,1279.699951171875,1280.199951171875,1277.5,1277.699951171875,46891
2026-05-22 05:15:00+00:00,1278.800048828125,1280.199951171875,1277.699951171875,1279.800048828125,46131
2026-05-22 05:20:00+00:00,1278.5999755859375,1279.0,1277.300048828125,1278.699951171875,79302
2026-05-22 05:25:00+00:00,1277.699951171875,1278.5999755859375,1277.4000244140625,1278.5,51199
2026-05-22 05:30:00+00:00,1278.4000244140625,1278.4000244140625,1276.4000244140625,1276.800048828125,32521
2026-05-22 05:35:00+00:00,1276.199951171875,1278.4000244140625,1275.5,1278.4000244140625,48168
2026-05-22 05:40:00+00:00,1275.5999755859375,1276.199951171875,1275.0,1276.199951171875,58500
2026-05-22 05:45:00+00:00,1274.5999755859375,1275.800048828125,1274.199951171875,1275.300048828125,161383
2026-05-22 05:50:00+00:00,1276.5,1276.5999755859375,1274.300048828125,1274.699951171875,102258
2026-05-22 05:55:00+00:00,1275.300048828125,1276.699951171875,1274.4000244140625,1276.699951171875,133627
2026-05-22 06:00:00+00:00,1276.300048828125,1276.9000244140625,1274.5,1275.300048828125,36582
2026-05-22 06:05:00+00:00,1276.5,1276.5999755859375,1275.5,1276.300048828125,22794
2026-05-22 06:10:00+00:00,1278.199951171875,1278.199951171875,1276.4000244140625,1276.5,27215
2026-05-22 06:15:00+00:00,1278.9000244140625,1279.0,1277.699951171875,1278.0,18688
2026-05-22 06:20:00+00:00,1278.0,1278.9000244140625,1277.699951171875,1278.9000244140625,22586
2026-05-22 06:25:00+00:00,1276.199951171875,1278.0999755859375,1275.9000244140625,1278.0,21365
2026-05-22 06:30:00+00:00,1277.4000244140625,1277.5999755859375,1276.0999755859375,1276.5,29945
2026-05-22 06:35:00+00:00,1278.800048828125,1279.0,1277.0,1277.4000244140625,27187
2026-05-22 06:40:00+00:00,1279.699951171875,1279.9000244140625,1278.0,1278.5999755859375,31888
2026-05-22 06:45:00+00:00,1280.0999755859375,1281.0,1279.300048828125,1279.699951171875,67140
2026-05-22 06:50:00+00:00,1279.5999755859375,1280.5,1279.199951171875,1280.300048828125,94724
2026-05-22 06:55:00+00:00,1279.199951171875,1280.5,1279.199951171875,1279.199951171875,36756
2026-05-22 07:00:00+00:00,1279.0999755859375,1279.199951171875,1277.800048828125,1278.5999755859375,33527
2026-05-22 07:05:00+00:00,1280.4000244140625,1280.5,1279.0999755859375,1279.0999755859375,28863
2026-05-22 07:10:00+00:00,1281.5999755859375,1281.699951171875,1280.0999755859375,1280.199951171875,39640
2026-05-22 07:15:00+00:00,1282.5999755859375,1282.699951171875,1281.199951171875,1281.5999755859375,135304
2026-05-22 07:20:00+00:00,1286.0,1286.5,1282.5999755859375,1282.5999755859375,106482
2026-05-22 07:25:00+00:00,1284.0999755859375,1285.9000244140625,1283.0999755859375,1285.9000244140625,77963
2026-05-22 07:30:00+00:00,1284.0,1284.5,1282.800048828125,1284.199951171875,141227
2026-05-22 07:35:00+00:00,1286.699951171875,1287.0999755859375,1283.5999755859375,1284.0,160889
2026-05-22 07:40:00+00:00,1286.0,1287.0999755859375,1285.699951171875,1286.5,52438
2026-05-22 07:45:00+00:00,1285.5999755859375,1286.4000244140625,1285.300048828125,1286.0,36385
2026-05-22 07:50:00+00:00,1285.5999755859375,1286.5,1285.0,1285.5999755859375,55522
2026-05-22 07:55:00+00:00,1285.4000244140625,1286.0,1285.0,1285.5999755859375,37213
2026-05-22 08:00:00+00:00,1286.300048828125,1286.699951171875,1285.0,1285.4000244140625,42591
2026-05-22 08:05:00+00:00,1285.800048828125,1286.4000244140625,1285.300048828125,1286.300048828125,43397
2026-05-22 08:10:00+00:00,1286.199951171875,1287.0,1285.5999755859375,1285.800048828125,86051
2026-05-22 08:15:00+00:00,1286.0,1287.300048828125,1285.9000244140625,1286.0,62445
2026-05-22 08:20:00+00:00,1284.199951171875,1286.800048828125,1283.5,1286.0,87194
2026-05-22 08:25:00+00:00,1284.9000244140625,1285.5,1283.800048828125,1284.699951171875,73848
2026-05-22 08:30:00+00:00,1283.9000244140625,1286.300048828125,1283.800048828125,1284.9000244140625,74803
2026-05-22 08:35:00+00:00,1284.800048828125,1285.199951171875,1282.199951171875,1283.9000244140625,67308
2026-05-22 08:40:00+00:00,1284.4000244140625,1284.800048828125,1283.0999755859375,1284.800048828125,69170
2026-05-22 08:45:00+00:00,1286.0999755859375,1286.800048828125,1284.300048828125,1284.300048828125,70219
2026-05-22 08:50:00+00:00,1284.800048828125,1286.0999755859375,1284.800048828125,1286.0999755859375,43661
2026-05-22 08:55:00+00:00,1283.4000244140625,1285.199951171875,1283.300048828125,1284.699951171875,41664
2026-05-22 09:00:00+00:00,1284.199951171875,1284.5,1282.0,1283.4000244140625,65623
2026-05-22 09:05:00+00:00,1283.0,1284.300048828125,1282.0,1284.199951171875,60549
2026-05-22 09:10:00+00:00,1281.9000244140625,1283.0,1281.5,1283.0,64042
2026-05-22 09:15:00+00:00,1283.800048828125,1284.0,1281.5,1281.5999755859375,55641
2026-05-22 09:20:00+00:00,1284.300048828125,1284.800048828125,1283.800048828125,1283.800048828125,39657
2026-05-22 09:25:00+00:00,1284.300048828125,1285.0,1283.800048828125,1284.5999755859375,59446
2026-05-22 09:30:00+00:00,1284.300048828125,1284.5999755859375,1283.0,1284.300048828125,130339
2026-05-22 09:35:00+00:00,1283.0999755859375,1284.5,1283.0999755859375,1284.4000244140625,148857
2026-05-22 09:40:00+00:00,1285.0999755859375,1285.300048828125,1283.0,1283.0,144584
2026-05-22 09:45:00+00:00,1286.4000244140625,1286.699951171875,1284.9000244140625,1285.0,197658
2026-05-22 09:50:00+00:00,1288.5,1288.699951171875,1286.0,1286.300048828125,171134
2026-05-22 09:55:00+00:00,1286.9000244140625,1288.5999755859375,1285.199951171875,1288.5999755859375,168377
2026-05-25 03:45:00+00:00,1299.199951171875,1303.199951171875,1296.4000244140625,1302.0,0
2026-05-25 03:50:00+00:00,1301.5,1302.0,1297.5999755859375,1299.300048828125,85258
2026-05-25 03:55:00+00:00,1298.0999755859375,1301.4000244140625,1297.9000244140625,1301.4000244140625,99863
2026-05-25 04:00:00+00:00,1297.800048828125,1299.800048828125,1297.699951171875,1298.300048828125,102587
2026-05-25 04:05:00+00:00,1296.800048828125,1298.800048828125,1296.5999755859375,1297.699951171875,102189
2026-05-25 04:10:00+00:00,1297.800048828125,1297.9000244140625,1295.9000244140625,1296.699951171875,82476
2026-05-25 04:15:00+00:00,1297.0999755859375,1298.5,1294.199951171875,1298.0,151649
2026-05-25 04:20:00+00:00,1298.0,1298.0,1296.300048828125,1296.699951171875,65352
2026-05-25 04:25:00+00:00,1300.199951171875,1300.5,1298.0999755859375,1298.5999755859375,47300
2026-05-25 04:30:00+00:00,1302.699951171875,1303.0,1299.5999755859375,1300.4000244140625,63595
2026-05-25 04:35:00+00:00,1301.800048828125,1303.0,1301.0999755859375,1302.300048828125,46262
2026-05-25 04:40:00+00:00,1303.300048828125,1304.5999755859375,1300.800048828125,1301.699951171875,89103
2026-05-25 04:45:00+00:00,1302.0,1303.5,1301.199951171875,1303.0,38248
2026-05-25 04:50:00+00:00,1301.699951171875,1302.199951171875,1301.0,1302.0,30267
2026-05-25 04:55:00+00:00,1302.0,1302.800048828125,1301.0999755859375,1301.300048828125,21734
2026-05-25 05:00:00+00:00,1305.5,1305.800048828125,1302.0,1302.0,184534
2026-05-25 05:05:00+00:00,1305.0999755859375,1306.0,1304.699951171875,1305.5999755859375,86758
2026-05-25 05:10:00+00:00,1305.5999755859375,1306.4000244140625,1305.0,1305.0,133738
2026-05-25 05:15:00+00:00,1305.0,1306.0,1303.800048828125,1305.5999755859375,99528
2026-05-25 05:20:00+00:00,1303.4000244140625,1305.0,1303.300048828125,1304.800048828125,62128
2026-05-25 05:25:00+00:00,1303.5,1303.800048828125,1302.4000244140625,1303.699951171875,49641
2026-05-25 05:30:00+00:00,1303.199951171875,1304.0999755859375,1302.699951171875,1303.5999755859375,87688
2026-05-25 05:35:00+00:00,1303.4000244140625,1304.0,1302.199951171875,1303.9000244140625,76266
2026-05-25 05:40:00+00:00,1303.5,1304.0,1302.5999755859375,1303.0999755859375,52968
2026-05-25 05:45:00+00:00,1302.800048828125,1304.0,1302.5999755859375,1303.300048828125,48697
2026-05-25 05:50:00+00:00,1302.4000244140625,1303.0,1302.0,1302.800048828125,49961
2026-05-25 05:55:00+00:00,1302.5999755859375,1302.699951171875,1301.4000244140625,1302.4000244140625,91224
2026-05-25 06:00:00+00:00,1302.199951171875,1302.699951171875,1301.5999755859375,1302.5999755859375,78705
2026-05-25 06:05:00+00:00,1303.9000244140625,1303.9000244140625,1301.5999755859375,1302.199951171875,80914
2026-05-25 06:10:00+00:00,1304.9000244140625,1305.0,1303.4000244140625,1303.9000244140625,61878
2026-05-25 06:15:00+00:00,1303.9000244140625,1305.4000244140625,1303.199951171875,1305.0999755859375,88578
2026-05-25 06:20:00+00:00,1302.4000244140625,1304.4000244140625,1302.0,1303.9000244140625,66709
2026-05-25 06:25:00+00:00,1303.0,1303.300048828125,1301.300048828125,1302.699951171875,60581
2026-05-25 06:30:00+00:00,1301.800048828125,1303.199951171875,1301.4000244140625,1303.0,37458
2026-05-25 06:35:00+00:00,1300.0999755859375,1301.800048828125,1299.800048828125,1301.800048828125,60210
2026-05-25 06:40:00+00:00,1300.800048828125,1301.0,1299.9000244140625,1300.0999755859375,23626
2026-05-25 06:45:00+00:00,1301.5,1301.699951171875,1300.5,1300.800048828125,29078
2026-05-25 06:50:00+00:00,1301.4000244140625,1301.699951171875,1300.5999755859375,1301.5,23545
2026-05-25 06:55:00+00:00,1301.0999755859375,1301.800048828125,1301.0999755859375,1301.4000244140625,40772
2026-05-25 07:00:00+00:00,1302.5999755859375,1302.5999755859375,1301.0999755859375,1301.199951171875,44427
2026-05-25 07:05:00+00:00,1302.199951171875,1302.699951171875,1302.0999755859375,1302.5999755859375,40254
2026-05-25 07:10:00+00:00,1302.5999755859375,1302.5999755859375,1302.0999755859375,1302.199951171875,34511
2026-05-25 07:15:00+00:00,1302.4000244140625,1303.300048828125,1301.5999755859375,1302.5999755859375,77533
2026-05-25 07:20:00+00:00,1303.9000244140625,1304.0,1301.699951171875,1302.300048828125,45930
2026-05-25 07:25:00+00:00,1305.0,1305.0,1303.300048828125,1304.0,32580
2026-05-25 07:30:00+00:00,1306.300048828125,1307.0,1304.300048828125,1305.5,89953
2026-05-25 07:35:00+00:00,1305.9000244140625,1306.5,1305.300048828125,1306.300048828125,50941
2026-05-25 07:40:00+00:00,1305.300048828125,1306.300048828125,1305.0,1306.199951171875,42925
2026-05-25 07:45:00+00:00,1303.699951171875,1305.4000244140625,1302.9000244140625,1305.0,46198
