Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Datetime,,,,,
2026-05-20 05:50:00+00:00,1902.300048828125,1902.5,1901.0,1901.0999755859375,38802
2026-05-20 05:55:00+00:00,1903.5999755859375,1905.199951171875,1902.300048828125,1902.300048828125,61187
2026-05-20 06:00:00+00:00,1903.5,1903.800048828125,1903.4000244140625,1903.5999755859375,22795
2026-05-20 06:05:00+00:00,1904.0999755859375,1904.699951171875,1903.4000244140625,1903.5,26149
2026-05-20 06:10:00+00:00,1902.699951171875,1904.0999755859375,1902.5999755859375,1904.0999755859375,26874
2026-05-20 06:15:00+00:00,1903.4000244140625,1903.4000244140625,1902.5999755859375,1902.699951171875,25976
2026-05-20 06:20:00+00:00,1904.300048828125,1904.300048828125,1903.4000244140625,1903.4000244140625,27013
2026-05-20 06:25:00+00:00,1903.699951171875,1904.9000244140625,1903.5,1904.199951171875,69351
2026-05-20 06:30:00+00:00,1903.4000244140625,1903.9000244140625,1902.800048828125,1903.699951171875,40826
2026-05-20 06:35:00+00:00,1902.800048828125,1903.4000244140625,1902.5,1903.300048828125,31542
2026-05-20 06:40:00+00:00,1902.699951171875,1903.0999755859375,1902.5999755859375,1902.800048828125,25802
2026-05-20 06:45:00+00:00,1902.0999755859375,1903.9000244140625,1902.0,1902.699951171875,77634
2026-05-20 06:50:00+00:00,1905.4000244140625,1906.0,1902.0,1902.0999755859375,38982
2026-05-20 06:55:00+00:00,1904.5,1905.300048828125,1904.5,1905.300048828125,13288
2026-05-20 07:00:00+00:00,1904.5,1905.0,1904.0,1904.5,56509
2026-05-20 07:05:00+00:00,1904.0,1904.5999755859375,1903.800048828125,1904.5,19183
2026-05-20 07:10:00+00:00,1904.5999755859375,1905.4000244140625,1903.9000244140625,1903.9000244140625,66317
2026-05-20 07:15:00+00:00,1907.4000244140625,1910.0,1904.5999755859375,1904.699951171875,79886
2026-05-20 07:20:00+00:00,1907.9000244140625,1909.4000244140625,1907.4000244140625,1907.699951171875,23461
2026-05-20 07:25:00+00:00,1905.5,1907.9000244140625,1905.199951171875,1907.9000244140625,83875
2026-05-20 07:30:00+00:00,1905.300048828125,1906.300048828125,1905.199951171875,1905.5,23096
2026-05-20 07:35:00+00:00,1905.699951171875,1906.0999755859375,1905.199951171875,1905.4000244140625,109880
2026-05-20 07:40:00+00:00,1905.0,1907.699951171875,1904.800048828125,1907.699951171875,93380
2026-05-20 07:45:00+00:00,1906.5,1906.800048828125,1904.5999755859375,1905.0,49062
2026-05-20 07:50:00+00:00,1905.800048828125,1907.4000244140625,1904.4000244140625,1906.5,42166
2026-05-20 07:55:00+00:00,1904.9000244140625,1905.9000244140625,1904.800048828125,1905.800048828125,34842
2026-05-20 08:00:00+00:00,1905.5999755859375,1905.699951171875,1904.699951171875,1904.9000244140625,35800
2026-05-20 08:05:00+00:00,1905.300048828125,1905.9000244140625,1905.0,1905.699951171875,32330
2026-05-20 08:10:00+00:00,1905.0,1905.9000244140625,1904.800048828125,1905.199951171875,25164
2026-05-20 08:15:00+00:00,1904.9000244140625,1905.300048828125,1904.800048828125,1905.0,19395
2026-05-20 08:20:00+00:00,1904.800048828125,1905.4000244140625,1904.699951171875,1905.0,24166
2026-05-20 08:25:00+00:00,1905.5,1906.0,1904.699951171875,1904.800048828125,59534
2026-05-20 08:30:00+00:00,1904.199951171875,1905.800048828125,1903.5999755859375,1905.800048828125,32640
2026-05-20 08:35:00+00:00,1906.0999755859375,1906.0999755859375,1904.0999755859375,1904.300048828125,24745
2026-05-20 08:40:00+00:00,1903.9000244140625,1906.0999755859375,1903.5999755859375,1906.0999755859375,35800
2026-05-20 08:45:00+00:00,1904.699951171875,1904.800048828125,1903.5,1903.9000244140625,55883
2026-05-20 08:50:00+00:00,1905.9000244140625,1907.0,1904.5999755859375,1904.699951171875,36311
2026-05-20 08:55:00+00:00,1905.699951171875,1906.300048828125,1905.199951171875,1905.9000244140625,23027
2026-05-20 09:00:00+00:00,1905.300048828125,1905.800048828125,1905.0,1905.5,31875
2026-05-20 09:05:00+00:00,1906.0,1906.0,1905.0,1905.300048828125,27223
2026-05-20 09:10:00+00:00,1906.5,1907.0,1905.800048828125,1906.0,40573
2026-05-20 09:15:00+00:00,1905.300048828125,1906.5999755859375,1905.0,1906.5,43426
2026-05-20 09:20:00+00:00,1905.5,1906.0999755859375,1905.300048828125,1905.4000244140625,31122
2026-05-20 09:25:00+00:00,1904.9000244140625,1905.5999755859375,1904.800048828125,1905.5999755859375,37992
2026-05-20 09:30:00+00:00,1905.5,1906.0999755859375,1902.5999755859375,1905.0,309959
2026-05-20 09:35:00+00:00,1905.300048828125,1906.800048828125,1905.300048828125,1905.5999755859375,210044
2026-05-20 09:40:00+00:00,1904.199951171875,1905.4000244140625,1904.199951171875,1905.300048828125,238267
2026-05-20 09:45:00+00:00,1904.4000244140625,1904.5999755859375,1903.9000244140625,1904.300048828125,208698
2026-05-20 09:50:00+00:00,1905.0,1905.300048828125,1904.300048828125,1904.300048828125,208296
2026-05-20 09:55:00+00:00,1904.9000244140625,1909.5999755859375,1902.0,1905.0999755859375,237256
2026-05-21 03:45:00+00:00,1908.5,1914.5999755859375,1908.199951171875,1912.5999755859375,0
2026-05-21 03:50:00+00:00,1911.5,1911.800048828125,1906.5,1908.4000244140625,116313
2026-05-21 03:55:00+00:00,1910.300048828125,1911.199951171875,1907.4000244140625,1911.0999755859375,70444
2026-05-21 04:00:00+00:00,1907.9000244140625,1910.199951171875,1906.300048828125,1910.199951171875,40482
2026-05-21 04:05:00+00:00,1910.5,1910.800048828125,1908.199951171875,1908.5,43320
2026-05-21 04:10:00+00:00,1911.300048828125,1911.300048828125,1908.9000244140625,1910.199951171875,45954
2026-05-21 04:15:00+00:00,1912.5999755859375,1914.5999755859375,1909.5,1911.4000244140625,72047
2026-05-21 04:20:00+00:00,1911.5,1913.199951171875,1911.5,1912.699951171875,51309
2026-05-21 04:25:00+00:00,1908.800048828125,1912.199951171875,1908.199951171875,1911.5,52003
2026-05-21 04:30:00+00:00,1908.800048828125,1910.0,1908.0,1908.800048828125,26475
2026-05-21 04:35:00+00:00,1909.0,1911.4000244140625,1908.9000244140625,1909.800048828125,47329
2026-05-21 04:40:00+00:00,1905.0,1909.5,1905.0,1909.5,91332
2026-05-21 04:45:00+00:00,1906.800048828125,1907.699951171875,1905.0,1905.5,44586
2026-05-21 04:50:00+00:00,1908.9000244140625,1909.699951171875,1905.0999755859375,1906.800048828125,57956
2026-05-21 04:55:00+00:00,1908.300048828125,1910.0,1907.800048828125,1909.0999755859375,38144
2026-05-21 05:00:00+00:00,1910.0,1910.800048828125,1908.300048828125,1909.0,45066
2026-05-21 05:05:00+00:00,1909.5,1911.5,1908.9000244140625,1909.800048828125,52023
2026-05-21 05:10:00+00:00,1911.0999755859375,1911.4000244140625,1909.5,1909.699951171875,27508
2026-05-21 05:15:00+00:00,1909.199951171875,1912.199951171875,1908.699951171875,1911.0999755859375,74795
2026-05-21 05:20:00+00:00,1910.5,1910.699951171875,1908.800048828125,1909.699951171875,51610
2026-05-21 05:25:00+00:00,1908.9000244140625,1910.699951171875,1908.5999755859375,1909.800048828125,100542
2026-05-21 05:30:00+00:00,1909.300048828125,1910.699951171875,1907.0,1908.9000244140625,45641
2026-05-21 05:35:00+00:00,1910.0999755859375,1910.300048828125,1908.5,1909.4000244140625,115369
2026-05-21 05:40:00+00:00,1909.5999755859375,1910.199951171875,1909.0,1910.199951171875,84880
2026-05-21 05:45:00+00:00,1909.800048828125,1909.9000244140625,1906.300048828125,1909.300048828125,53448
2026-05-21 05:50:00+00:00,1909.199951171875,1910.199951171875,1907.9000244140625,1909.699951171875,83204
2026-05-21 05:55:00+00:00,1910.0,1911.5999755859375,1908.5,1909.800048828125,129553
2026-05-21 06:00:00+00:00,1911.0,1911.4000244140625,1909.300048828125,1910.0,75347
2026-05-21 06:05:00+00:00,1908.800048828125,1911.5,1908.199951171875,1911.0,46782
2026-05-21 06:10:00+00:00,1908.0999755859375,1909.699951171875,1906.0,1909.0999755859375,89114
2026-05-21 06:15:00+00:00,1908.5999755859375,1909.699951171875,1907.699951171875,1908.199951171875,28208
2026-05-21 06:20:00+00:00,1908.4000244140625,1909.800048828125,1908.199951171875,1908.5999755859375,27537
2026-05-21 06:25:00+00:00,1905.0999755859375,1910.0,1904.5999755859375,1908.800048828125,106480
2026-05-21 06:30:00+00:00,1905.4000244140625,1906.5,1904.0999755859375,1905.300048828125,47604
2026-05-21 06:35:00+00:00,1903.699951171875,1905.5999755859375,1903.5,1905.4000244140625,74463
2026-05-21 06:40:00+00:00,1901.5999755859375,1904.5,1900.300048828125,1903.9000244140625,100451
2026-05-21 06:45:00+00:00,1902.5,1903.4000244140625,1900.9000244140625,1901.300048828125,41545
2026-05-21 06:50:00+00:00,1900.800048828125,1904.199951171875,1900.800048828125,1903.0,71090
2026-05-21 06:55:00+00:00,1900.0,1902.5999755859375,1899.5999755859375,1901.300048828125,120043
2026-05-21 07:00:00+00:00,1900.699951171875,1901.0999755859375,1899.0999755859375,1899.699951171875,44239
2026-05-21 07:05:00+00:00,1899.0999755859375,1901.4000244140625,1898.0999755859375,1900.5,64303
2026-05-21 07:10:00+00:00,1899.9000244140625,1900.699951171875,1898.199951171875,1899.199951171875,79554
2026-05-21 07:15:00+00:00,1898.0,1900.0,1896.4000244140625,1900.0,34256
2026-05-21 07:20:00+00:00,1897.5,1898.699951171875,1896.5999755859375,1897.5999755859375,19528
2026-05-21 07:25:00+00:00,1896.0,1897.800048828125,1895.199951171875,1897.800048828125,23584
2026-05-21 07:30:00+00:00,1896.0,1896.300048828125,1894.0,1896.300048828125,28531
2026-05-21 07:35:00+00:00,1898.5,1898.800048828125,1894.800048828125,1895.800048828125,29429
2026-05-21 07:40:00+00:00,1898.0,1899.4000244140625,1897.199951171875,1898.300048828125,23394
2026-05-21 07:45:00+00:00,1897.0999755859375,1898.5999755859375,1896.800048828125,1897.9000244140625,34531
2026-05-21 07:50:00+00:00,1895.0999755859375,1897.699951171875,1894.9000244140625,1897.0,112864
2026-05-21 07:55:00+00:00,1895.0999755859375,1895.699951171875,1894.699951171875,1895.0,98146
2026-05-21 08:00:00+00:00,1890.4000244140625,1895.5999755859375,1890.0999755859375,1895.0999755859375,86467
2026-05-21 08:05:00+00:00,1891.800048828125,1893.800048828125,1889.5,1890.699951171875,76489
2026-05-21 08:10:00+00:00,1892.199951171875,1892.699951171875,1891.0999755859375,1891.5999755859375,38530
2026-05-21 08:15:00+00:00,1892.5,1894.0,1892.0999755859375,1892.199951171875,48342
2026-05-21 08:20:00+00:00,1887.699951171875,1893.5,1887.0,1892.300048828125,93730
2026-05-21 08:25:00+00:00,1888.699951171875,1888.699951171875,1885.0,1887.199951171875,46945
2026-05-21 08:30:00+00:00,1886.5999755859375,1888.300048828125,1886.0999755859375,1888.199951171875,40998
2026-05-21 08:35:00+00:00,1883.699951171875,1887.4000244140625,1883.699951171875,1886.5,70748
2026-05-21 08:40:00+00:00,1883.4000244140625,1884.300048828125,1882.0999755859375,1883.699951171875,135702
2026-05-21 08:45:00+00:00,1883.9000244140625,1884.0,1881.0999755859375,1882.9000244140625,39007
2026-05-21 08:50:00+00:00,1885.0999755859375,1885.699951171875,1883.800048828125,1883.800048828125,50425
2026-05-21 08:55:00+00:00,1884.5999755859375,1885.699951171875,1882.199951171875,1885.0999755859375,72289
2026-05-21 09:00:00+00:00,1884.0999755859375,1889.300048828125,1881.199951171875,1883.9000244140625,392528
2026-05-21 09:05:00+00:00,1885.699951171875,1886.4000244140625,1883.699951171875,1883.699951171875,87271
2026-05-21 09:10:00+00:00,1888.199951171875,1889.300048828125,1884.5,1885.5999755859375,67589
2026-05-21 09:15:00+00:00,1889.199951171875,1890.300048828125,1886.800048828125,1888.0,119813
2026-05-21 09:20:00+00:00,1892.0,1892.0,1888.5999755859375,1889.300048828125,96001
2026-05-21 09:25:00+00:00,1888.0999755859375,1892.5999755859375,1887.800048828125,1892.0,94957
2026-05-21 09:30:00+00:00,1889.0,1891.300048828125,1886.0999755859375,1888.800048828125,253112
2026-05-21 09:35:00+00:00,1884.300048828125,1889.9000244140625,1883.800048828125,1889.9000244140625,372577
2026-05-21 09:40:00+00:00,1883.199951171875,1885.5,1881.800048828125,1884.699951171875,358129
2026-05-21 09:45:00+00:00,1883.9000244140625,1885.5999755859375,1882.0,1883.4000244140625,216410
2026-05-21 09:50:00+00:00,1884.5999755859375,1884.699951171875,1882.699951171875,1883.9000244140625,167938
2026-05-21 09:55:00+00:00,1885.300048828125,1885.5,1883.0,1884.699951171875,109707
2026-05-22 03:45:00+00:00,1890.199951171875,1896.4000244140625,1883.199951171875,1886.199951171875,0
2026-05-22 03:50:00+00:00,1894.5999755859375,1895.5999755859375,1890.4000244140625,1890.4000244140625,104842
2026-05-22 03:55:00+00:00,1892.699951171875,1895.699951171875,1891.4000244140625,1895.0999755859375,52051
2026-05-22 04:00:00+00:00,1891.5999755859375,1894.5999755859375,1890.0999755859375,1893.5999755859375,44627
2026-05-22 04:05:00+00:00,1892.5,1893.800048828125,1891.5999755859375,1891.9000244140625,38895
2026-05-22 04:10:00+00:00,1893.4000244140625,1894.699951171875,1891.0,1892.4000244140625,42696
2026-05-22 04:15:00+00:00,1888.5999755859375,1893.300048828125,1887.5999755859375,1893.300048828125,55610
2026-05-22 04:20:00+00:00,1889.800048828125,1890.300048828125,1888.0999755859375,1888.5,62700
2026-05-22 04:25:00+00:00,1889.9000244140625,1892.0999755859375,1889.199951171875,1889.800048828125,64621
2026-05-22 04:30:00+00:00,1887.0,1890.199951171875,1886.5,1890.0999755859375,80595
2026-05-22 04:35:00+00:00,1887.9000244140625,1888.4000244140625,1884.699951171875,1887.0999755859375,79776
2026-05-22 04:40:00+00:00,1886.0,1889.4000244140625,1885.300048828125,1887.699951171875,51762
2026-05-22 04:45:00+00:00,1878.300048828125,1886.0999755859375,1877.9000244140625,1886.0999755859375,120769
2026-05-22 04:50:00+00:00,1876.5,1878.5999755859375,1876.4000244140625,1878.300048828125,39401
2026-05-22 04:55:00+00:00,1875.300048828125,1877.0,1875.0999755859375,1876.199951171875,59680
2026-05-22 05:00:00+00:00,1878.300048828125,1879.0,1874.0999755859375,1875.0,50278
2026-05-22 05:05:00+00:00,1874.9000244140625,1878.9000244140625,1874.0,1878.199951171875,46499
2026-05-22 05:10:00+00:00,1875.5999755859375,1875.699951171875,1873.5,1874.9000244140625,35856
2026-05-22 05:15:00+00:00,1875.0,1877.4000244140625,1873.800048828125,1876.0,91069
2026-05-22 05:20:00+00:00,1874.9000244140625,1876.0,1874.0999755859375,1875.300048828125,49707
2026-05-22 05:25:00+00:00,1875.199951171875,1876.0,1874.300048828125,1875.0999755859375,69898
2026-05-22 05:30:00+00:00,1875.4000244140625,1877.0,1874.800048828125,1875.199951171875,92606
2026-05-22 05:35:00+00:00,1875.199951171875,1876.0999755859375,1874.5,1875.5999755859375,102334
2026-05-22 05:40:00+00:00,1874.800048828125,1877.0,1874.5999755859375,1875.0,143247
2026-05-22 05:45:00+00:00,1875.0999755859375,1877.199951171875,1874.800048828125,1876.5,88152
2026-05-22 05:50:00+00:00,1875.4000244140625,1876.300048828125,1874.300048828125,1875.300048828125,126035
2026-05-22 05:55:00+00:00,1877.5999755859375,1879.9000244140625,1874.5999755859375,1875.5,73843
2026-05-22 06:00:00+00:00,1877.9000244140625,1878.800048828125,1877.0,1877.699951171875,42850
2026-05-22 06:05:00+00:00,1878.199951171875,1878.5999755859375,1877.800048828125,1878.5,63695
2026-05-22 06:10:00+00:00,1878.199951171875,1880.0,1877.699951171875,1878.9000244140625,180448
2026-05-22 06:15:00+00:00,1878.9000244140625,1880.800048828125,1877.800048828125,1879.0,156022
2026-05-22 06:20:00+00:00,1879.0999755859375,1880.199951171875,1877.699951171875,1878.9000244140625,52927
2026-05-22 06:25:00+00:00,1880.0999755859375,1880.4000244140625,1878.9000244140625,1879.0999755859375,23705
2026-05-22 06:30:00+00:00,1879.300048828125,1880.5,1879.199951171875,1880.199951171875,31013
2026-05-22 06:35:00+00:00,1877.699951171875,1879.300048828125,1877.0999755859375,1879.300048828125,38288
2026-05-22 06:40:00+00:00,1878.9000244140625,1879.5999755859375,1877.0,1877.699951171875,60817
2026-05-22 06:45:00+00:00,1879.300048828125,1879.5999755859375,1878.5,1879.0,34611
2026-05-22 06:50:00+00:00,1878.5999755859375,1880.5,1878.5,1879.199951171875,59375
2026-05-22 06:55:00+00:00,1878.9000244140625,1880.0999755859375,1878.0999755859375,1878.5999755859375,41764
2026-05-22 07:00:00+00:00,1878.0999755859375,1879.0999755859375,1877.9000244140625,1879.0999755859375,36719
2026-05-22 07:05:00+00:00,1878.300048828125,1878.699951171875,1877.5999755859375,1878.5,24040
2026-05-22 07:10:00+00:00,1878.800048828125,1879.0,1877.800048828125,1878.300048828125,25475
2026-05-22 07:15:00+00:00,1879.699951171875,1879.800048828125,1878.300048828125,1878.9000244140625,41840
2026-05-22 07:20:00+00:00,1879.0,1880.5,1878.9000244140625,1879.5999755859375,76953
2026-05-22 07:25:00+00:00,1879.0999755859375,1879.800048828125,1878.699951171875,1879.5999755859375,31216
2026-05-22 07:30:00+00:00,1878.0,1879.199951171875,1877.9000244140625,1879.199951171875,22845
2026-05-22 07:35:00+00:00,1877.5999755859375,1878.800048828125,1877.5999755859375,1878.0,27521
2026-05-22 07:40:00+00:00,1878.5999755859375,1879.0999755859375,1877.5999755859375,1877.5999755859375,31271
2026-05-22 07:45:00+00:00,1878.800048828125,1880.0,1878.5,1878.5,29610
2026-05-22 07:50:00+00:00,1878.9000244140625,1879.699951171875,1878.699951171875,1878.800048828125,68420
2026-05-22 07:55:00+00:00,1878.9000244140625,1879.300048828125,1878.5999755859375,1879.0,36734
2026-05-22 08:00:00+00:00,1878.9000244140625,1879.800048828125,1878.9000244140625,1879.0,33049
2026-05-22 08:05:00+00:00,1879.0,1879.199951171875,1878.800048828125,1878.9000244140625,21475
2026-05-22 08:10:00+00:00,1878.5,1879.0,1878.0,1879.0,41675
2026-05-22 08:15:00+00:00,1879.0,1879.5999755859375,1877.800048828125,1878.5,137727
2026-05-22 08:20:00+00:00,1877.9000244140625,1879.5999755859375,1877.699951171875,1879.0999755859375,87028
2026-05-22 08:25:00+00:00,1875.9000244140625,1878.199951171875,1875.699951171875,1878.0,36918
2026-05-22 08:30:00+00:00,1873.5999755859375,1875.800048828125,1872.800048828125,1875.5999755859375,40069
2026-05-22 08:35:00+00:00,1874.9000244140625,1875.699951171875,1872.199951171875,1873.9000244140625,43099
2026-05-22 08:40:00+00:00,1877.0,1877.0,1874.4000244140625,1874.699951171875,58169
2026-05-22 08:45:00+00:00,1875.0,1877.0999755859375,1874.9000244140625,1877.0,46338
2026-05-22 08:50:00+00:00,1875.300048828125,1876.0,1874.5999755859375,1875.0999755859375,25238
2026-05-22 08:55:00+00:00,1874.5,1875.199951171875,1874.4000244140625,1875.199951171875,35323
2026-05-22 09:00:00+00:00,1874.5,1875.0999755859375,1872.4000244140625,1874.5,52727
2026-05-22 09:05:00+00:00,1873.800048828125,1875.0999755859375,1873.5,1874.699951171875,29405
2026-05-22 09:10:00+00:00,1872.5,1874.800048828125,1872.5,1873.800048828125,38344
2026-05-22 09:15:00+00:00,1874.699951171875,1875.5,1872.5,1872.5,50769
2026-05-22 09:20:00+00:00,1873.800048828125,1875.0999755859375,1873.800048828125,1874.699951171875,53620
2026-05-22 09:25:00+00:00,1873.9000244140625,1874.4000244140625,1873.300048828125,1873.800048828125,32525
2026-05-22 09:30:00+00:00,1869.699951171875,1874.5,1869.300048828125,1873.9000244140625,193676
2026-05-22 09:35:00+00:00,1870.4000244140625,1871.0999755859375,1869.4000244140625,1869.699951171875,143943
2026-05-22 09:40:00+00:00,1871.199951171875,1871.800048828125,1870.0,1870.199951171875,167076
2026-05-22 09:45:00+00:00,1872.300048828125,1872.5999755859375,1871.199951171875,1871.199951171875,166109
2026-05-22 09:50:00+00:00,1872.4000244140625,1872.9000244140625,1871.9000244140625,1872.5999755859375,172782
2026-05-22 09:55:00+00:00,1872.699951171875,1873.0,1871.4000244140625,1872.4000244140625,114091
2026-05-25 03:45:00+00:00,1877.0,1887.199951171875,1877.0,1887.199951171875,0
2026-05-25 03:50:00+00:00,1878.800048828125,1880.699951171875,1878.199951171875,1879.0,94091
2026-05-25 03:55:00+00:00,1876.300048828125,1879.699951171875,1875.199951171875,1878.300048828125,707070
2026-05-25 04:00:00+00:00,1875.9000244140625,1876.5999755859375,1875.199951171875,1876.300048828125,53328
2026-05-25 04:05:00+00:00,1872.0,1875.199951171875,1870.5,1875.199951171875,88044
2026-05-25 04:10:00+00:00,1875.0999755859375,1875.0999755859375,1871.800048828125,1872.0999755859375,34215
2026-05-25 04:15:00+00:00,1871.5,1875.0999755859375,1870.199951171875,1875.0,82779
2026-05-25 04:20:00+00:00,1873.0,1873.0,1870.800048828125,1871.4000244140625,41817
2026-05-25 04:25:00+00:00,1877.300048828125,1878.0,1872.800048828125,1873.0,59033
2026-05-25 04:30:00+00:00,1877.199951171875,1877.5,1876.300048828125,1877.5,51359
2026-05-25 04:35:00+00:00,1878.5,1878.5999755859375,1876.699951171875,1877.0999755859375,30606
2026-05-25 04:40:00+00:00,1879.300048828125,1880.0,1878.5999755859375,1878.5999755859375,45554
2026-05-25 04:45:00+00:00,1879.0,1880.800048828125,1879.0,1879.800048828125,100373
2026-05-25 04:50:00+00:00,1878.0,1879.4000244140625,1878.0,1879.0,47956
2026-05-25 04:55:00+00:00,1877.0999755859375,1878.0,1877.0,1878.0,28956
2026-05-25 05:00:00+00:00,1877.199951171875,1877.800048828125,1877.0999755859375,1877.0999755859375,23682
2026-05-25 05:05:00+00:00,1877.4000244140625,1877.800048828125,1877.199951171875,1877.199951171875,27488
2026-05-25 05:10:00+00:00,1877.9000244140625,1877.9000244140625,1877.0999755859375,1877.300048828125,37322
2026-05-25 05:15:00+00:00,1878.0999755859375,1878.0999755859375,1877.5,1877.800048828125,12656
2026-05-25 05:20:00+00:00,1877.699951171875,1878.300048828125,1877.5,1878.0,29627
2026-05-25 05:25:00+00:00,1875.0,1878.0999755859375,1875.0,1877.800048828125,46278
2026-05-25 05:30:00+00:00,1874.199951171875,1875.0,1874.0999755859375,1875.0,33082
2026-05-25 05:35:00+00:00,1875.4000244140625,1875.800048828125,1873.800048828125,1874.699951171875,35430
2026-05-25 05:40:00+00:00,1877.9000244140625,1877.9000244140625,1875.0999755859375,1875.4000244140625,29204
2026-05-25 05:45:00+00:00,1877.199951171875,1878.300048828125,1877.199951171875,1878.0,41545
2026-05-25 05:50:00+00:00,1876.5,1877.199951171875,1875.5,1877.199951171875,45211
2026-05-25 05:55:00+00:00,1879.4000244140625,1879.4000244140625,1876.199951171875,1876.699951171875,69828
2026-05-25 06:00:00+00:00,1874.699951171875,1879.5,1874.5,1879.4000244140625,86243
2026-05-25 06:05:00+00:00,1875.4000244140625,1875.699951171875,1874.0999755859375,1874.5,63050
2026-05-25 06:10:00+00:00,1878.300048828125,1879.0999755859375,1875.300048828125,1875.300048828125,51801
2026-05-25 06:15:00+00:00,1880.300048828125,1881.800048828125,1877.9000244140625,1878.300048828125,225437
2026-05-25 06:20:00+00:00,1880.4000244140625,1880.800048828125,1878.0,1880.0999755859375,65629
2026-05-25 06:25:00+00:00,1880.199951171875,1880.9000244140625,1879.9000244140625,1880.4000244140625,47143
2026-05-25 06:30:00+00:00,1879.9000244140625,1880.5,1879.699951171875,1880.199951171875,14960
2026-05-25 06:35:00+00:00,1879.0999755859375,1881.699951171875,1879.0,1880.5,49163
2026-05-25 06:40:00+00:00,1879.0,1879.4000244140625,1878.800048828125,1879.300048828125,23223
2026-05-25 06:45:00+00:00,1879.0999755859375,1879.5,1879.0,1879.0,15840
2026-05-25 06:50:00+00:00,1877.800048828125,1879.5999755859375,1877.5999755859375,1879.0999755859375,20004
2026-05-25 06:55:00+00:00,1876.9000244140625,1877.9000244140625,1876.5,1877.9000244140625,17469
2026-05-25 07:00:00+00:00,1876.5,1876.9000244140625,1875.699951171875,1876.5999755859375,29395
2026-05-25 07:05:00+00:00,1875.300048828125,1876.5,1875.0999755859375,1876.4000244140625,13927
2026-05-25 07:10:00+00:00,1875.5,1877.300048828125,1875.0,1875.300048828125,32400
2026-05-25 07:15:00+00:00,1873.300048828125,1875.5,1872.699951171875,1875.5,25988
2026-05-25 07:20:00+00:00,1874.9000244140625,1875.199951171875,1873.0,1873.0999755859375,18660
2026-05-25 07:25:00+00:00,1874.5,1875.5999755859375,1874.300048828125,1875.0999755859375,25497
2026-05-25 07:30:00+00:00,1875.5,1877.0,1873.199951171875,1874.5999755859375,23225
2026-05-25 07:35:00+00:00,1877.0999755859375,1877.300048828125,1875.5,1875.5999755859375,32965
2026-05-25 07:40:00+00:00,1874.4000244140625,1877.5,1873.5,1877.0,78189
