Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Datetime,,,,,
2026-05-20 07:35:00+00:00,1274.4000244140625,1275.5999755859375,1273.699951171875,1275.5,3710
2026-05-20 07:40:00+00:00,1274.699951171875,1274.9000244140625,1273.9000244140625,1274.4000244140625,3146
2026-05-20 07:45:00+00:00,1275.0999755859375,1275.4000244140625,1274.199951171875,1274.699951171875,5176
2026-05-20 07:50:00+00:00,1274.5,1275.5,1273.800048828125,1275.0,4135
2026-05-20 07:55:00+00:00,1274.4000244140625,1276.5999755859375,1273.800048828125,1274.5,17052
2026-05-20 08:00:00+00:00,1275.5,1275.5,1274.0999755859375,1274.4000244140625,5790
2026-05-20 08:05:00+00:00,1275.5999755859375,1276.9000244140625,1275.0999755859375,1275.5,4007
2026-05-20 08:10:00+00:00,1275.199951171875,1275.5999755859375,1274.9000244140625,1275.199951171875,2051
2026-05-20 08:15:00+00:00,1275.300048828125,1275.300048828125,1274.699951171875,1275.199951171875,2481
2026-05-20 08:20:00+00:00,1275.800048828125,1275.800048828125,1274.9000244140625,1275.300048828125,3066
2026-05-20 08:25:00+00:00,1276.699951171875,1276.699951171875,1275.800048828125,1275.800048828125,3428
2026-05-20 08:30:00+00:00,1278.5,1279.5999755859375,1277.5,1279.0,14166
2026-05-20 08:35:00+00:00,1280.5999755859375,1281.300048828125,1278.4000244140625,1278.5,10826
2026-05-20 08:40:00+00:00,1283.4000244140625,1283.4000244140625,1280.5,1280.699951171875,11458
2026-05-20 08:45:00+00:00,1282.0,1284.300048828125,1281.0,1283.5,11190
2026-05-20 08:50:00+00:00,1282.4000244140625,1282.5999755859375,1281.300048828125,1282.0,5597
2026-05-20 08:55:00+00:00,1282.300048828125,1282.5,1280.699951171875,1282.5,3682
2026-05-20 09:00:00+00:00,1283.0999755859375,1284.0999755859375,1282.0,1282.300048828125,6667
2026-05-20 09:05:00+00:00,1283.0,1284.0,1282.5999755859375,1282.800048828125,14574
2026-05-20 09:10:00+00:00,1283.0,1284.199951171875,1283.0,1283.0,10543
2026-05-20 09:15:00+00:00,1287.5,1287.5999755859375,1283.0,1283.4000244140625,13672
2026-05-20 09:20:00+00:00,1286.5999755859375,1289.0,1286.5999755859375,1287.800048828125,10420
2026-05-20 09:25:00+00:00,1285.0999755859375,1288.0,1285.0,1286.800048828125,9895
2026-05-20 09:30:00+00:00,1283.199951171875,1285.5999755859375,1282.5999755859375,1285.5999755859375,31064
2026-05-20 09:35:00+00:00,1286.0,1286.0,1282.4000244140625,1283.199951171875,25883
2026-05-20 09:40:00+00:00,1283.5999755859375,1286.0,1282.199951171875,1286.0,20099
2026-05-20 09:45:00+00:00,1284.800048828125,1285.4000244140625,1282.9000244140625,1284.699951171875,48730
2026-05-20 09:50:00+00:00,1283.0,1284.0,1283.0,1284.0,28713
2026-05-20 09:55:00+00:00,1278.0,1284.699951171875,1278.0,1283.0999755859375,61672
2026-05-21 03:45:00+00:00,1288.9000244140625,1289.699951171875,1286.0999755859375,1289.699951171875,0
2026-05-21 03:50:00+00:00,1289.0,1289.5999755859375,1287.699951171875,1288.5,18934
2026-05-21 03:55:00+00:00,1289.699951171875,1289.800048828125,1288.5999755859375,1288.800048828125,12149
2026-05-21 04:00:00+00:00,1287.4000244140625,1290.0,1287.4000244140625,1289.300048828125,29149
2026-05-21 04:05:00+00:00,1286.0,1288.0,1285.4000244140625,1288.0,19267
2026-05-21 04:10:00+00:00,1287.0,1287.4000244140625,1285.5999755859375,1286.199951171875,9750
2026-05-21 04:15:00+00:00,1287.0999755859375,1288.699951171875,1286.199951171875,1287.9000244140625,15905
2026-05-21 04:20:00+00:00,1286.0,1286.5999755859375,1283.9000244140625,1286.5999755859375,13906
2026-05-21 04:25:00+00:00,1286.5,1288.4000244140625,1286.0999755859375,1286.800048828125,10680
2026-05-21 04:30:00+00:00,1284.699951171875,1288.0,1283.699951171875,1286.5,15776
2026-05-21 04:35:00+00:00,1282.9000244140625,1285.199951171875,1281.199951171875,1284.699951171875,8066
2026-05-21 04:40:00+00:00,1281.0999755859375,1283.199951171875,1280.0999755859375,1283.0999755859375,22177
2026-05-21 04:45:00+00:00,1282.800048828125,1283.4000244140625,1281.0999755859375,1281.5,10097
2026-05-21 04:50:00+00:00,1280.4000244140625,1282.800048828125,1280.300048828125,1282.800048828125,7931
2026-05-21 04:55:00+00:00,1281.699951171875,1282.5999755859375,1280.5999755859375,1280.800048828125,8978
2026-05-21 05:00:00+00:00,1278.300048828125,1282.0999755859375,1277.5999755859375,1281.699951171875,20762
2026-05-21 05:05:00+00:00,1275.800048828125,1279.199951171875,1274.300048828125,1278.699951171875,18445
2026-05-21 05:10:00+00:00,1276.5,1277.0999755859375,1275.0,1275.800048828125,10747
2026-05-21 05:15:00+00:00,1277.5,1278.4000244140625,1276.5,1276.5,7791
2026-05-21 05:20:00+00:00,1277.5999755859375,1278.4000244140625,1276.0999755859375,1277.800048828125,8475
2026-05-21 05:25:00+00:00,1278.0,1280.5,1277.5999755859375,1278.4000244140625,38701
2026-05-21 05:30:00+00:00,1278.0999755859375,1279.0,1277.300048828125,1278.9000244140625,22006
2026-05-21 05:35:00+00:00,1278.5,1278.9000244140625,1277.4000244140625,1278.0999755859375,12490
2026-05-21 05:40:00+00:00,1277.199951171875,1278.9000244140625,1276.699951171875,1278.9000244140625,9841
2026-05-21 05:45:00+00:00,1276.800048828125,1277.699951171875,1273.0,1277.5,34866
2026-05-21 05:50:00+00:00,1279.0,1279.0,1276.0,1276.800048828125,12646
2026-05-21 05:55:00+00:00,1280.4000244140625,1280.4000244140625,1277.199951171875,1279.4000244140625,4756
2026-05-21 06:00:00+00:00,1280.0999755859375,1280.4000244140625,1278.5,1280.300048828125,7140
2026-05-21 06:05:00+00:00,1279.0,1281.300048828125,1279.0,1280.300048828125,4565
2026-05-21 06:10:00+00:00,1280.0,1281.199951171875,1279.4000244140625,1280.9000244140625,13439
2026-05-21 06:15:00+00:00,1280.699951171875,1282.199951171875,1280.0,1280.300048828125,6818
2026-05-21 06:20:00+00:00,1281.199951171875,1281.9000244140625,1280.300048828125,1281.300048828125,8155
2026-05-21 06:25:00+00:00,1282.5,1282.800048828125,1280.0999755859375,1281.0,10463
2026-05-21 06:30:00+00:00,1282.0,1282.699951171875,1281.0,1282.4000244140625,13316
2026-05-21 06:35:00+00:00,1282.699951171875,1283.0,1280.199951171875,1282.0,14256
2026-05-21 06:40:00+00:00,1280.800048828125,1282.9000244140625,1280.0999755859375,1282.9000244140625,26397
2026-05-21 06:45:00+00:00,1281.300048828125,1282.0999755859375,1280.199951171875,1280.800048828125,21222
2026-05-21 06:50:00+00:00,1280.300048828125,1281.9000244140625,1279.9000244140625,1280.800048828125,17336
2026-05-21 06:55:00+00:00,1280.699951171875,1281.800048828125,1278.199951171875,1280.4000244140625,34858
2026-05-21 07:00:00+00:00,1280.300048828125,1281.0999755859375,1278.4000244140625,1281.0999755859375,20605
2026-05-21 07:05:00+00:00,1278.9000244140625,1281.4000244140625,1278.4000244140625,1280.699951171875,22285
2026-05-21 07:10:00+00:00,1279.0,1280.199951171875,1277.5,1279.4000244140625,20806
2026-05-21 07:15:00+00:00,1278.0,1279.4000244140625,1277.5,1279.300048828125,19119
2026-05-21 07:20:00+00:00,1279.199951171875,1279.300048828125,1278.4000244140625,1278.4000244140625,11666
2026-05-21 07:25:00+00:00,1277.0,1279.300048828125,1276.800048828125,1279.199951171875,11529
2026-05-21 07:30:00+00:00,1277.9000244140625,1278.199951171875,1274.5,1277.300048828125,24122
2026-05-21 07:35:00+00:00,1279.5999755859375,1279.800048828125,1278.0,1278.0,11230
2026-05-21 07:40:00+00:00,1280.699951171875,1281.0999755859375,1279.5,1279.9000244140625,13351
2026-05-21 07:45:00+00:00,1280.4000244140625,1280.9000244140625,1280.0999755859375,1280.9000244140625,10855
2026-05-21 07:50:00+00:00,1281.699951171875,1282.0999755859375,1280.9000244140625,1281.0,12338
2026-05-21 07:55:00+00:00,1281.0999755859375,1282.199951171875,1280.5999755859375,1282.0,15014
2026-05-21 08:00:00+00:00,1280.9000244140625,1281.5999755859375,1279.5,1281.0999755859375,20032
2026-05-21 08:05:00+00:00,1281.4000244140625,1282.5,1280.5,1281.0999755859375,16533
2026-05-21 08:10:00+00:00,1282.199951171875,1282.800048828125,1281.300048828125,1281.300048828125,18529
2026-05-21 08:15:00+00:00,1278.5999755859375,1283.0,1278.199951171875,1282.5,18348
2026-05-21 08:20:00+00:00,1280.300048828125,1280.5999755859375,1277.0999755859375,1278.0999755859375,18662
2026-05-21 08:25:00+00:00,1281.699951171875,1282.0,1279.800048828125,1280.699951171875,12975
2026-05-21 08:30:00+00:00,1281.0999755859375,1281.699951171875,1280.5,1281.699951171875,10125
2026-05-21 08:35:00+00:00,1280.699951171875,1282.0,1280.699951171875,1281.5999755859375,10481
2026-05-21 08:40:00+00:00,1281.199951171875,1282.5,1280.5999755859375,1280.9000244140625,30972
2026-05-21 08:45:00+00:00,1281.199951171875,1281.800048828125,1280.300048828125,1281.199951171875,12958
2026-05-21 08:50:00+00:00,1281.0,1281.9000244140625,1280.300048828125,1281.5,13614
2026-05-21 08:55:00+00:00,1277.699951171875,1281.5,1277.0,1281.0999755859375,18831
2026-05-21 09:00:00+00:00,1276.9000244140625,1278.0,1276.0999755859375,1278.0,23160
2026-05-21 09:05:00+00:00,1278.9000244140625,1280.300048828125,1276.4000244140625,1276.9000244140625,23346
2026-05-21 09:10:00+00:00,1277.0999755859375,1280.0999755859375,1276.4000244140625,1278.9000244140625,26704
2026-05-21 09:15:00+00:00,1277.9000244140625,1279.0,1276.800048828125,1276.800048828125,50635
2026-05-21 09:20:00+00:00,1278.199951171875,1282.4000244140625,1277.5999755859375,1278.0,336842
2026-05-21 09:25:00+00:00,1278.9000244140625,1280.800048828125,1276.5999755859375,1279.300048828125,617375
2026-05-21 09:30:00+00:00,1279.9000244140625,1280.800048828125,1277.4000244140625,1279.0999755859375,587365
2026-05-21 09:35:00+00:00,1278.9000244140625,1285.5999755859375,1278.0999755859375,1280.199951171875,598513
2026-05-21 09:40:00+00:00,1280.4000244140625,1281.199951171875,1277.800048828125,1278.9000244140625,634632
2026-05-21 09:45:00+00:00,1285.5,1285.5,1278.0999755859375,1280.300048828125,514458
2026-05-21 09:50:00+00:00,1282.300048828125,1287.5,1282.300048828125,1285.5,548657
2026-05-21 09:55:00+00:00,1281.300048828125,1285.5999755859375,1278.0,1282.300048828125,341257
2026-05-22 03:45:00+00:00,1281.800048828125,1286.699951171875,1281.800048828125,1284.9000244140625,0
2026-05-22 03:50:00+00:00,1285.800048828125,1287.0999755859375,1278.9000244140625,1281.5999755859375,17356
2026-05-22 03:55:00+00:00,1282.300048828125,1286.300048828125,1281.800048828125,1285.800048828125,10663
2026-05-22 04:00:00+00:00,1283.5,1283.800048828125,1281.0999755859375,1282.4000244140625,16688
2026-05-22 04:05:00+00:00,1285.0,1285.0,1282.800048828125,1282.800048828125,7173
2026-05-22 04:10:00+00:00,1283.0,1284.9000244140625,1282.4000244140625,1284.699951171875,3919
2026-05-22 04:15:00+00:00,1281.4000244140625,1283.300048828125,1281.4000244140625,1283.199951171875,5135
2026-05-22 04:20:00+00:00,1282.5,1283.5999755859375,1281.199951171875,1281.4000244140625,6930
2026-05-22 04:25:00+00:00,1281.300048828125,1283.0,1281.300048828125,1283.0,5129
2026-05-22 04:30:00+00:00,1280.9000244140625,1281.9000244140625,1280.9000244140625,1281.300048828125,5841
2026-05-22 04:35:00+00:00,1279.0,1280.699951171875,1278.4000244140625,1280.699951171875,9851
2026-05-22 04:40:00+00:00,1282.699951171875,1282.699951171875,1279.5999755859375,1280.300048828125,6742
2026-05-22 04:45:00+00:00,1282.699951171875,1284.0,1282.300048828125,1282.800048828125,4475
2026-05-22 04:50:00+00:00,1284.800048828125,1286.9000244140625,1282.9000244140625,1283.0,13447
2026-05-22 04:55:00+00:00,1283.5999755859375,1285.5999755859375,1283.199951171875,1285.5999755859375,2850
2026-05-22 05:00:00+00:00,1285.199951171875,1285.9000244140625,1282.9000244140625,1282.9000244140625,5282
2026-05-22 05:05:00+00:00,1284.5,1285.0,1284.0,1285.0,1667
2026-05-22 05:10:00+00:00,1287.5,1287.5,1284.5,1284.5999755859375,7177
2026-05-22 05:15:00+00:00,1285.199951171875,1287.800048828125,1284.5999755859375,1287.699951171875,6350
2026-05-22 05:20:00+00:00,1285.0,1285.9000244140625,1284.4000244140625,1284.5,2994
2026-05-22 05:25:00+00:00,1284.5999755859375,1285.199951171875,1283.699951171875,1285.199951171875,3366
2026-05-22 05:30:00+00:00,1284.5,1285.0,1283.9000244140625,1284.699951171875,2214
2026-05-22 05:35:00+00:00,1283.699951171875,1284.5999755859375,1282.5999755859375,1284.5,4113
2026-05-22 05:40:00+00:00,1283.0,1284.0,1282.5999755859375,1283.699951171875,1870
2026-05-22 05:45:00+00:00,1284.199951171875,1284.300048828125,1282.699951171875,1283.5,4483
2026-05-22 05:50:00+00:00,1286.199951171875,1286.300048828125,1283.5999755859375,1283.800048828125,7553
2026-05-22 05:55:00+00:00,1283.0,1285.5999755859375,1282.300048828125,1285.5999755859375,3132
2026-05-22 06:00:00+00:00,1283.800048828125,1284.0,1281.4000244140625,1282.9000244140625,4030
2026-05-22 06:05:00+00:00,1283.199951171875,1284.0999755859375,1282.5999755859375,1284.0,1507
2026-05-22 06:10:00+00:00,1286.4000244140625,1286.4000244140625,1282.800048828125,1283.199951171875,3983
2026-05-22 06:15:00+00:00,1286.199951171875,1287.800048828125,1285.5,1286.4000244140625,6563
2026-05-22 06:20:00+00:00,1286.0,1286.800048828125,1285.0999755859375,1286.199951171875,15721
2026-05-22 06:25:00+00:00,1285.800048828125,1286.4000244140625,1285.0,1285.9000244140625,8363
2026-05-22 06:30:00+00:00,1284.199951171875,1285.9000244140625,1283.5999755859375,1285.699951171875,2988
2026-05-22 06:35:00+00:00,1283.699951171875,1284.5999755859375,1283.5999755859375,1284.199951171875,2094
2026-05-22 06:40:00+00:00,1285.300048828125,1286.300048828125,1283.5999755859375,1283.5999755859375,5540
2026-05-22 06:45:00+00:00,1285.5,1286.0,1285.0,1285.199951171875,1821
2026-05-22 06:50:00+00:00,1284.4000244140625,1286.5999755859375,1284.4000244140625,1285.5,7029
2026-05-22 06:55:00+00:00,1282.800048828125,1283.699951171875,1282.0,1283.5999755859375,3063
2026-05-22 07:00:00+00:00,1282.300048828125,1282.699951171875,1280.5,1282.4000244140625,5470
2026-05-22 07:05:00+00:00,1281.4000244140625,1282.4000244140625,1280.5999755859375,1282.300048828125,3345
2026-05-22 07:10:00+00:00,1281.199951171875,1281.4000244140625,1280.5,1281.4000244140625,1897
2026-05-22 07:15:00+00:00,1282.4000244140625,1282.800048828125,1280.9000244140625,1281.4000244140625,2340
2026-05-22 07:20:00+00:00,1283.0,1283.199951171875,1282.199951171875,1282.5999755859375,2646
2026-05-22 07:25:00+00:00,1282.199951171875,1283.0999755859375,1282.0,1283.0,1541
2026-05-22 07:30:00+00:00,1281.0999755859375,1282.199951171875,1279.5999755859375,1282.199951171875,6180
2026-05-22 07:35:00+00:00,1281.800048828125,1282.4000244140625,1280.699951171875,1281.0999755859375,14392
2026-05-22 07:40:00+00:00,1284.199951171875,1285.199951171875,1282.0,1282.4000244140625,9740
2026-05-22 07:45:00+00:00,1284.800048828125,1284.9000244140625,1284.0,1284.300048828125,1911
2026-05-22 07:50:00+00:00,1284.300048828125,1285.5999755859375,1283.699951171875,1284.800048828125,3374
2026-05-22 07:55:00+00:00,1285.300048828125,1285.5,1284.199951171875,1284.300048828125,2863
2026-05-22 08:00:00+00:00,1287.800048828125,1287.800048828125,1285.0,1285.0,6334
2026-05-22 08:05:00+00:00,1285.9000244140625,1288.0,1285.4000244140625,1288.0,3572
2026-05-22 08:10:00+00:00,1286.5999755859375,1286.699951171875,1285.9000244140625,1285.9000244140625,2136
2026-05-22 08:15:00+00:00,1288.4000244140625,1289.9000244140625,1286.699951171875,1286.699951171875,9592
2026-05-22 08:20:00+00:00,1287.4000244140625,1289.0,1286.9000244140625,1288.300048828125,3167
2026-05-22 08:25:00+00:00,1287.0999755859375,1287.800048828125,1285.9000244140625,1287.300048828125,1495
2026-05-22 08:30:00+00:00,1284.300048828125,1287.4000244140625,1284.300048828125,1287.199951171875,4875
2026-05-22 08:35:00+00:00,1285.5999755859375,1286.5999755859375,1283.0,1284.5999755859375,4485
2026-05-22 08:40:00+00:00,1286.0999755859375,1286.0999755859375,1284.199951171875,1285.0999755859375,18818
2026-05-22 08:45:00+00:00,1286.0,1286.5,1285.300048828125,1285.800048828125,3139
2026-05-22 08:50:00+00:00,1285.699951171875,1286.0,1284.5,1286.0,2912
2026-05-22 08:55:00+00:00,1283.5999755859375,1285.699951171875,1283.300048828125,1285.699951171875,5004
2026-05-22 09:00:00+00:00,1283.199951171875,1284.9000244140625,1282.5999755859375,1283.0,3730
2026-05-22 09:05:00+00:00,1283.4000244140625,1285.0999755859375,1282.5,1283.199951171875,6027
2026-05-22 09:10:00+00:00,1283.800048828125,1284.5999755859375,1283.0,1283.699951171875,4364
2026-05-22 09:15:00+00:00,1284.699951171875,1285.5999755859375,1283.300048828125,1283.5999755859375,3064
2026-05-22 09:20:00+00:00,1284.0999755859375,1285.300048828125,1282.5999755859375,1285.199951171875,8220
2026-05-22 09:25:00+00:00,1284.9000244140625,1285.0,1283.4000244140625,1284.0,4709
2026-05-22 09:30:00+00:00,1284.699951171875,1284.800048828125,1282.0,1284.0,26521
2026-05-22 09:35:00+00:00,1285.5,1286.699951171875,1284.699951171875,1284.9000244140625,25960
2026-05-22 09:40:00+00:00,1286.300048828125,1286.5,1284.9000244140625,1285.300048828125,30414
2026-05-22 09:45:00+00:00,1287.0,1287.5999755859375,1286.0999755859375,1286.800048828125,28693
2026-05-22 09:50:00+00:00,1285.800048828125,1287.0,1283.5999755859375,1287.0,42488
2026-05-22 09:55:00+00:00,1287.5,1287.9000244140625,1285.199951171875,1285.800048828125,28744
2026-05-25 03:45:00+00:00,1290.4000244140625,1297.0999755859375,1289.4000244140625,1292.699951171875,0
2026-05-25 03:50:00+00:00,1287.0999755859375,1291.199951171875,1287.0999755859375,1290.4000244140625,16252
2026-05-25 03:55:00+00:00,1290.300048828125,1291.9000244140625,1287.0999755859375,1287.0999755859375,7832
2026-05-25 04:00:00+00:00,1291.699951171875,1292.0999755859375,1289.5,1290.4000244140625,6039
2026-05-25 04:05:00+00:00,1287.199951171875,1292.9000244140625,1287.199951171875,1291.699951171875,20174
2026-05-25 04:10:00+00:00,1286.0,1287.0,1285.0,1287.0,11090
2026-05-25 04:15:00+00:00,1286.0,1286.800048828125,1285.0999755859375,1286.800048828125,12496
2026-05-25 04:20:00+00:00,1287.9000244140625,1288.199951171875,1286.0999755859375,1286.300048828125,7132
2026-05-25 04:25:00+00:00,1288.800048828125,1289.199951171875,1287.4000244140625,1288.300048828125,15433
2026-05-25 04:30:00+00:00,1287.0999755859375,1289.300048828125,1287.0,1289.0,10170
2026-05-25 04:35:00+00:00,1289.0999755859375,1289.5,1287.5,1287.5,12477
2026-05-25 04:40:00+00:00,1287.300048828125,1289.5,1287.199951171875,1289.0,7554
2026-05-25 04:45:00+00:00,1287.0,1288.4000244140625,1287.0,1287.9000244140625,10157
2026-05-25 04:50:00+00:00,1288.199951171875,1288.199951171875,1287.0,1287.4000244140625,5539
2026-05-25 04:55:00+00:00,1287.300048828125,1288.4000244140625,1287.300048828125,1288.199951171875,7816
2026-05-25 05:00:00+00:00,1286.5999755859375,1288.699951171875,1286.300048828125,1287.800048828125,11709
2026-05-25 05:05:00+00:00,1286.800048828125,1287.199951171875,1285.9000244140625,1286.5999755859375,6451
2026-05-25 05:10:00+00:00,1285.5999755859375,1287.300048828125,1285.5999755859375,1286.9000244140625,12535
2026-05-25 05:15:00+00:00,1285.5999755859375,1286.4000244140625,1285.5999755859375,1285.9000244140625,7105
2026-05-25 05:20:00+00:00,1287.300048828125,1287.5999755859375,1285.800048828125,1285.9000244140625,9810
2026-05-25 05:25:00+00:00,1286.5999755859375,1287.300048828125,1286.0999755859375,1287.300048828125,8016
2026-05-25 05:30:00+00:00,1285.5,1287.0999755859375,1285.0999755859375,1287.0999755859375,9391
2026-05-25 05:35:00+00:00,1286.699951171875,1286.800048828125,1285.300048828125,1285.699951171875,6262
2026-05-25 05:40:00+00:00,1287.0,1287.4000244140625,1286.300048828125,1286.800048828125,7695
2026-05-25 05:45:00+00:00,1286.199951171875,1287.0999755859375,1285.5,1286.800048828125,8066
2026-05-25 05:50:00+00:00,1285.5,1286.199951171875,1285.0,1285.5,8467
2026-05-25 05:55:00+00:00,1286.300048828125,1287.199951171875,1285.5999755859375,1285.9000244140625,6742
2026-05-25 06:00:00+00:00,1286.0999755859375,1287.0999755859375,1285.699951171875,1286.300048828125,7563
2026-05-25 06:05:00+00:00,1287.199951171875,1287.300048828125,1286.199951171875,1286.4000244140625,5832
2026-05-25 06:10:00+00:00,1287.0,1287.800048828125,1286.9000244140625,1287.199951171875,8106
2026-05-25 06:15:00+00:00,1287.5,1288.300048828125,1287.199951171875,1287.4000244140625,9886
2026-05-25 06:20:00+00:00,1286.5,1288.0,1286.0,1287.199951171875,8994
2026-05-25 06:25:00+00:00,1288.199951171875,1288.300048828125,1286.9000244140625,1287.0999755859375,8032
2026-05-25 06:30:00+00:00,1285.5999755859375,1288.199951171875,1285.0,1288.0,11799
2026-05-25 06:35:00+00:00,1286.0,1286.5,1285.0999755859375,1286.199951171875,9281
2026-05-25 06:40:00+00:00,1286.0999755859375,1286.5,1285.4000244140625,1286.0,7985
2026-05-25 06:45:00+00:00,1285.0,1286.199951171875,1285.0,1286.199951171875,7571
2026-05-25 06:50:00+00:00,1285.9000244140625,1286.199951171875,1284.300048828125,1284.5,11398
2026-05-25 06:55:00+00:00,1285.199951171875,1286.5,1284.5999755859375,1286.199951171875,9120
2026-05-25 07:00:00+00:00,1285.9000244140625,1286.0,1284.0,1285.300048828125,8200
2026-05-25 07:05:00+00:00,1286.9000244140625,1287.300048828125,1285.699951171875,1285.9000244140625,8258
2026-05-25 07:10:00+00:00,1286.4000244140625,1287.5,1286.0,1286.9000244140625,6362
2026-05-25 07:15:00+00:00,1286.199951171875,1288.4000244140625,1285.4000244140625,1286.5999755859375,16111
2026-05-25 07:20:00+00:00,1285.800048828125,1286.5,1284.800048828125,1285.699951171875,7503
2026-05-25 07:25:00+00:00,1286.9000244140625,1287.199951171875,1285.800048828125,1286.199951171875,7019
2026-05-25 07:30:00+00:00,1287.5,1288.4000244140625,1286.5999755859375,1286.9000244140625,12523
2026-05-25 07:35:00+00:00,1288.0,1288.300048828125,1287.4000244140625,1287.4000244140625,5973
