Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Datetime,,,,,
2026-05-20 05:30:00+00:00,1414.699951171875,1416.300048828125,1413.9000244140625,1416.300048828125,11422
2026-05-20 05:35:00+00:00,1413.9000244140625,1415.199951171875,1413.5999755859375,1414.699951171875,15272
2026-05-20 05:40:00+00:00,1413.0999755859375,1413.9000244140625,1412.9000244140625,1413.9000244140625,13857
2026-05-20 05:45:00+00:00,1412.300048828125,1413.0999755859375,1411.9000244140625,1413.0999755859375,4618
2026-05-20 05:50:00+00:00,1412.199951171875,1413.0,1412.0999755859375,1412.300048828125,10393
2026-05-20 05:55:00+00:00,1412.699951171875,1412.9000244140625,1411.800048828125,1411.800048828125,13882
2026-05-20 06:00:00+00:00,1414.5,1414.699951171875,1412.5999755859375,1412.5999755859375,12308
2026-05-20 06:05:00+00:00,1413.0999755859375,1415.0,1413.0,1415.0,13268
2026-05-20 06:10:00+00:00,1412.5999755859375,1413.0999755859375,1411.9000244140625,1413.0999755859375,8292
2026-05-20 06:15:00+00:00,1414.0,1414.4000244140625,1412.699951171875,1412.699951171875,6505
2026-05-20 06:20:00+00:00,1414.199951171875,1414.9000244140625,1414.0,1414.0,6473
2026-05-20 06:25:00+00:00,1414.9000244140625,1415.0,1414.0999755859375,1414.0999755859375,10998
2026-05-20 06:30:00+00:00,1413.199951171875,1415.0,1412.9000244140625,1415.0,7097
2026-05-20 06:35:00+00:00,1413.300048828125,1414.199951171875,1412.699951171875,1413.0,18497
2026-05-20 06:40:00+00:00,1413.699951171875,1414.800048828125,1413.0,1413.0,12284
2026-05-20 06:45:00+00:00,1413.0,1414.0,1412.5,1413.699951171875,14810
2026-05-20 06:50:00+00:00,1411.5999755859375,1413.0999755859375,1411.5999755859375,1413.0999755859375,12986
2026-05-20 06:55:00+00:00,1409.300048828125,1411.4000244140625,1408.699951171875,1411.4000244140625,23770
2026-05-20 07:00:00+00:00,1409.4000244140625,1410.0,1408.5,1409.300048828125,5506
2026-05-20 07:05:00+00:00,1410.0,1410.0,1409.0999755859375,1409.5999755859375,15367
2026-05-20 07:10:00+00:00,1410.0,1410.0,1409.300048828125,1409.699951171875,5976
2026-05-20 07:15:00+00:00,1412.5999755859375,1413.0,1409.5,1409.699951171875,43106
2026-05-20 07:20:00+00:00,1409.199951171875,1412.5999755859375,1409.0,1412.5999755859375,10257
2026-05-20 07:25:00+00:00,1409.800048828125,1410.0,1409.199951171875,1410.0,12559
2026-05-20 07:30:00+00:00,1409.800048828125,1410.300048828125,1409.199951171875,1410.0,5366
2026-05-20 07:35:00+00:00,1411.0,1411.0,1409.5,1409.800048828125,18870
2026-05-20 07:40:00+00:00,1411.5,1412.0,1410.9000244140625,1411.0,13867
2026-05-20 07:45:00+00:00,1413.9000244140625,1414.0,1411.0999755859375,1411.0999755859375,11113
2026-05-20 07:50:00+00:00,1414.0,1414.0,1412.9000244140625,1413.9000244140625,7730
2026-05-20 07:55:00+00:00,1414.4000244140625,1415.5,1413.800048828125,1414.0,19952
2026-05-20 08:00:00+00:00,1415.0,1415.0,1413.800048828125,1414.4000244140625,11258
2026-05-20 08:05:00+00:00,1415.5,1416.5,1414.5999755859375,1414.9000244140625,18717
2026-05-20 08:10:00+00:00,1415.0,1415.800048828125,1415.0,1415.699951171875,3142
2026-05-20 08:15:00+00:00,1416.699951171875,1416.9000244140625,1415.0999755859375,1415.0999755859375,16189
2026-05-20 08:20:00+00:00,1415.199951171875,1417.300048828125,1415.199951171875,1417.0,8810
2026-05-20 08:25:00+00:00,1416.9000244140625,1417.0,1415.5999755859375,1416.5999755859375,13232
2026-05-20 08:30:00+00:00,1418.5999755859375,1420.0,1417.800048828125,1417.800048828125,10029
2026-05-20 08:35:00+00:00,1418.699951171875,1419.199951171875,1418.199951171875,1418.5999755859375,19651
2026-05-20 08:40:00+00:00,1419.300048828125,1419.9000244140625,1418.0,1418.800048828125,5207
2026-05-20 08:45:00+00:00,1419.4000244140625,1420.800048828125,1419.199951171875,1419.199951171875,13980
2026-05-20 08:50:00+00:00,1420.5999755859375,1420.800048828125,1419.4000244140625,1419.800048828125,3079
2026-05-20 08:55:00+00:00,1420.9000244140625,1421.0,1419.300048828125,1420.5,19937
2026-05-20 09:00:00+00:00,1421.5,1421.800048828125,1421.0,1421.0,17360
2026-05-20 09:05:00+00:00,1422.699951171875,1423.0,1420.699951171875,1421.4000244140625,8135
2026-05-20 09:10:00+00:00,1424.300048828125,1424.4000244140625,1422.699951171875,1422.699951171875,4594
2026-05-20 09:15:00+00:00,1423.800048828125,1424.9000244140625,1423.300048828125,1424.199951171875,23016
2026-05-20 09:20:00+00:00,1423.4000244140625,1424.0,1421.800048828125,1423.699951171875,8966
2026-05-20 09:25:00+00:00,1422.0999755859375,1423.9000244140625,1422.0999755859375,1423.199951171875,20379
2026-05-20 09:30:00+00:00,1418.300048828125,1421.9000244140625,1417.0,1421.9000244140625,32612
2026-05-20 09:35:00+00:00,1419.9000244140625,1420.0,1418.0999755859375,1418.800048828125,49162
2026-05-20 09:40:00+00:00,1419.0999755859375,1419.800048828125,1418.300048828125,1419.5,23131
2026-05-20 09:45:00+00:00,1420.0,1421.699951171875,1418.699951171875,1418.9000244140625,68410
2026-05-20 09:50:00+00:00,1421.0999755859375,1421.9000244140625,1419.300048828125,1419.5,39352
2026-05-20 09:55:00+00:00,1420.0999755859375,1424.0,1418.0,1421.5999755859375,103809
2026-05-21 03:45:00+00:00,1424.199951171875,1427.699951171875,1423.5,1423.5999755859375,0
2026-05-21 03:50:00+00:00,1418.0999755859375,1424.199951171875,1416.699951171875,1423.699951171875,31728
2026-05-21 03:55:00+00:00,1420.699951171875,1422.300048828125,1417.4000244140625,1418.199951171875,49132
2026-05-21 04:00:00+00:00,1418.0,1422.5,1418.0,1420.9000244140625,36699
2026-05-21 04:05:00+00:00,1416.4000244140625,1419.699951171875,1416.4000244140625,1418.5,30528
2026-05-21 04:10:00+00:00,1415.5999755859375,1417.5,1415.5999755859375,1416.300048828125,21529
2026-05-21 04:15:00+00:00,1409.9000244140625,1415.9000244140625,1409.9000244140625,1415.5999755859375,41275
2026-05-21 04:20:00+00:00,1409.9000244140625,1410.0,1406.800048828125,1409.5999755859375,23764
2026-05-21 04:25:00+00:00,1409.199951171875,1410.699951171875,1407.699951171875,1410.0,24260
2026-05-21 04:30:00+00:00,1411.4000244140625,1411.9000244140625,1408.0,1409.199951171875,31140
2026-05-21 04:35:00+00:00,1409.0999755859375,1411.9000244140625,1408.9000244140625,1411.0999755859375,17394
2026-05-21 04:40:00+00:00,1409.0999755859375,1409.800048828125,1408.699951171875,1409.5,16292
2026-05-21 04:45:00+00:00,1409.300048828125,1409.800048828125,1408.699951171875,1409.300048828125,147912
2026-05-21 04:50:00+00:00,1408.199951171875,1410.0,1407.4000244140625,1409.300048828125,19208
2026-05-21 04:55:00+00:00,1412.9000244140625,1413.5,1408.199951171875,1408.199951171875,24308
2026-05-21 05:00:00+00:00,1411.300048828125,1413.300048828125,1410.800048828125,1412.9000244140625,17933
2026-05-21 05:05:00+00:00,1408.9000244140625,1411.5999755859375,1408.800048828125,1411.300048828125,16268
2026-05-21 05:10:00+00:00,1410.300048828125,1410.300048828125,1408.800048828125,1409.300048828125,13794
2026-05-21 05:15:00+00:00,1409.0,1410.4000244140625,1409.0,1410.300048828125,12119
2026-05-21 05:20:00+00:00,1409.4000244140625,1409.4000244140625,1407.199951171875,1409.0,22651
2026-05-21 05:25:00+00:00,1410.0,1410.9000244140625,1408.300048828125,1409.4000244140625,12837
2026-05-21 05:30:00+00:00,1409.800048828125,1411.5,1409.800048828125,1410.0,14243
2026-05-21 05:35:00+00:00,1411.199951171875,1411.5,1408.5999755859375,1409.800048828125,15098
2026-05-21 05:40:00+00:00,1409.9000244140625,1411.5,1409.9000244140625,1411.4000244140625,13491
2026-05-21 05:45:00+00:00,1408.0999755859375,1409.800048828125,1406.5,1409.800048828125,18372
2026-05-21 05:50:00+00:00,1405.699951171875,1409.4000244140625,1405.699951171875,1408.0999755859375,68728
2026-05-21 05:55:00+00:00,1411.699951171875,1412.699951171875,1405.9000244140625,1406.0999755859375,25624
2026-05-21 06:00:00+00:00,1411.4000244140625,1412.0,1409.0,1412.0,11398
2026-05-21 06:05:00+00:00,1410.5,1412.0999755859375,1407.800048828125,1411.4000244140625,48908
2026-05-21 06:10:00+00:00,1410.0,1412.0,1408.4000244140625,1410.800048828125,89810
2026-05-21 06:15:00+00:00,1408.9000244140625,1410.0,1408.0999755859375,1410.0,17211
2026-05-21 06:20:00+00:00,1409.199951171875,1410.9000244140625,1408.199951171875,1408.800048828125,27859
2026-05-21 06:25:00+00:00,1408.9000244140625,1410.0,1408.4000244140625,1409.199951171875,11937
2026-05-21 06:30:00+00:00,1408.300048828125,1409.800048828125,1407.9000244140625,1408.9000244140625,13578
2026-05-21 06:35:00+00:00,1409.300048828125,1410.0,1407.5,1408.199951171875,15231
2026-05-21 06:40:00+00:00,1410.199951171875,1411.5,1409.300048828125,1409.300048828125,16771
2026-05-21 06:45:00+00:00,1410.0,1411.800048828125,1409.199951171875,1410.0,12757
2026-05-21 06:50:00+00:00,1408.9000244140625,1410.5,1408.699951171875,1410.0,16003
2026-05-21 06:55:00+00:00,1407.5,1409.5999755859375,1406.300048828125,1409.5999755859375,24093
2026-05-21 07:00:00+00:00,1409.800048828125,1409.800048828125,1407.0999755859375,1407.5,11223
2026-05-21 07:05:00+00:00,1405.0999755859375,1409.4000244140625,1403.5,1409.4000244140625,27793
2026-05-21 07:10:00+00:00,1405.9000244140625,1405.9000244140625,1404.300048828125,1405.0999755859375,14830
2026-05-21 07:15:00+00:00,1404.4000244140625,1406.0,1404.4000244140625,1405.9000244140625,15060
2026-05-21 07:20:00+00:00,1406.0,1406.0,1404.4000244140625,1404.5999755859375,10291
2026-05-21 07:25:00+00:00,1404.9000244140625,1406.0,1404.800048828125,1406.0,9963
2026-05-21 07:30:00+00:00,1406.0,1406.0,1403.5999755859375,1404.9000244140625,14458
2026-05-21 07:35:00+00:00,1409.0,1409.0,1403.800048828125,1406.0,59467
2026-05-21 07:40:00+00:00,1409.9000244140625,1410.300048828125,1409.0,1409.0,26733
2026-05-21 07:45:00+00:00,1408.9000244140625,1410.0,1408.0,1409.9000244140625,31559
2026-05-21 07:50:00+00:00,1409.0,1410.0999755859375,1408.300048828125,1408.300048828125,12769
2026-05-21 07:55:00+00:00,1409.0,1409.9000244140625,1408.5999755859375,1409.0,12695
2026-05-21 08:00:00+00:00,1409.4000244140625,1409.800048828125,1408.5,1409.0999755859375,9361
2026-05-21 08:05:00+00:00,1410.0,1410.0999755859375,1409.4000244140625,1409.800048828125,11835
2026-05-21 08:10:00+00:00,1409.9000244140625,1410.5,1409.4000244140625,1410.0,20484
2026-05-21 08:15:00+00:00,1410.699951171875,1412.300048828125,1410.0,1410.4000244140625,26395
2026-05-21 08:20:00+00:00,1410.0,1410.9000244140625,1409.5999755859375,1410.699951171875,12279
2026-05-21 08:25:00+00:00,1413.9000244140625,1413.9000244140625,1410.0,1410.0,16340
2026-05-21 08:30:00+00:00,1412.300048828125,1413.9000244140625,1412.300048828125,1413.9000244140625,13986
2026-05-21 08:35:00+00:00,1412.5,1412.9000244140625,1411.300048828125,1412.9000244140625,11612
2026-05-21 08:40:00+00:00,1412.300048828125,1413.300048828125,1411.300048828125,1412.800048828125,30524
2026-05-21 08:45:00+00:00,1411.4000244140625,1412.5999755859375,1411.0,1412.0,12078
2026-05-21 08:50:00+00:00,1409.800048828125,1411.800048828125,1409.199951171875,1411.5999755859375,16772
2026-05-21 08:55:00+00:00,1409.5,1409.800048828125,1408.699951171875,1409.4000244140625,13665
2026-05-21 09:00:00+00:00,1409.9000244140625,1410.0999755859375,1408.5,1409.0999755859375,11757
2026-05-21 09:05:00+00:00,1407.5,1410.0999755859375,1407.4000244140625,1410.0,14040
2026-05-21 09:10:00+00:00,1408.0,1408.800048828125,1407.0,1408.0,15223
2026-05-21 09:15:00+00:00,1406.9000244140625,1409.199951171875,1406.800048828125,1408.0,38764
2026-05-21 09:20:00+00:00,1406.300048828125,1407.4000244140625,1405.800048828125,1406.9000244140625,21585
2026-05-21 09:25:00+00:00,1407.699951171875,1408.4000244140625,1407.0,1407.199951171875,18090
2026-05-21 09:30:00+00:00,1406.5999755859375,1408.699951171875,1405.800048828125,1407.800048828125,63953
2026-05-21 09:35:00+00:00,1406.9000244140625,1407.300048828125,1405.5999755859375,1406.199951171875,56368
2026-05-21 09:40:00+00:00,1406.0,1406.9000244140625,1405.300048828125,1406.9000244140625,57257
2026-05-21 09:45:00+00:00,1406.0999755859375,1408.0,1405.699951171875,1405.699951171875,69807
2026-05-21 09:50:00+00:00,1405.800048828125,1406.9000244140625,1405.0,1406.0999755859375,57201
2026-05-21 09:55:00+00:00,1406.699951171875,1408.0,1404.800048828125,1405.199951171875,44282
2026-05-22 03:45:00+00:00,1406.300048828125,1411.199951171875,1405.699951171875,1409.300048828125,0
2026-05-22 03:50:00+00:00,1407.5,1410.0999755859375,1406.9000244140625,1407.199951171875,14139
2026-05-22 03:55:00+00:00,1409.0,1411.0,1407.699951171875,1408.0,9961
2026-05-22 04:00:00+00:00,1407.699951171875,1409.800048828125,1406.0,1408.9000244140625,3598
2026-05-22 04:05:00+00:00,1406.699951171875,1409.5,1406.199951171875,1408.300048828125,4971
2026-05-22 04:10:00+00:00,1403.5,1406.800048828125,1403.0999755859375,1406.5,10281
2026-05-22 04:15:00+00:00,1405.9000244140625,1405.9000244140625,1401.800048828125,1402.9000244140625,20846
2026-05-22 04:20:00+00:00,1409.0,1409.0,1405.4000244140625,1406.0999755859375,5522
2026-05-22 04:25:00+00:00,1408.199951171875,1409.0,1407.199951171875,1409.0,4144
2026-05-22 04:30:00+00:00,1408.199951171875,1410.300048828125,1407.199951171875,1408.199951171875,13020
2026-05-22 04:35:00+00:00,1408.300048828125,1409.0,1407.0,1408.5999755859375,4883
2026-05-22 04:40:00+00:00,1407.699951171875,1410.199951171875,1407.5999755859375,1408.9000244140625,2747
2026-05-22 04:45:00+00:00,1407.5,1409.0999755859375,1407.300048828125,1407.699951171875,5577
2026-05-22 04:50:00+00:00,1406.9000244140625,1408.800048828125,1406.9000244140625,1408.0,3696
2026-05-22 04:55:00+00:00,1408.199951171875,1409.300048828125,1406.9000244140625,1407.0,6217
2026-05-22 05:00:00+00:00,1411.0,1411.0,1408.0999755859375,1408.199951171875,14350
2026-05-22 05:05:00+00:00,1410.300048828125,1411.5,1410.0999755859375,1411.0,2141
2026-05-22 05:10:00+00:00,1413.0999755859375,1413.5999755859375,1410.199951171875,1410.9000244140625,3239
2026-05-22 05:15:00+00:00,1411.0,1413.0999755859375,1410.0,1412.9000244140625,5308
2026-05-22 05:20:00+00:00,1411.5999755859375,1412.5999755859375,1410.199951171875,1411.0999755859375,3797
2026-05-22 05:25:00+00:00,1410.9000244140625,1411.800048828125,1410.300048828125,1411.800048828125,6697
2026-05-22 05:30:00+00:00,1410.5,1411.199951171875,1410.0,1411.199951171875,2334
2026-05-22 05:35:00+00:00,1410.9000244140625,1411.5,1410.0,1410.5,2772
2026-05-22 05:40:00+00:00,1410.300048828125,1411.300048828125,1409.0999755859375,1411.0,71464
2026-05-22 05:45:00+00:00,1410.300048828125,1411.199951171875,1410.199951171875,1410.300048828125,4916
2026-05-22 05:50:00+00:00,1411.0999755859375,1411.699951171875,1410.0,1410.5,7039
2026-05-22 05:55:00+00:00,1411.800048828125,1412.0,1410.699951171875,1411.5999755859375,3663
2026-05-22 06:00:00+00:00,1412.4000244140625,1412.5,1411.5,1411.9000244140625,21704
2026-05-22 06:05:00+00:00,1415.5999755859375,1415.5999755859375,1411.9000244140625,1412.5,16969
2026-05-22 06:10:00+00:00,1415.5,1415.800048828125,1414.300048828125,1415.4000244140625,11062
2026-05-22 06:15:00+00:00,1415.5,1417.300048828125,1415.0,1416.300048828125,17301
2026-05-22 06:20:00+00:00,1416.800048828125,1417.300048828125,1414.4000244140625,1415.5,11351
2026-05-22 06:25:00+00:00,1419.199951171875,1419.800048828125,1416.9000244140625,1417.0,12243
2026-05-22 06:30:00+00:00,1424.300048828125,1426.5999755859375,1419.0999755859375,1419.199951171875,36598
2026-05-22 06:35:00+00:00,1419.300048828125,1424.9000244140625,1417.9000244140625,1424.9000244140625,57655
2026-05-22 06:40:00+00:00,1419.300048828125,1420.0,1418.5,1419.300048828125,7561
2026-05-22 06:45:00+00:00,1418.800048828125,1419.4000244140625,1417.9000244140625,1419.199951171875,8133
2026-05-22 06:50:00+00:00,1419.4000244140625,1420.300048828125,1418.5999755859375,1419.300048828125,8006
2026-05-22 06:55:00+00:00,1421.199951171875,1422.4000244140625,1419.0,1419.300048828125,5297
2026-05-22 07:00:00+00:00,1424.699951171875,1424.699951171875,1420.800048828125,1421.0999755859375,18218
2026-05-22 07:05:00+00:00,1427.800048828125,1427.9000244140625,1424.5,1424.800048828125,14017
2026-05-22 07:10:00+00:00,1429.5999755859375,1429.9000244140625,1427.300048828125,1427.800048828125,22352
2026-05-22 07:15:00+00:00,1434.4000244140625,1434.4000244140625,1429.199951171875,1429.699951171875,11570
2026-05-22 07:20:00+00:00,1432.300048828125,1434.5999755859375,1430.9000244140625,1434.0999755859375,12798
2026-05-22 07:25:00+00:00,1433.800048828125,1434.199951171875,1432.5,1432.800048828125,8063
2026-05-22 07:30:00+00:00,1430.699951171875,1434.5,1429.5,1433.800048828125,11532
2026-05-22 07:35:00+00:00,1429.0,1430.699951171875,1428.0,1430.5999755859375,11326
2026-05-22 07:40:00+00:00,1427.5,1429.5,1427.0999755859375,1429.0999755859375,6247
2026-05-22 07:45:00+00:00,1425.5999755859375,1428.699951171875,1423.5999755859375,1427.5999755859375,10528
2026-05-22 07:50:00+00:00,1422.800048828125,1426.5999755859375,1422.800048828125,1425.5999755859375,7207
2026-05-22 07:55:00+00:00,1420.300048828125,1422.800048828125,1419.5,1422.800048828125,16232
2026-05-22 08:00:00+00:00,1420.4000244140625,1420.4000244140625,1419.800048828125,1420.300048828125,14229
2026-05-22 08:05:00+00:00,1420.199951171875,1420.4000244140625,1420.199951171875,1420.4000244140625,6555
2026-05-22 08:10:00+00:00,1421.800048828125,1422.300048828125,1420.0999755859375,1420.199951171875,20122
2026-05-22 08:15:00+00:00,1423.0,1423.9000244140625,1421.5,1421.699951171875,7439
2026-05-22 08:20:00+00:00,1422.4000244140625,1423.699951171875,1422.199951171875,1422.699951171875,5930
2026-05-22 08:25:00+00:00,1422.0999755859375,1422.5,1420.800048828125,1422.300048828125,6849
2026-05-22 08:30:00+00:00,1418.9000244140625,1422.199951171875,1418.9000244140625,1422.199951171875,8664
2026-05-22 08:35:00+00:00,1418.9000244140625,1418.9000244140625,1415.5,1418.300048828125,19723
2026-05-22 08:40:00+00:00,1419.300048828125,1419.300048828125,1417.0,1418.4000244140625,8173
2026-05-22 08:45:00+00:00,1417.5999755859375,1420.4000244140625,1417.4000244140625,1419.199951171875,7799
2026-05-22 08:50:00+00:00,1419.300048828125,1419.800048828125,1417.0,1417.5999755859375,9274
2026-05-22 08:55:00+00:00,1417.9000244140625,1419.5,1416.5,1419.4000244140625,19749
2026-05-22 09:00:00+00:00,1423.800048828125,1425.5,1417.9000244140625,1418.0,19589
2026-05-22 09:05:00+00:00,1423.0,1424.0,1422.5999755859375,1423.800048828125,6623
2026-05-22 09:10:00+00:00,1422.800048828125,1424.300048828125,1422.0,1423.0999755859375,20566
2026-05-22 09:15:00+00:00,1424.300048828125,1424.9000244140625,1422.9000244140625,1422.9000244140625,13587
2026-05-22 09:20:00+00:00,1423.9000244140625,1425.300048828125,1423.9000244140625,1424.4000244140625,16432
2026-05-22 09:25:00+00:00,1422.5999755859375,1423.9000244140625,1422.0999755859375,1423.9000244140625,13589
2026-05-22 09:30:00+00:00,1422.5999755859375,1423.5999755859375,1419.9000244140625,1422.0999755859375,81383
2026-05-22 09:35:00+00:00,1425.0,1426.0999755859375,1422.699951171875,1422.699951171875,65779
2026-05-22 09:40:00+00:00,1423.199951171875,1425.199951171875,1421.4000244140625,1424.9000244140625,105661
2026-05-22 09:45:00+00:00,1422.0,1425.0,1421.4000244140625,1423.699951171875,70354
2026-05-22 09:50:00+00:00,1425.800048828125,1425.800048828125,1421.800048828125,1421.9000244140625,81274
2026-05-22 09:55:00+00:00,1423.800048828125,1427.0,1420.0,1425.5,49446
2026-05-25 03:45:00+00:00,1431.300048828125,1433.9000244140625,1427.9000244140625,1427.9000244140625,0
2026-05-25 03:50:00+00:00,1437.0,1437.199951171875,1431.0,1431.0,25960
2026-05-25 03:55:00+00:00,1436.5,1438.9000244140625,1434.5999755859375,1436.9000244140625,20237
2026-05-25 04:00:00+00:00,1434.0,1436.800048828125,1433.5,1436.0999755859375,10982
2026-05-25 04:05:00+00:00,1428.5,1434.5999755859375,1427.800048828125,1434.0999755859375,11530
2026-05-25 04:10:00+00:00,1427.199951171875,1428.9000244140625,1426.199951171875,1428.5,5498
2026-05-25 04:15:00+00:00,1432.300048828125,1433.0,1428.0,1428.0,15312
2026-05-25 04:20:00+00:00,1432.9000244140625,1433.699951171875,1431.4000244140625,1432.300048828125,9524
2026-05-25 04:25:00+00:00,1429.199951171875,1433.0999755859375,1429.199951171875,1432.199951171875,10187
2026-05-25 04:30:00+00:00,1427.5999755859375,1430.0,1426.300048828125,1429.0,3944
2026-05-25 04:35:00+00:00,1427.300048828125,1427.300048828125,1425.199951171875,1427.0,4502
2026-05-25 04:40:00+00:00,1423.699951171875,1427.5,1423.199951171875,1427.4000244140625,8852
2026-05-25 04:45:00+00:00,1425.4000244140625,1425.4000244140625,1423.5,1423.699951171875,2594
2026-05-25 04:50:00+00:00,1425.5999755859375,1427.300048828125,1423.4000244140625,1425.5,12971
2026-05-25 04:55:00+00:00,1427.199951171875,1427.9000244140625,1425.9000244140625,1426.5,8242
2026-05-25 05:00:00+00:00,1426.0,1428.0999755859375,1425.300048828125,1427.800048828125,4799
2026-05-25 05:05:00+00:00,1427.0999755859375,1427.199951171875,1426.0,1426.0,3701
2026-05-25 05:10:00+00:00,1428.0,1428.9000244140625,1426.800048828125,1426.800048828125,3249
2026-05-25 05:15:00+00:00,1431.5999755859375,1433.0,1427.0999755859375,1428.0,29209
2026-05-25 05:20:00+00:00,1429.699951171875,1432.0,1429.5,1432.0,4793
2026-05-25 05:25:00+00:00,1429.199951171875,1430.5,1429.199951171875,1430.5,3959
2026-05-25 05:30:00+00:00,1426.5999755859375,1429.5999755859375,1425.0,1429.5999755859375,3324
2026-05-25 05:35:00+00:00,1426.0,1428.5,1426.0,1426.699951171875,6045
2026-05-25 05:40:00+00:00,1426.5,1427.0,1425.0,1425.9000244140625,7781
2026-05-25 05:45:00+00:00,1424.699951171875,1427.0,1424.699951171875,1427.0,8056
2026-05-25 05:50:00+00:00,1425.199951171875,1425.9000244140625,1424.5,1425.4000244140625,3024
2026-05-25 05:55:00+00:00,1424.5,1425.199951171875,1423.9000244140625,1425.199951171875,4857
2026-05-25 06:00:00+00:00,1424.5,1425.5,1424.300048828125,1424.5,3772
2026-05-25 06:05:00+00:00,1424.5,1425.300048828125,1424.199951171875,1424.699951171875,2842
2026-05-25 06:10:00+00:00,1425.5,1425.9000244140625,1424.699951171875,1425.199951171875,4593
2026-05-25 06:15:00+00:00,1423.0,1425.699951171875,1423.0,1425.4000244140625,6540
2026-05-25 06:20:00+00:00,1423.699951171875,1424.300048828125,1422.0,1422.800048828125,5755
2026-05-25 06:25:00+00:00,1423.199951171875,1424.300048828125,1422.800048828125,1423.9000244140625,23116
2026-05-25 06:30:00+00:00,1425.800048828125,1425.9000244140625,1423.300048828125,1424.0,7993
2026-05-25 06:35:00+00:00,1424.4000244140625,1425.9000244140625,1424.0999755859375,1425.800048828125,5318
2026-05-25 06:40:00+00:00,1424.0999755859375,1424.5,1423.199951171875,1424.5,5080
2026-05-25 06:45:00+00:00,1423.9000244140625,1424.199951171875,1423.300048828125,1424.0999755859375,1368
2026-05-25 06:50:00+00:00,1422.9000244140625,1423.9000244140625,1422.4000244140625,1423.9000244140625,3247
2026-05-25 06:55:00+00:00,1423.9000244140625,1424.0,1422.800048828125,1422.9000244140625,2588
2026-05-25 07:00:00+00:00,1424.0999755859375,1424.0999755859375,1423.300048828125,1424.0,1259
2026-05-25 07:05:00+00:00,1421.699951171875,1424.0,1421.0,1424.0,7479
2026-05-25 07:10:00+00:00,1420.9000244140625,1421.9000244140625,1420.9000244140625,1421.699951171875,6217
2026-05-25 07:15:00+00:00,1419.4000244140625,1421.0999755859375,1419.0,1421.0,34993
2026-05-25 07:20:00+00:00,1418.9000244140625,1420.0,1418.0,1420.0,12623
2026-05-25 07:25:00+00:00,1419.5,1419.5,1418.5999755859375,1419.0,8522
2026-05-25 07:30:00+00:00,1419.0,1420.800048828125,1418.5,1420.0,26328
2026-05-25 07:35:00+00:00,1418.0,1419.0,1417.4000244140625,1419.0,21299
2026-05-25 07:40:00+00:00,1418.5,1418.699951171875,1417.9000244140625,1418.0,15690
2026-05-25 07:45:00+00:00,1417.0999755859375,1418.5999755859375,1415.5999755859375,1418.5,55001
2026-05-25 07:50:00+00:00,1418.0,1418.0,1416.199951171875,1417.699951171875,3507
2026-05-25 07:55:00+00:00,1416.0,1418.0,1415.5,1418.0,5615
