Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Datetime,,,,,
2026-05-26 04:30:00+00:00,976.9000244140625,977.2999877929688,975.2999877929688,975.4000244140625,291445
2026-05-26 04:35:00+00:00,976.0999755859375,977.0999755859375,975.0,977.0,121028
2026-05-26 04:40:00+00:00,975.2999877929688,976.9000244140625,975.0999755859375,976.0999755859375,153683
2026-05-26 04:45:00+00:00,975.0,976.0,974.2999877929688,975.7000122070312,342487
2026-05-26 04:50:00+00:00,974.2999877929688,975.0999755859375,974.0999755859375,975.0999755859375,188975
2026-05-26 04:55:00+00:00,974.2000122070312,975.2000122070312,973.7999877929688,974.5,121910
2026-05-26 05:00:00+00:00,974.5999755859375,975.0999755859375,974.0,974.4000244140625,100441
2026-05-26 05:05:00+00:00,976.4000244140625,976.9000244140625,974.7000122070312,975.0,135777
2026-05-26 05:10:00+00:00,976.0,976.5,975.7000122070312,976.5,73924
2026-05-26 05:15:00+00:00,977.5,978.2000122070312,976.0999755859375,976.2000122070312,158309
2026-05-26 05:20:00+00:00,977.4000244140625,978.0999755859375,976.5,977.5999755859375,128216
2026-05-26 05:25:00+00:00,977.0,978.7000122070312,976.5999755859375,977.2999877929688,198293
2026-05-26 05:30:00+00:00,976.2000122070312,977.2999877929688,976.0,977.0,129439
2026-05-26 05:35:00+00:00,975.9000244140625,976.5999755859375,975.0,976.2000122070312,110090
2026-05-26 05:40:00+00:00,972.0999755859375,976.2000122070312,972.0999755859375,975.7000122070312,236071
2026-05-26 05:45:00+00:00,970.5,972.4000244140625,970.5,972.4000244140625,202989
2026-05-26 05:50:00+00:00,970.2000122070312,970.9000244140625,970.0999755859375,970.5999755859375,187975
2026-05-26 05:55:00+00:00,971.2000122070312,971.5,970.0999755859375,970.2000122070312,119502
2026-05-26 06:00:00+00:00,971.7999877929688,971.7999877929688,970.4000244140625,971.4000244140625,90028
2026-05-26 06:05:00+00:00,972.4000244140625,973.0,972.0,972.0,111961
2026-05-26 06:10:00+00:00,972.0,972.7999877929688,972.0,972.4000244140625,82448
2026-05-26 06:15:00+00:00,971.0,972.2999877929688,970.7000122070312,972.0,94209
2026-05-26 06:20:00+00:00,971.9000244140625,972.4000244140625,970.7999877929688,970.9000244140625,107318
2026-05-26 06:25:00+00:00,970.7000122070312,972.0,970.5,971.9000244140625,102497
2026-05-26 06:30:00+00:00,970.7000122070312,970.7000122070312,969.4000244140625,970.7000122070312,173976
2026-05-26 06:35:00+00:00,970.7999877929688,970.9000244140625,969.7999877929688,970.7000122070312,84595
2026-05-26 06:40:00+00:00,970.2000122070312,970.7999877929688,970.0,970.7000122070312,64043
2026-05-26 06:45:00+00:00,970.4000244140625,971.0,969.5,970.0999755859375,75529
2026-05-26 06:50:00+00:00,969.7999877929688,971.0,969.5999755859375,970.4000244140625,71997
2026-05-26 06:55:00+00:00,969.2000122070312,970.0999755859375,969.0,969.7999877929688,78582
2026-05-26 07:00:00+00:00,968.9000244140625,969.5,968.7000122070312,969.2999877929688,79570
2026-05-26 07:05:00+00:00,969.0,969.7000122070312,968.7000122070312,969.0999755859375,67362
2026-05-26 07:10:00+00:00,968.2000122070312,969.2999877929688,968.0,969.0,126152
2026-05-26 07:15:00+00:00,967.4000244140625,968.4000244140625,967.0,968.2999877929688,172368
2026-05-26 07:20:00+00:00,968.2000122070312,968.2000122070312,966.2999877929688,967.4000244140625,129038
2026-05-26 07:25:00+00:00,967.2000122070312,968.2000122070312,966.5999755859375,968.0,170479
2026-05-26 07:30:00+00:00,966.2999877929688,967.0999755859375,965.5,967.0999755859375,155341
2026-05-26 07:35:00+00:00,966.4000244140625,967.2999877929688,965.7000122070312,966.2999877929688,97821
2026-05-26 07:40:00+00:00,966.5999755859375,967.5,966.0,966.4000244140625,72330
2026-05-26 07:45:00+00:00,966.9000244140625,967.0,966.0999755859375,966.5999755859375,108001
2026-05-26 07:50:00+00:00,966.7000122070312,967.0,966.2000122070312,966.9000244140625,79065
2026-05-26 07:55:00+00:00,966.5999755859375,967.5,966.2000122070312,966.5999755859375,157618
2026-05-26 08:00:00+00:00,966.0999755859375,967.2000122070312,966.0,966.7000122070312,138155
2026-05-26 08:05:00+00:00,965.2999877929688,966.4000244140625,965.2999877929688,966.2000122070312,77550
2026-05-26 08:10:00+00:00,965.2999877929688,966.2000122070312,964.5999755859375,965.4000244140625,235059
2026-05-26 08:15:00+00:00,965.5999755859375,966.0,965.0,965.2999877929688,157465
2026-05-26 08:20:00+00:00,964.2000122070312,965.5999755859375,963.7999877929688,965.5,168300
2026-05-26 08:25:00+00:00,964.0999755859375,964.7999877929688,963.5,964.4000244140625,130146
2026-05-26 08:30:00+00:00,962.7000122070312,964.2000122070312,962.4000244140625,964.0,164100
2026-05-26 08:35:00+00:00,963.7000122070312,964.0,962.2999877929688,962.7000122070312,170760
2026-05-26 08:40:00+00:00,963.5,963.7000122070312,962.0999755859375,963.7000122070312,297102
2026-05-26 08:45:00+00:00,964.5999755859375,964.7000122070312,962.5999755859375,964.0,249404
2026-05-26 08:50:00+00:00,964.7999877929688,965.2999877929688,963.2999877929688,964.5,224931
2026-05-26 08:55:00+00:00,965.2000122070312,965.4000244140625,964.0,964.7999877929688,177818
2026-05-26 09:00:00+00:00,966.7999877929688,966.9000244140625,964.9000244140625,965.2999877929688,233016
2026-05-26 09:05:00+00:00,966.0,966.7999877929688,965.5,966.7999877929688,204107
2026-05-26 09:10:00+00:00,966.2000122070312,966.5,965.5999755859375,966.0,162495
2026-05-26 09:15:00+00:00,966.0,966.4000244140625,966.0,966.0999755859375,127914
2026-05-26 09:20:00+00:00,965.9000244140625,966.4000244140625,965.0999755859375,966.0999755859375,221931
2026-05-26 09:25:00+00:00,967.0999755859375,967.2000122070312,965.5999755859375,965.9000244140625,131632
2026-05-26 09:30:00+00:00,967.5999755859375,968.9000244140625,967.0,967.2000122070312,1034598
2026-05-26 09:35:00+00:00,968.0999755859375,968.7999877929688,967.4000244140625,967.9000244140625,623641
2026-05-26 09:40:00+00:00,969.0999755859375,969.0999755859375,968.0999755859375,968.2000122070312,498942
2026-05-26 09:45:00+00:00,969.0,969.2000122070312,968.5,969.0999755859375,492548
2026-05-26 09:50:00+00:00,969.2000122070312,969.4000244140625,968.7000122070312,969.0,430908
2026-05-26 09:55:00+00:00,969.7999877929688,969.7999877929688,969.0999755859375,969.2000122070312,179752
2026-05-27 03:45:00+00:00,972.0,972.9000244140625,968.7000122070312,971.9000244140625,0
2026-05-27 03:50:00+00:00,972.0,974.0999755859375,971.2999877929688,972.2999877929688,180423
2026-05-27 03:55:00+00:00,970.7999877929688,972.5,970.2999877929688,972.5,96975
2026-05-27 04:00:00+00:00,971.0,971.0,969.5999755859375,970.2000122070312,132969
2026-05-27 04:05:00+00:00,970.2000122070312,971.5,969.0999755859375,971.0,165929
2026-05-27 04:10:00+00:00,970.7000122070312,970.7999877929688,969.4000244140625,970.4000244140625,71222
2026-05-27 04:15:00+00:00,969.7000122070312,970.5999755859375,968.0,970.5999755859375,162082
2026-05-27 04:20:00+00:00,969.0,969.5,968.2999877929688,969.4000244140625,58802
2026-05-27 04:25:00+00:00,969.7999877929688,969.9000244140625,968.9000244140625,969.0999755859375,42451
2026-05-27 04:30:00+00:00,970.9000244140625,970.9000244140625,968.4000244140625,969.0,86396
2026-05-27 04:35:00+00:00,973.0,973.7999877929688,971.0,971.2000122070312,183307
