Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Datetime,,,,,
2026-06-15 07:00:00+00:00,948.9000244140625,948.9000244140625,948.0,948.25,39657
2026-06-15 07:05:00+00:00,947.7000122070312,949.3499755859375,947.4500122070312,948.9000244140625,267525
2026-06-15 07:10:00+00:00,946.9000244140625,948.2999877929688,946.4000244140625,948.0,154375
2026-06-15 07:15:00+00:00,945.1500244140625,946.9500122070312,944.9000244140625,946.9500122070312,69016
2026-06-15 07:20:00+00:00,946.5499877929688,947.0,944.7999877929688,945.2999877929688,50555
2026-06-15 07:25:00+00:00,946.7999877929688,947.5,946.5,946.5999755859375,64039
2026-06-15 07:30:00+00:00,946.1500244140625,946.75,945.4000244140625,946.75,213258
2026-06-15 07:35:00+00:00,945.9000244140625,946.3499755859375,945.0,946.3499755859375,102467
2026-06-15 07:40:00+00:00,946.0,948.1500244140625,945.9000244140625,946.0,100935
2026-06-15 07:45:00+00:00,943.4000244140625,945.5,943.0,945.5,167911
2026-06-15 07:50:00+00:00,945.0499877929688,945.5499877929688,943.2999877929688,943.4500122070312,151160
2026-06-15 07:55:00+00:00,945.4500122070312,945.4500122070312,944.5,944.75,94400
2026-06-15 08:00:00+00:00,945.0499877929688,945.9000244140625,944.8499755859375,945.4500122070312,136433
2026-06-15 08:05:00+00:00,945.1500244140625,945.25,944.3499755859375,945.0499877929688,108756
2026-06-15 08:10:00+00:00,945.3499755859375,945.6500244140625,944.0,945.0999755859375,99417
2026-06-15 08:15:00+00:00,946.2000122070312,946.2000122070312,945.2999877929688,945.3499755859375,109791
2026-06-15 08:20:00+00:00,945.9500122070312,946.3499755859375,944.7999877929688,946.2000122070312,163913
2026-06-15 08:25:00+00:00,946.6500244140625,948.0,945.9500122070312,946.0,120790
2026-06-15 08:30:00+00:00,945.9500122070312,946.9000244140625,945.5499877929688,946.6500244140625,140329
2026-06-15 08:35:00+00:00,945.0499877929688,946.25,945.0,946.0,82577
2026-06-15 08:40:00+00:00,945.4500122070312,945.7999877929688,945.0,945.2000122070312,55982
2026-06-15 08:45:00+00:00,945.4000244140625,945.75,945.0,945.5999755859375,58505
2026-06-15 08:50:00+00:00,945.4500122070312,945.7000122070312,943.6500244140625,945.4500122070312,85537
2026-06-15 08:55:00+00:00,945.75,945.9000244140625,945.0499877929688,945.4500122070312,52867
2026-06-15 09:00:00+00:00,947.5499877929688,947.5499877929688,945.75,945.75,96450
2026-06-15 09:05:00+00:00,948.2999877929688,948.5499877929688,947.1500244140625,947.5499877929688,155591
2026-06-15 09:10:00+00:00,947.4000244140625,948.75,946.4000244140625,948.2999877929688,148735
2026-06-15 09:15:00+00:00,947.5999755859375,948.0499877929688,946.75,947.4500122070312,82028
2026-06-15 09:20:00+00:00,946.0499877929688,947.8499755859375,945.75,947.5,115919
2026-06-15 09:25:00+00:00,944.3499755859375,946.5499877929688,944.0,946.0999755859375,104407
2026-06-15 09:30:00+00:00,944.5499877929688,945.1500244140625,941.5499877929688,944.4000244140625,296754
2026-06-15 09:35:00+00:00,943.0,944.5999755859375,942.1500244140625,944.4500122070312,192796
2026-06-15 09:40:00+00:00,941.0,943.9500122070312,939.0999755859375,943.0499877929688,234234
2026-06-15 09:45:00+00:00,942.5499877929688,942.7999877929688,941.1500244140625,941.3499755859375,200836
2026-06-15 09:50:00+00:00,941.75,942.7999877929688,941.1500244140625,942.5999755859375,243193
2026-06-15 09:55:00+00:00,941.0,942.0,939.7999877929688,941.5,178066
2026-06-16 03:45:00+00:00,961.4500122070312,961.4500122070312,946.2999877929688,947.7999877929688,0
2026-06-16 03:50:00+00:00,959.6500244140625,962.0,956.2000122070312,961.5999755859375,552237
2026-06-16 03:55:00+00:00,960.0,961.3499755859375,957.1500244140625,959.75,395620
2026-06-16 04:00:00+00:00,960.9000244140625,963.9000244140625,959.5,960.3499755859375,343813
