Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Datetime,,,,,
2026-05-20 07:40:00+00:00,1443.0999755859375,1444.5999755859375,1442.5,1442.5999755859375,15109
2026-05-20 07:45:00+00:00,1444.300048828125,1444.9000244140625,1441.0999755859375,1443.5999755859375,24982
2026-05-20 07:50:00+00:00,1444.0999755859375,1444.5999755859375,1442.0999755859375,1444.5999755859375,8050
2026-05-20 07:55:00+00:00,1444.199951171875,1446.0,1443.5999755859375,1444.699951171875,10852
2026-05-20 08:00:00+00:00,1444.5,1446.4000244140625,1443.699951171875,1444.5999755859375,11278
2026-05-20 08:05:00+00:00,1442.4000244140625,1445.0,1442.4000244140625,1444.5,5668
2026-05-20 08:10:00+00:00,1442.4000244140625,1444.199951171875,1440.9000244140625,1442.300048828125,22095
2026-05-20 08:15:00+00:00,1439.5999755859375,1443.5,1439.5999755859375,1442.199951171875,21621
2026-05-20 08:20:00+00:00,1439.5999755859375,1440.699951171875,1437.5,1440.0,15813
2026-05-20 08:25:00+00:00,1440.5999755859375,1441.5,1439.5,1440.0,9028
2026-05-20 08:30:00+00:00,1439.199951171875,1441.4000244140625,1438.5999755859375,1441.199951171875,14819
2026-05-20 08:35:00+00:00,1441.4000244140625,1442.0,1439.199951171875,1439.5,6168
2026-05-20 08:40:00+00:00,1440.699951171875,1443.0,1440.699951171875,1441.4000244140625,9863
2026-05-20 08:45:00+00:00,1439.699951171875,1442.0,1438.4000244140625,1441.0,89149
2026-05-20 08:50:00+00:00,1442.800048828125,1443.0,1439.699951171875,1440.300048828125,10058
2026-05-20 08:55:00+00:00,1442.699951171875,1443.0,1442.0,1442.800048828125,7685
2026-05-20 09:00:00+00:00,1439.800048828125,1442.5999755859375,1439.4000244140625,1442.5999755859375,9235
2026-05-20 09:05:00+00:00,1440.699951171875,1441.5999755859375,1438.199951171875,1439.800048828125,14777
2026-05-20 09:10:00+00:00,1441.199951171875,1442.0,1439.300048828125,1442.0,7083
2026-05-20 09:15:00+00:00,1441.5999755859375,1442.4000244140625,1440.699951171875,1441.4000244140625,9577
2026-05-20 09:20:00+00:00,1442.4000244140625,1442.4000244140625,1441.0999755859375,1441.9000244140625,10776
2026-05-20 09:25:00+00:00,1441.5,1442.4000244140625,1440.699951171875,1442.4000244140625,61976
2026-05-20 09:30:00+00:00,1439.9000244140625,1441.699951171875,1439.0999755859375,1441.699951171875,24420
2026-05-20 09:35:00+00:00,1442.800048828125,1443.4000244140625,1440.199951171875,1440.199951171875,31006
2026-05-20 09:40:00+00:00,1440.9000244140625,1443.800048828125,1440.800048828125,1442.5999755859375,36947
2026-05-20 09:45:00+00:00,1439.5999755859375,1441.699951171875,1439.199951171875,1441.0999755859375,58109
2026-05-20 09:50:00+00:00,1438.0,1439.5999755859375,1434.699951171875,1439.5999755859375,137013
2026-05-20 09:55:00+00:00,1439.0,1442.0,1437.300048828125,1437.300048828125,40713
2026-05-21 03:45:00+00:00,1443.699951171875,1448.0999755859375,1443.0999755859375,1445.300048828125,0
2026-05-21 03:50:00+00:00,1443.5,1445.300048828125,1441.199951171875,1444.0,18498
2026-05-21 03:55:00+00:00,1441.9000244140625,1443.800048828125,1440.4000244140625,1443.800048828125,16982
2026-05-21 04:00:00+00:00,1440.199951171875,1442.5999755859375,1440.0,1441.5999755859375,9927
2026-05-21 04:05:00+00:00,1442.4000244140625,1444.0,1439.4000244140625,1440.0,13328
2026-05-21 04:10:00+00:00,1441.800048828125,1442.800048828125,1439.0999755859375,1442.4000244140625,12274
2026-05-21 04:15:00+00:00,1442.800048828125,1443.5,1440.9000244140625,1440.9000244140625,11761
2026-05-21 04:20:00+00:00,1443.9000244140625,1446.0,1442.0,1442.800048828125,13250
2026-05-21 04:25:00+00:00,1441.0999755859375,1443.9000244140625,1440.800048828125,1443.9000244140625,6196
2026-05-21 04:30:00+00:00,1441.4000244140625,1442.4000244140625,1440.0999755859375,1440.699951171875,9252
2026-05-21 04:35:00+00:00,1437.5999755859375,1442.0999755859375,1437.4000244140625,1441.4000244140625,14842
2026-05-21 04:40:00+00:00,1437.0999755859375,1439.4000244140625,1437.0999755859375,1438.199951171875,13769
2026-05-21 04:45:00+00:00,1436.4000244140625,1438.0999755859375,1436.300048828125,1437.5,6919
2026-05-21 04:50:00+00:00,1437.300048828125,1440.5,1436.4000244140625,1437.0,10954
2026-05-21 04:55:00+00:00,1436.199951171875,1438.0,1435.5999755859375,1437.800048828125,9719
2026-05-21 05:00:00+00:00,1431.0,1436.4000244140625,1429.4000244140625,1436.4000244140625,32260
2026-05-21 05:05:00+00:00,1425.4000244140625,1431.199951171875,1425.4000244140625,1431.0,31663
2026-05-21 05:10:00+00:00,1425.800048828125,1426.5999755859375,1424.199951171875,1426.5999755859375,21658
2026-05-21 05:15:00+00:00,1429.300048828125,1429.9000244140625,1426.4000244140625,1426.5,13996
2026-05-21 05:20:00+00:00,1432.4000244140625,1432.9000244140625,1428.199951171875,1429.4000244140625,8604
2026-05-21 05:25:00+00:00,1430.0,1432.800048828125,1428.699951171875,1432.699951171875,7953
2026-05-21 05:30:00+00:00,1432.300048828125,1432.4000244140625,1429.199951171875,1429.800048828125,9004
2026-05-21 05:35:00+00:00,1433.0999755859375,1433.5999755859375,1431.4000244140625,1431.5999755859375,10502
2026-05-21 05:40:00+00:00,1431.300048828125,1433.0999755859375,1430.5999755859375,1433.0,6207
2026-05-21 05:45:00+00:00,1432.300048828125,1432.300048828125,1429.699951171875,1430.0999755859375,15408
2026-05-21 05:50:00+00:00,1431.5999755859375,1432.9000244140625,1430.800048828125,1432.0,4157
2026-05-21 05:55:00+00:00,1429.5,1432.0,1428.699951171875,1432.0,5703
2026-05-21 06:00:00+00:00,1428.4000244140625,1429.5,1428.300048828125,1429.5,4041
2026-05-21 06:05:00+00:00,1426.9000244140625,1428.5,1425.5,1428.4000244140625,25489
2026-05-21 06:10:00+00:00,1424.5,1427.0,1424.5,1427.0,18513
2026-05-21 06:15:00+00:00,1423.699951171875,1424.699951171875,1422.300048828125,1424.699951171875,14333
2026-05-21 06:20:00+00:00,1422.0999755859375,1424.199951171875,1421.0999755859375,1423.800048828125,12489
2026-05-21 06:25:00+00:00,1424.5,1425.0,1422.0999755859375,1422.800048828125,4516
2026-05-21 06:30:00+00:00,1425.5999755859375,1426.9000244140625,1424.300048828125,1424.9000244140625,8370
2026-05-21 06:35:00+00:00,1426.0999755859375,1426.9000244140625,1424.5,1425.800048828125,7075
2026-05-21 06:40:00+00:00,1423.800048828125,1426.9000244140625,1423.5,1426.300048828125,5223
2026-05-21 06:45:00+00:00,1424.0999755859375,1424.0999755859375,1422.9000244140625,1423.699951171875,3915
2026-05-21 06:50:00+00:00,1423.800048828125,1424.5999755859375,1422.699951171875,1424.199951171875,4136
2026-05-21 06:55:00+00:00,1422.699951171875,1425.0,1422.199951171875,1423.800048828125,10880
2026-05-21 07:00:00+00:00,1421.300048828125,1423.699951171875,1420.0,1423.0999755859375,14698
2026-05-21 07:05:00+00:00,1418.199951171875,1421.5999755859375,1417.0,1421.5999755859375,17458
2026-05-21 07:10:00+00:00,1419.699951171875,1420.0,1416.5999755859375,1418.199951171875,10403
2026-05-21 07:15:00+00:00,1423.5,1426.0999755859375,1419.5999755859375,1420.0,23642
2026-05-21 07:20:00+00:00,1423.4000244140625,1425.4000244140625,1422.5999755859375,1424.0,6133
2026-05-21 07:25:00+00:00,1425.0,1425.0,1421.699951171875,1423.5999755859375,5120
2026-05-21 07:30:00+00:00,1426.4000244140625,1426.5,1423.800048828125,1425.199951171875,14589
2026-05-21 07:35:00+00:00,1425.5999755859375,1427.0,1425.0999755859375,1426.5,6736
2026-05-21 07:40:00+00:00,1422.300048828125,1425.5999755859375,1422.300048828125,1425.5999755859375,6019
2026-05-21 07:45:00+00:00,1422.800048828125,1422.9000244140625,1421.5999755859375,1422.4000244140625,4797
2026-05-21 07:50:00+00:00,1423.800048828125,1424.9000244140625,1422.5,1422.5999755859375,2310
2026-05-21 07:55:00+00:00,1422.699951171875,1423.800048828125,1422.0,1423.800048828125,2663
2026-05-21 08:00:00+00:00,1423.800048828125,1424.300048828125,1421.0999755859375,1422.9000244140625,7922
2026-05-21 08:05:00+00:00,1423.0,1423.800048828125,1422.199951171875,1423.4000244140625,11398
2026-05-21 08:10:00+00:00,1424.9000244140625,1425.800048828125,1422.699951171875,1422.9000244140625,10840
2026-05-21 08:15:00+00:00,1424.4000244140625,1425.800048828125,1423.800048828125,1425.300048828125,7139
2026-05-21 08:20:00+00:00,1423.5,1424.800048828125,1422.5999755859375,1424.0,14672
2026-05-21 08:25:00+00:00,1425.5999755859375,1425.5999755859375,1422.4000244140625,1423.5,9399
2026-05-21 08:30:00+00:00,1423.5,1425.5,1423.0,1425.5,4221
2026-05-21 08:35:00+00:00,1421.5999755859375,1424.0,1421.0999755859375,1423.5,7618
2026-05-21 08:40:00+00:00,1422.5999755859375,1423.199951171875,1421.5,1421.5999755859375,19022
2026-05-21 08:45:00+00:00,1421.800048828125,1423.0999755859375,1421.5,1422.300048828125,4426
2026-05-21 08:50:00+00:00,1423.699951171875,1423.800048828125,1421.5,1422.0,5092
2026-05-21 08:55:00+00:00,1422.5,1423.699951171875,1422.300048828125,1423.699951171875,4661
2026-05-21 09:00:00+00:00,1421.800048828125,1422.5,1420.5,1422.5,8007
2026-05-21 09:05:00+00:00,1422.5999755859375,1423.699951171875,1421.5,1422.0,11524
2026-05-21 09:10:00+00:00,1422.0999755859375,1423.699951171875,1421.0,1422.5999755859375,12684
2026-05-21 09:15:00+00:00,1421.9000244140625,1422.699951171875,1421.300048828125,1421.800048828125,6407
2026-05-21 09:20:00+00:00,1420.9000244140625,1422.4000244140625,1420.9000244140625,1422.0,6338
2026-05-21 09:25:00+00:00,1423.300048828125,1423.300048828125,1420.9000244140625,1421.4000244140625,7304
2026-05-21 09:30:00+00:00,1419.199951171875,1423.199951171875,1419.199951171875,1422.699951171875,32109
2026-05-21 09:35:00+00:00,1418.5,1420.199951171875,1417.699951171875,1419.5,27442
2026-05-21 09:40:00+00:00,1419.699951171875,1421.0,1418.9000244140625,1418.9000244140625,35035
2026-05-21 09:45:00+00:00,1420.199951171875,1421.5999755859375,1418.199951171875,1419.5999755859375,46710
2026-05-21 09:50:00+00:00,1420.0999755859375,1421.0,1418.5,1420.199951171875,40580
2026-05-21 09:55:00+00:00,1420.0,1421.5999755859375,1419.0,1420.0,35697
2026-05-22 03:45:00+00:00,1408.199951171875,1428.4000244140625,1407.0999755859375,1424.9000244140625,0
2026-05-22 03:50:00+00:00,1410.300048828125,1414.4000244140625,1408.800048828125,1409.0,19403
2026-05-22 03:55:00+00:00,1407.0999755859375,1411.199951171875,1406.5999755859375,1408.5999755859375,21383
2026-05-22 04:00:00+00:00,1416.199951171875,1417.300048828125,1407.0,1407.800048828125,25167
2026-05-22 04:05:00+00:00,1415.699951171875,1421.5,1415.5,1416.9000244140625,17376
2026-05-22 04:10:00+00:00,1415.0999755859375,1417.300048828125,1412.5,1415.5,7099
2026-05-22 04:15:00+00:00,1412.699951171875,1415.0999755859375,1411.5,1415.0999755859375,6864
2026-05-22 04:20:00+00:00,1420.9000244140625,1420.9000244140625,1412.0999755859375,1412.699951171875,10179
2026-05-22 04:25:00+00:00,1420.699951171875,1422.5,1419.5999755859375,1420.9000244140625,9497
2026-05-22 04:30:00+00:00,1419.199951171875,1420.5,1417.5999755859375,1420.199951171875,5284
2026-05-22 04:35:00+00:00,1420.800048828125,1421.699951171875,1418.800048828125,1419.199951171875,7159
2026-05-22 04:40:00+00:00,1418.0,1421.9000244140625,1418.0,1421.199951171875,6237
2026-05-22 04:45:00+00:00,1415.800048828125,1418.0,1415.800048828125,1418.0,5112
2026-05-22 04:50:00+00:00,1419.699951171875,1420.0,1416.5,1416.5,5635
2026-05-22 04:55:00+00:00,1422.699951171875,1423.800048828125,1419.300048828125,1419.300048828125,12998
2026-05-22 05:00:00+00:00,1423.4000244140625,1425.0,1421.4000244140625,1422.4000244140625,12222
2026-05-22 05:05:00+00:00,1424.5999755859375,1424.5999755859375,1422.800048828125,1423.300048828125,3941
2026-05-22 05:10:00+00:00,1422.800048828125,1426.199951171875,1422.800048828125,1425.0999755859375,9923
2026-05-22 05:15:00+00:00,1423.300048828125,1425.0,1422.800048828125,1423.4000244140625,7704
2026-05-22 05:20:00+00:00,1423.0,1423.5999755859375,1422.300048828125,1423.0999755859375,4731
2026-05-22 05:25:00+00:00,1421.5,1423.800048828125,1420.699951171875,1423.0999755859375,5031
2026-05-22 05:30:00+00:00,1421.5,1422.199951171875,1420.0,1421.5999755859375,2917
2026-05-22 05:35:00+00:00,1423.300048828125,1423.5,1421.4000244140625,1421.4000244140625,5219
2026-05-22 05:40:00+00:00,1421.5999755859375,1423.5999755859375,1420.5999755859375,1423.5999755859375,3897
2026-05-22 05:45:00+00:00,1420.5,1421.4000244140625,1420.0999755859375,1421.300048828125,3822
2026-05-22 05:50:00+00:00,1423.0999755859375,1423.0999755859375,1420.4000244140625,1420.5,2543
2026-05-22 05:55:00+00:00,1424.300048828125,1424.300048828125,1420.699951171875,1423.4000244140625,4389
2026-05-22 06:00:00+00:00,1422.5999755859375,1424.9000244140625,1422.5999755859375,1424.300048828125,5017
2026-05-22 06:05:00+00:00,1422.800048828125,1423.300048828125,1421.800048828125,1423.0,3731
2026-05-22 06:10:00+00:00,1422.800048828125,1423.0,1421.300048828125,1422.699951171875,4835
2026-05-22 06:15:00+00:00,1422.800048828125,1423.699951171875,1421.300048828125,1422.800048828125,3460
2026-05-22 06:20:00+00:00,1421.9000244140625,1423.0,1421.0,1422.5,3319
2026-05-22 06:25:00+00:00,1421.0999755859375,1422.9000244140625,1420.9000244140625,1422.0999755859375,3890
2026-05-22 06:30:00+00:00,1419.5999755859375,1421.800048828125,1418.699951171875,1421.800048828125,5324
2026-05-22 06:35:00+00:00,1418.5,1419.800048828125,1418.5,1419.5999755859375,3565
2026-05-22 06:40:00+00:00,1418.800048828125,1419.5,1417.5999755859375,1418.300048828125,5753
2026-05-22 06:45:00+00:00,1416.5999755859375,1418.800048828125,1416.4000244140625,1418.5999755859375,7213
2026-05-22 06:50:00+00:00,1416.4000244140625,1417.800048828125,1414.300048828125,1416.5999755859375,6534
2026-05-22 06:55:00+00:00,1417.0,1417.300048828125,1416.0999755859375,1416.699951171875,2921
2026-05-22 07:00:00+00:00,1417.699951171875,1417.9000244140625,1414.4000244140625,1417.0,13102
2026-05-22 07:05:00+00:00,1417.4000244140625,1418.0999755859375,1416.800048828125,1417.9000244140625,4015
2026-05-22 07:10:00+00:00,1417.199951171875,1419.199951171875,1416.800048828125,1417.300048828125,6566
2026-05-22 07:15:00+00:00,1418.5999755859375,1419.0,1416.9000244140625,1417.0,2402
2026-05-22 07:20:00+00:00,1419.0,1419.9000244140625,1418.300048828125,1418.5,3235
2026-05-22 07:25:00+00:00,1418.5999755859375,1419.300048828125,1417.199951171875,1419.0,2756
2026-05-22 07:30:00+00:00,1417.4000244140625,1418.5999755859375,1416.4000244140625,1418.5999755859375,2364
2026-05-22 07:35:00+00:00,1417.0,1417.9000244140625,1416.5,1417.4000244140625,4994
2026-05-22 07:40:00+00:00,1418.0,1418.0,1416.300048828125,1417.0,2058
2026-05-22 07:45:00+00:00,1418.699951171875,1419.4000244140625,1417.0999755859375,1418.0,4749
2026-05-22 07:50:00+00:00,1419.9000244140625,1419.9000244140625,1418.5999755859375,1418.800048828125,4403
2026-05-22 07:55:00+00:00,1421.300048828125,1421.9000244140625,1419.0999755859375,1419.9000244140625,3735
2026-05-22 08:00:00+00:00,1420.5999755859375,1421.800048828125,1419.699951171875,1421.199951171875,7443
2026-05-22 08:05:00+00:00,1419.0999755859375,1420.5,1418.4000244140625,1420.5,2518
2026-05-22 08:10:00+00:00,1420.199951171875,1420.9000244140625,1419.0999755859375,1419.5,3099
2026-05-22 08:15:00+00:00,1420.4000244140625,1422.9000244140625,1420.300048828125,1420.300048828125,4115
2026-05-22 08:20:00+00:00,1420.199951171875,1421.199951171875,1420.0999755859375,1421.199951171875,3149
2026-05-22 08:25:00+00:00,1419.5999755859375,1420.300048828125,1419.0,1420.0999755859375,1862
2026-05-22 08:30:00+00:00,1418.5,1420.300048828125,1417.9000244140625,1419.5999755859375,4292
2026-05-22 08:35:00+00:00,1420.199951171875,1421.0,1417.0999755859375,1418.199951171875,3322
2026-05-22 08:40:00+00:00,1421.4000244140625,1421.9000244140625,1419.5,1420.0999755859375,4789
2026-05-22 08:45:00+00:00,1421.0999755859375,1421.5999755859375,1419.5,1420.800048828125,4351
2026-05-22 08:50:00+00:00,1422.0,1422.699951171875,1420.199951171875,1421.199951171875,6645
2026-05-22 08:55:00+00:00,1419.4000244140625,1422.0,1419.0999755859375,1422.0,5960
2026-05-22 09:00:00+00:00,1419.199951171875,1421.0,1418.5,1418.699951171875,19607
2026-05-22 09:05:00+00:00,1418.800048828125,1419.5999755859375,1418.300048828125,1419.199951171875,2955
2026-05-22 09:10:00+00:00,1417.9000244140625,1418.9000244140625,1417.9000244140625,1418.9000244140625,3919
2026-05-22 09:15:00+00:00,1422.5999755859375,1423.0,1417.9000244140625,1417.9000244140625,20252
2026-05-22 09:20:00+00:00,1423.800048828125,1424.4000244140625,1422.0,1422.5999755859375,7631
2026-05-22 09:25:00+00:00,1422.800048828125,1423.800048828125,1422.4000244140625,1423.699951171875,6306
2026-05-22 09:30:00+00:00,1421.800048828125,1422.800048828125,1419.9000244140625,1422.800048828125,23425
2026-05-22 09:35:00+00:00,1422.4000244140625,1423.300048828125,1421.199951171875,1422.0,18749
2026-05-22 09:40:00+00:00,1421.5999755859375,1423.0,1421.199951171875,1422.5,20663
2026-05-22 09:45:00+00:00,1422.4000244140625,1422.5999755859375,1418.9000244140625,1421.0,28908
2026-05-22 09:50:00+00:00,1424.0,1424.300048828125,1421.4000244140625,1422.300048828125,29925
2026-05-22 09:55:00+00:00,1424.199951171875,1427.0,1423.5,1423.800048828125,27506
2026-05-25 03:45:00+00:00,1426.5999755859375,1434.0999755859375,1422.699951171875,1434.0999755859375,0
2026-05-25 03:50:00+00:00,1425.4000244140625,1428.0,1424.0999755859375,1426.9000244140625,25042
2026-05-25 03:55:00+00:00,1427.9000244140625,1430.800048828125,1425.699951171875,1425.699951171875,14684
2026-05-25 04:00:00+00:00,1426.199951171875,1428.0,1421.5999755859375,1428.0,15622
2026-05-25 04:05:00+00:00,1432.4000244140625,1433.0,1426.0,1426.4000244140625,15847
2026-05-25 04:10:00+00:00,1430.9000244140625,1433.199951171875,1430.9000244140625,1432.0,5187
2026-05-25 04:15:00+00:00,1432.0999755859375,1433.0,1428.699951171875,1431.0999755859375,6627
2026-05-25 04:20:00+00:00,1433.0999755859375,1434.9000244140625,1430.699951171875,1432.0,18121
2026-05-25 04:25:00+00:00,1436.199951171875,1437.199951171875,1432.0999755859375,1433.4000244140625,22089
2026-05-25 04:30:00+00:00,1434.699951171875,1436.199951171875,1434.0,1436.0,16901
2026-05-25 04:35:00+00:00,1436.0,1436.0999755859375,1433.5999755859375,1435.0999755859375,14336
2026-05-25 04:40:00+00:00,1436.5999755859375,1438.5,1436.0999755859375,1436.0999755859375,13768
2026-05-25 04:45:00+00:00,1438.9000244140625,1439.800048828125,1436.699951171875,1437.300048828125,9558
2026-05-25 04:50:00+00:00,1438.4000244140625,1441.0,1437.800048828125,1438.5,20521
2026-05-25 04:55:00+00:00,1437.5,1439.0,1437.0999755859375,1438.4000244140625,14920
2026-05-25 05:00:00+00:00,1439.300048828125,1439.300048828125,1436.5999755859375,1437.800048828125,13337
2026-05-25 05:05:00+00:00,1439.199951171875,1441.800048828125,1438.699951171875,1439.5,13198
2026-05-25 05:10:00+00:00,1442.0999755859375,1442.699951171875,1438.699951171875,1439.0,13378
2026-05-25 05:15:00+00:00,1438.0,1441.800048828125,1437.9000244140625,1441.800048828125,8286
2026-05-25 05:20:00+00:00,1439.0999755859375,1439.300048828125,1437.9000244140625,1438.800048828125,7092
2026-05-25 05:25:00+00:00,1441.0,1441.0,1438.5,1439.0,12125
2026-05-25 05:30:00+00:00,1441.0999755859375,1442.5,1440.0,1440.5,6474
2026-05-25 05:35:00+00:00,1441.800048828125,1441.9000244140625,1440.0,1441.0999755859375,34044
2026-05-25 05:40:00+00:00,1443.0,1444.0999755859375,1441.0,1441.699951171875,17345
2026-05-25 05:45:00+00:00,1444.5,1444.5,1441.9000244140625,1443.0,11887
2026-05-25 05:50:00+00:00,1444.199951171875,1445.0,1443.0999755859375,1444.5999755859375,9120
2026-05-25 05:55:00+00:00,1442.699951171875,1444.5999755859375,1442.199951171875,1444.0999755859375,6211
2026-05-25 06:00:00+00:00,1442.5,1443.0,1442.199951171875,1442.699951171875,3085
2026-05-25 06:05:00+00:00,1444.4000244140625,1444.4000244140625,1441.0999755859375,1442.5,4597
2026-05-25 06:10:00+00:00,1441.699951171875,1444.4000244140625,1441.699951171875,1444.4000244140625,6531
2026-05-25 06:15:00+00:00,1437.300048828125,1442.300048828125,1437.0999755859375,1442.300048828125,22671
2026-05-25 06:20:00+00:00,1439.300048828125,1439.699951171875,1437.0,1437.800048828125,6682
2026-05-25 06:25:00+00:00,1438.9000244140625,1439.9000244140625,1438.300048828125,1439.4000244140625,2841
2026-05-25 06:30:00+00:00,1439.199951171875,1439.4000244140625,1438.0,1438.9000244140625,2312
2026-05-25 06:35:00+00:00,1438.699951171875,1439.4000244140625,1437.5999755859375,1439.199951171875,3750
2026-05-25 06:40:00+00:00,1437.800048828125,1439.0999755859375,1437.5,1438.699951171875,7927
2026-05-25 06:45:00+00:00,1435.800048828125,1438.199951171875,1435.0,1437.300048828125,17495
2026-05-25 06:50:00+00:00,1435.4000244140625,1435.9000244140625,1435.0999755859375,1435.0999755859375,5072
2026-05-25 06:55:00+00:00,1436.800048828125,1437.0,1434.5999755859375,1435.4000244140625,8796
2026-05-25 07:00:00+00:00,1435.699951171875,1437.0,1435.300048828125,1436.800048828125,7361
2026-05-25 07:05:00+00:00,1437.0,1437.0,1435.300048828125,1435.699951171875,2567
2026-05-25 07:10:00+00:00,1436.4000244140625,1437.0,1435.800048828125,1437.0,2557
2026-05-25 07:15:00+00:00,1435.0999755859375,1436.699951171875,1435.0999755859375,1436.5999755859375,2497
2026-05-25 07:20:00+00:00,1436.0,1436.0,1435.4000244140625,1436.0,1101
2026-05-25 07:25:00+00:00,1436.9000244140625,1437.0,1435.199951171875,1436.0,3324
2026-05-25 07:30:00+00:00,1438.0999755859375,1438.5999755859375,1436.4000244140625,1436.800048828125,20357
2026-05-25 07:35:00+00:00,1438.0,1438.5999755859375,1437.0999755859375,1437.5,4066
2026-05-25 07:40:00+00:00,1437.300048828125,1438.199951171875,1437.199951171875,1438.0,6498
2026-05-25 07:45:00+00:00,1440.0,1440.0,1437.0999755859375,1437.5,5762
